	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Capsaspora_owczarzaki	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1		0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Chondrilla_nucula	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coeloplana_astericola	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.6328125	0	0.7578125	0.7578125	0		0.7578125	0.7578125	0.71875	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0	0.7578125	0.7578125	0.7578125	0.71875	0.7578125	0	0.7578125	0.7578125	0	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.6171875	0.7578125	0.7578125	0.7578125	0.7421875	0.7578125	0.7578125	0	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7421875	0.7578125	0.7578125	0.7578125	0.5546875	0.7578125	0.71875	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125
Corticium_candelabrum	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125		1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Craseoa_lathetica	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1		0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Crella_elegans	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.6796875	0	0.9609375	0.9609375	0	0.71875	0.9609375	0.9609375		0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0	0.9609375	0.9609375	0	0.9609375	0.9609375	0.9609375	0.9609375	0.8203125	0.71875	0.578125	0.9609375	0.9609375	0.9609375	0.9453125	0.9609375	0.9609375	0	0.9609375	0.9609375	0.9609375	0.828125	0.9609375	0.9609375	0.9609375	0.8515625	0.9609375	0.9609375	0.9296875	0.796875	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.8671875	0.9609375	0.9609375	0.9609375
Danio_rerio	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375		1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Daphnia_pulex	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1		1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Drosophila_melanogaster	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1		1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Dryodora_glandiformis	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1		1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Ephydatia_muelleri	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1		0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Eunicella_verrucosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0		1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Hemithiris_psittacea	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1		1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Homo_sapiens	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1		0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Hormathia_digitata	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.6796875	0	0.9609375	0.9609375	0	0.71875	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0	0.9609375	0.9609375	0.9609375		0.9609375	0	0.9609375	0.9609375	0	0.9609375	0.9609375	0.9609375	0.9609375	0.8203125	0.71875	0.578125	0.9609375	0.9609375	0.9609375	0.9453125	0.9609375	0.9609375	0	0.9609375	0.9609375	0.9609375	0.828125	0.9609375	0.9609375	0.9609375	0.8515625	0.9609375	0.9609375	0.9296875	0.796875	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.9609375	0.8671875	0.9609375	0.9609375	0.9609375
Hyalonema_populiferum	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375		0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Hydra_oligactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_viridissima	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0		1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Hydra_vulgaris	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1		0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Ircinia_fasciculata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kirkpatrickia_variolosa	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0		1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Latrunculia_apicalis	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1		1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Lithobius_forficatus	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1		1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Lottia_gigantea	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1		0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Mertensiidae_sp	0.859375	0.859375	0.859375	0.859375	0.859375	0.859375	0.859375	0.859375	0.859375	0.859375	0.6796875	0	0.859375	0.859375	0	0.7578125	0.859375	0.859375	0.8203125	0.859375	0.859375	0.859375	0.859375	0.859375	0	0.859375	0.859375	0.859375	0.8203125	0.859375	0	0.859375	0.859375	0	0.859375	0.859375	0.859375	0.859375		0.7578125	0.6171875	0.859375	0.859375	0.859375	0.84375	0.859375	0.859375	0	0.859375	0.859375	0.859375	0.859375	0.859375	0.859375	0.859375	0.75	0.859375	0.859375	0.859375	0.65625	0.859375	0.8203125	0.859375	0.859375	0.859375	0.859375	0.859375	0.859375	0.859375	0.859375
Ministeria_vibrans	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.6328125	0	0.7578125	0.7578125	0	0.7578125	0.7578125	0.7578125	0.71875	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0	0.7578125	0.7578125	0.7578125	0.71875	0.7578125	0	0.7578125	0.7578125	0	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125		0.6171875	0.7578125	0.7578125	0.7578125	0.7421875	0.7578125	0.7578125	0	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7421875	0.7578125	0.7578125	0.7578125	0.5546875	0.7578125	0.71875	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125	0.7578125
Mnemiopsis_leidyi	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.4921875	0	0.6171875	0.6171875	0	0.6171875	0.6171875	0.6171875	0.578125	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0	0.6171875	0.6171875	0.6171875	0.578125	0.6171875	0	0.6171875	0.6171875	0	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875		0.6171875	0.6171875	0.6171875	0.6015625	0.6171875	0.6171875	0	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.4140625	0.6171875	0.578125	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875	0.6171875
Monosiga_ovata	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875		1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Mortierella_verticillata	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1		1	0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Nanomia_bijuga	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1		0.984375	1	1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Nematostella_vectensis	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.6640625	0	0.984375	0.984375	0	0.7421875	0.984375	0.984375	0.9453125	0.984375	0.984375	0.984375	0.984375	0.984375	0	0.984375	0.984375	0.984375	0.9453125	0.984375	0	0.984375	0.984375	0	0.984375	0.984375	0.984375	0.984375	0.84375	0.7421875	0.6015625	0.984375	0.984375	0.984375		0.984375	0.984375	0	0.984375	0.984375	0.984375	0.8515625	0.984375	0.984375	0.984375	0.875	0.984375	0.984375	0.953125	0.78125	0.984375	0.9453125	0.984375	0.984375	0.984375	0.984375	0.890625	0.984375	0.984375	0.984375
Oscarella_carmela	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375		1	0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Periphylla_periphylla	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1		0	1	1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Petromyzon_marinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Petrosia_ficiformis	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0		1	1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Physalia_physalis	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1		1	0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Platygyra_carnosa	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1		0.8671875	1	1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Pleurobrachia_atlantica	0.8671875	0.8671875	0.8671875	0.8671875	0.8671875	0.8671875	0.8671875	0.8671875	0.8671875	0.8671875	0.6796875	0	0.8671875	0.8671875	0	0.7578125	0.8671875	0.8671875	0.828125	0.8671875	0.8671875	0.8671875	0.8671875	0.8671875	0	0.8671875	0.8671875	0.8671875	0.828125	0.8671875	0	0.8671875	0.8671875	0	0.8671875	0.8671875	0.8671875	0.8671875	0.859375	0.7578125	0.6171875	0.8671875	0.8671875	0.8671875	0.8515625	0.8671875	0.8671875	0	0.8671875	0.8671875	0.8671875		0.8671875	0.8671875	0.8671875	0.7578125	0.8671875	0.8671875	0.8671875	0.6640625	0.8671875	0.828125	0.8671875	0.8671875	0.8671875	0.8671875	0.8671875	0.8671875	0.8671875	0.8671875
Pleurobrachia_bachei	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875		1	1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Priapulus_caudatus	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1		1	0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
Pseudospongosorites_suberitoides	1	1	1	1	1	1	1	1	1	1	0.6796875	0	1	1	0	0.7578125	1	1	0.9609375	1	1	1	1	1	0	1	1	1	0.9609375	1	0	1	1	0	1	1	1	1	0.859375	0.7578125	0.6171875	1	1	1	0.984375	1	1	0	1	1	1	0.8671875	1	1		0.890625	1	1	0.96875	0.796875	1	0.9609375	1	1	1	1	0.90625	1	1	1
