	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolocera_tuediae	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	0.710097719869707	0	0.990228013029316	0.990228013029316	0.973941368078176	0.977198697068404	0	0	0	0.986970684039088	0	0		0.947882736156352	0.866449511400652	0	0	0	0	0	0.990228013029316	1	0.938110749185668	0	0.856677524429967	0.631921824104234	1	0	0.495114006514658	0	0	0.990228013029316	0.990228013029316	0	0	0	0.993485342019544	0.833876221498371	1	0.863192182410424	0.899022801302932	0	0.96742671009772	0.977198697068404	0.55700325732899	0	0.879478827361563	0	0	0.990228013029316	0	0	0	0.895765472312704	0	0.543973941368078	0	0	0.677524429967427	0.794788273615635	0.95114006514658	0	0	0	0	0	0	0.960912052117264	1	0
Capsaspora_owczarzaki	0.661237785016287	0	0.938110749185668	0.938110749185668	0.938110749185668	0.928338762214984	0	0	0	0.947882736156352	0	0	0.947882736156352		0.840390879478827	0	0	0	0	0	0.938110749185668	0.947882736156352	0.889250814332248	0	0.824104234527687	0.596091205211726	0.947882736156352	0	0.472312703583062	0	0	0.938110749185668	0.938110749185668	0	0	0	0.941368078175896	0.785016286644951	0.947882736156352	0.827361563517915	0.863192182410424	0	0.931596091205212	0.938110749185668	0.54071661237785	0	0.846905537459283	0	0	0.938110749185668	0	0	0	0.863192182410424	0	0.52442996742671	0	0	0.667752442996743	0.752442996742671	0.908794788273616	0	0	0	0	0	0	0.925081433224756	0.947882736156352	0
Chondrilla_nucula	0.58957654723127	0	0.866449511400652	0.866449511400652	0.859934853420195	0.846905537459283	0	0	0	0.866449511400652	0	0	0.866449511400652	0.840390879478827		0	0	0	0	0	0.866449511400652	0.866449511400652	0.804560260586319	0	0.843648208469055	0.511400651465798	0.866449511400652	0	0.384364820846906	0	0	0.866449511400652	0.866449511400652	0	0	0	0.866449511400652	0.700325732899023	0.866449511400652	0.736156351791531	0.778501628664495	0	0.840390879478827	0.866449511400652	0.55700325732899	0	0.866449511400652	0	0	0.866449511400652	0	0	0	0.866449511400652	0	0.446254071661238	0	0	0.635179153094462	0.716612377850163	0.837133550488599	0	0	0	0	0	0	0.866449511400652	0.866449511400652	0
Coeloplana_astericola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Craseoa_lathetica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crella_elegans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Danio_rerio	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0.710097719869707	0	0.990228013029316	0.990228013029316	0.964169381107492	0.96742671009772	0	0	0	0.977198697068404	0	0	0.990228013029316	0.938110749185668	0.866449511400652	0	0	0	0	0		0.990228013029316	0.928338762214984	0	0.856677524429967	0.622149837133551	0.990228013029316	0	0.495114006514658	0	0	0.990228013029316	0.990228013029316	0	0	0	0.990228013029316	0.824104234527687	0.990228013029316	0.853420195439739	0.889250814332248	0	0.957654723127036	0.977198697068404	0.55700325732899	0	0.879478827361563	0	0	0.990228013029316	0	0	0	0.895765472312704	0	0.543973941368078	0	0	0.677524429967427	0.794788273615635	0.95114006514658	0	0	0	0	0	0	0.960912052117264	0.990228013029316	0
Drosophila_melanogaster	0.710097719869707	0	0.990228013029316	0.990228013029316	0.973941368078176	0.977198697068404	0	0	0	0.986970684039088	0	0	1	0.947882736156352	0.866449511400652	0	0	0	0	0	0.990228013029316		0.938110749185668	0	0.856677524429967	0.631921824104234	1	0	0.495114006514658	0	0	0.990228013029316	0.990228013029316	0	0	0	0.993485342019544	0.833876221498371	1	0.863192182410424	0.899022801302932	0	0.96742671009772	0.977198697068404	0.55700325732899	0	0.879478827361563	0	0	0.990228013029316	0	0	0	0.895765472312704	0	0.543973941368078	0	0	0.677524429967427	0.794788273615635	0.95114006514658	0	0	0	0	0	0	0.960912052117264	1	0
Dryodora_glandiformis	0.710097719869707	0	0.928338762214984	0.928338762214984	0.915309446254072	0.9185667752443	0	0	0	0.925081433224756	0	0	0.938110749185668	0.889250814332248	0.804560260586319	0	0	0	0	0	0.928338762214984	0.938110749185668		0	0.794788273615635	0.622149837133551	0.938110749185668	0	0.495114006514658	0	0	0.928338762214984	0.928338762214984	0	0	0	0.931596091205212	0.771986970684039	0.938110749185668	0.863192182410424	0.899022801302932	0	0.908794788273616	0.915309446254072	0.521172638436482	0	0.817589576547231	0	0	0.928338762214984	0	0	0	0.833876221498371	0	0.543973941368078	0	0	0.618892508143323	0.739413680781759	0.889250814332248	0	0	0	0	0	0	0.899022801302932	0.938110749185668	0
Ephydatia_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0.576547231270358	0	0.856677524429967	0.856677524429967	0.850162866449511	0.833876221498371	0	0	0	0.856677524429967	0	0	0.856677524429967	0.824104234527687	0.843648208469055	0	0	0	0	0	0.856677524429967	0.856677524429967	0.794788273615635	0		0.501628664495114	0.856677524429967	0	0.361563517915309	0	0	0.856677524429967	0.856677524429967	0	0	0	0.856677524429967	0.690553745928339	0.856677524429967	0.719869706840391	0.768729641693811	0	0.824104234527687	0.856677524429967	0.55700325732899	0	0.856677524429967	0	0	0.856677524429967	0	0	0	0.856677524429967	0	0.423452768729642	0	0	0.612377850162866	0.706840390879479	0.827361563517915	0	0	0	0	0	0	0.853420195439739	0.856677524429967	0
Euplokamis_dunlapae	0.609120521172638	0	0.622149837133551	0.622149837133551	0.622149837133551	0.612377850162866	0	0	0	0.631921824104234	0	0	0.631921824104234	0.596091205211726	0.511400651465798	0	0	0	0	0	0.622149837133551	0.631921824104234	0.622149837133551	0	0.501628664495114		0.631921824104234	0	0.469055374592834	0	0	0.622149837133551	0.622149837133551	0	0	0	0.625407166123778	0.465798045602606	0.631921824104234	0.58957654723127	0.622149837133551	0	0.602605863192182	0.622149837133551	0.257328990228013	0	0.52442996742671	0	0	0.622149837133551	0	0	0	0.54071661237785	0	0.517915309446254	0	0	0.325732899022801	0.469055374592834	0.58957654723127	0	0	0	0	0	0	0.60586319218241	0.631921824104234	0
Hemithiris_psittacea	0.710097719869707	0	0.990228013029316	0.990228013029316	0.973941368078176	0.977198697068404	0	0	0	0.986970684039088	0	0	1	0.947882736156352	0.866449511400652	0	0	0	0	0	0.990228013029316	1	0.938110749185668	0	0.856677524429967	0.631921824104234		0	0.495114006514658	0	0	0.990228013029316	0.990228013029316	0	0	0	0.993485342019544	0.833876221498371	1	0.863192182410424	0.899022801302932	0	0.96742671009772	0.977198697068404	0.55700325732899	0	0.879478827361563	0	0	0.990228013029316	0	0	0	0.895765472312704	0	0.543973941368078	0	0	0.677524429967427	0.794788273615635	0.95114006514658	0	0	0	0	0	0	0.960912052117264	1	0
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0.495114006514658	0	0.495114006514658	0.495114006514658	0.472312703583062	0.488599348534202	0	0	0	0.482084690553746	0	0	0.495114006514658	0.472312703583062	0.384364820846906	0	0	0	0	0	0.495114006514658	0.495114006514658	0.495114006514658	0	0.361563517915309	0.469055374592834	0.495114006514658	0		0	0	0.495114006514658	0.495114006514658	0	0	0	0.495114006514658	0.328990228013029	0.495114006514658	0.488599348534202	0.482084690553746	0	0.49185667752443	0.482084690553746	0.179153094462541	0	0.384364820846906	0	0	0.495114006514658	0	0	0	0.400651465798046	0	0.462540716612378	0	0	0.260586319218241	0.332247557003257	0.472312703583062	0	0	0	0	0	0	0.469055374592834	0.495114006514658	0
Hyalonema_populiferum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_oligactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_viridissima	0.710097719869707	0	0.990228013029316	0.990228013029316	0.964169381107492	0.96742671009772	0	0	0	0.977198697068404	0	0	0.990228013029316	0.938110749185668	0.866449511400652	0	0	0	0	0	0.990228013029316	0.990228013029316	0.928338762214984	0	0.856677524429967	0.622149837133551	0.990228013029316	0	0.495114006514658	0	0		0.990228013029316	0	0	0	0.990228013029316	0.824104234527687	0.990228013029316	0.853420195439739	0.889250814332248	0	0.957654723127036	0.977198697068404	0.55700325732899	0	0.879478827361563	0	0	0.990228013029316	0	0	0	0.895765472312704	0	0.543973941368078	0	0	0.677524429967427	0.794788273615635	0.95114006514658	0	0	0	0	0	0	0.960912052117264	0.990228013029316	0
Hydra_vulgaris	0.710097719869707	0	0.990228013029316	0.990228013029316	0.964169381107492	0.96742671009772	0	0	0	0.977198697068404	0	0	0.990228013029316	0.938110749185668	0.866449511400652	0	0	0	0	0	0.990228013029316	0.990228013029316	0.928338762214984	0	0.856677524429967	0.622149837133551	0.990228013029316	0	0.495114006514658	0	0	0.990228013029316		0	0	0	0.990228013029316	0.824104234527687	0.990228013029316	0.853420195439739	0.889250814332248	0	0.957654723127036	0.977198697068404	0.55700325732899	0	0.879478827361563	0	0	0.990228013029316	0	0	0	0.895765472312704	0	0.543973941368078	0	0	0.677524429967427	0.794788273615635	0.95114006514658	0	0	0	0	0	0	0.960912052117264	0.990228013029316	0
Ircinia_fasciculata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0.710097719869707	0	0.990228013029316	0.990228013029316	0.96742671009772	0.970684039087948	0	0	0	0.980456026058632	0	0	0.993485342019544	0.941368078175896	0.866449511400652	0	0	0	0	0	0.990228013029316	0.993485342019544	0.931596091205212	0	0.856677524429967	0.625407166123778	0.993485342019544	0	0.495114006514658	0	0	0.990228013029316	0.990228013029316	0	0	0		0.827361563517915	0.993485342019544	0.856677524429967	0.892508143322476	0	0.960912052117264	0.977198697068404	0.55700325732899	0	0.879478827361563	0	0	0.990228013029316	0	0	0	0.895765472312704	0	0.543973941368078	0	0	0.677524429967427	0.794788273615635	0.95114006514658	0	0	0	0	0	0	0.960912052117264	0.993485342019544	0
Lottia_gigantea	0.543973941368078	0	0.824104234527687	0.824104234527687	0.811074918566775	0.814332247557003	0	0	0	0.820846905537459	0	0	0.833876221498371	0.785016286644951	0.700325732899023	0	0	0	0	0	0.824104234527687	0.833876221498371	0.771986970684039	0	0.690553745928339	0.465798045602606	0.833876221498371	0	0.328990228013029	0	0	0.824104234527687	0.824104234527687	0	0	0	0.827361563517915		0.833876221498371	0.697068403908795	0.732899022801303	0	0.804560260586319	0.811074918566775	0.449511400651466	0	0.713355048859935	0	0	0.824104234527687	0	0	0	0.729641693811075	0	0.381107491856678	0	0	0.654723127035831	0.687296416938111	0.788273615635179	0	0	0	0	0	0	0.794788273615635	0.833876221498371	0
Mertensiidae_sp	0.710097719869707	0	0.990228013029316	0.990228013029316	0.973941368078176	0.977198697068404	0	0	0	0.986970684039088	0	0	1	0.947882736156352	0.866449511400652	0	0	0	0	0	0.990228013029316	1	0.938110749185668	0	0.856677524429967	0.631921824104234	1	0	0.495114006514658	0	0	0.990228013029316	0.990228013029316	0	0	0	0.993485342019544	0.833876221498371		0.863192182410424	0.899022801302932	0	0.96742671009772	0.977198697068404	0.55700325732899	0	0.879478827361563	0	0	0.990228013029316	0	0	0	0.895765472312704	0	0.543973941368078	0	0	0.677524429967427	0.794788273615635	0.95114006514658	0	0	0	0	0	0	0.960912052117264	1	0
Ministeria_vibrans	0.680781758957655	0	0.853420195439739	0.853420195439739	0.840390879478827	0.850162866449511	0	0	0	0.850162866449511	0	0	0.863192182410424	0.827361563517915	0.736156351791531	0	0	0	0	0	0.853420195439739	0.863192182410424	0.863192182410424	0	0.719869706840391	0.58957654723127	0.863192182410424	0	0.488599348534202	0	0	0.853420195439739	0.853420195439739	0	0	0	0.856677524429967	0.697068403908795	0.863192182410424		0.850162866449511	0	0.859934853420195	0.840390879478827	0.45928338762215	0	0.742671009771987	0	0	0.853420195439739	0	0	0	0.758957654723127	0	0.52442996742671	0	0	0.570032573289902	0.664495114006515	0.830618892508143	0	0	0	0	0	0	0.824104234527687	0.863192182410424	0
Mnemiopsis_leidyi	0.697068403908795	0	0.889250814332248	0.889250814332248	0.889250814332248	0.879478827361563	0	0	0	0.899022801302932	0	0	0.899022801302932	0.863192182410424	0.778501628664495	0	0	0	0	0	0.889250814332248	0.899022801302932	0.899022801302932	0	0.768729641693811	0.622149837133551	0.899022801302932	0	0.482084690553746	0	0	0.889250814332248	0.889250814332248	0	0	0	0.892508143322476	0.732899022801303	0.899022801302932	0.850162866449511		0	0.86970684039088	0.889250814332248	0.495114006514658	0	0.791530944625407	0	0	0.889250814332248	0	0	0	0.807817589576547	0	0.543973941368078	0	0	0.592833876221498	0.700325732899023	0.856677524429967	0	0	0	0	0	0	0.872964169381108	0.899022801302932	0
Monosiga_ovata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mortierella_verticillata	0.684039087947883	0	0.957654723127036	0.957654723127036	0.947882736156352	0.957654723127036	0	0	0	0.954397394136808	0	0	0.96742671009772	0.931596091205212	0.840390879478827	0	0	0	0	0	0.957654723127036	0.96742671009772	0.908794788273616	0	0.824104234527687	0.602605863192182	0.96742671009772	0	0.49185667752443	0	0	0.957654723127036	0.957654723127036	0	0	0	0.960912052117264	0.804560260586319	0.96742671009772	0.859934853420195	0.86970684039088	0		0.944625407166124	0.54071661237785	0	0.846905537459283	0	0	0.957654723127036	0	0	0	0.863192182410424	0	0.530944625407166	0	0	0.677524429967427	0.765472312703583	0.931596091205212	0	0	0	0	0	0	0.928338762214984	0.96742671009772	0
Nanomia_bijuga	0.697068403908795	0	0.977198697068404	0.977198697068404	0.964169381107492	0.954397394136808	0	0	0	0.977198697068404	0	0	0.977198697068404	0.938110749185668	0.866449511400652	0	0	0	0	0	0.977198697068404	0.977198697068404	0.915309446254072	0	0.856677524429967	0.622149837133551	0.977198697068404	0	0.482084690553746	0	0	0.977198697068404	0.977198697068404	0	0	0	0.977198697068404	0.811074918566775	0.977198697068404	0.840390879478827	0.889250814332248	0	0.944625407166124		0.55700325732899	0	0.879478827361563	0	0	0.977198697068404	0	0	0	0.895765472312704	0	0.543973941368078	0	0	0.677524429967427	0.781758957654723	0.944625407166124	0	0	0	0	0	0	0.960912052117264	0.977198697068404	0
Nematostella_vectensis	0.306188925081433	0	0.55700325732899	0.55700325732899	0.553745928338762	0.543973941368078	0	0	0	0.55700325732899	0	0	0.55700325732899	0.54071661237785	0.55700325732899	0	0	0	0	0	0.55700325732899	0.55700325732899	0.521172638436482	0	0.55700325732899	0.257328990228013	0.55700325732899	0	0.179153094462541	0	0	0.55700325732899	0.55700325732899	0	0	0	0.55700325732899	0.449511400651466	0.55700325732899	0.45928338762215	0.495114006514658	0	0.54071661237785	0.55700325732899		0	0.55700325732899	0	0	0.55700325732899	0	0	0	0.55700325732899	0	0.231270358306189	0	0	0.39413680781759	0.504885993485342	0.537459283387622	0	0	0	0	0	0	0.55700325732899	0.55700325732899	0
Oscarella_carmela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
