	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolocera_tuediae	0	0	0	0	0	0	0.38953488372093	0	0	0	0		0	0	0	0.523255813953488	0.145348837209302	0	0.523255813953488	0	0	0.00581395348837209	0	0	0	0	0	0	0.22093023255814	0	0	0	0	0.343023255813953	0	0	0	0.337209302325581	0	0.00581395348837209	0.13953488372093	0.523255813953488	0.00581395348837209	0.0523255813953488	0	0	0.523255813953488	0.523255813953488	0.302325581395349	0.0697674418604651	0.523255813953488	0.133720930232558	0.319767441860465	0	0.133720930232558	0.00581395348837209	0	0.523255813953488	0.0290697674418605	0	0	0.302325581395349	0.00581395348837209	0.00581395348837209	0.0930232558139535	0	0.523255813953488	0	0.0813953488372093	0.523255813953488
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chondrilla_nucula	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coeloplana_astericola	0	0	0	0	0	0	0.593023255813954	0	0	0	0	0.523255813953488	0	0	0		0.145348837209302	0	1	0	0	0.00581395348837209	0	0	0	0	0	0	0.255813953488372	0	0	0	0	0.517441860465116	0	0	0	0.598837209302326	0	0.00581395348837209	0.13953488372093	1	0.00581395348837209	0.0523255813953488	0	0	1	1	0.598837209302326	0.0697674418604651	1	0.133720930232558	0.465116279069767	0	0.203488372093023	0.00581395348837209	0	1	0.0290697674418605	0	0	0.604651162790698	0.00581395348837209	0.00581395348837209	0.0930232558139535	0	1	0	0.0813953488372093	1
Corticium_candelabrum	0	0	0	0	0	0	0.11046511627907	0	0	0	0	0.145348837209302	0	0	0	0.145348837209302		0	0.145348837209302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.145348837209302	0	0	0	0.145348837209302	0	0.00581395348837209	0.13953488372093	0.145348837209302	0.00581395348837209	0.0523255813953488	0	0	0.145348837209302	0.145348837209302	0.145348837209302	0.0697674418604651	0.145348837209302	0.104651162790698	0.145348837209302	0	0	0.00581395348837209	0	0.145348837209302	0.0290697674418605	0	0	0.145348837209302	0.00581395348837209	0	0.0872093023255814	0	0.145348837209302	0	0.0813953488372093	0.145348837209302
Craseoa_lathetica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crella_elegans	0	0	0	0	0	0	0.593023255813954	0	0	0	0	0.523255813953488	0	0	0	1	0.145348837209302	0		0	0	0.00581395348837209	0	0	0	0	0	0	0.255813953488372	0	0	0	0	0.517441860465116	0	0	0	0.598837209302326	0	0.00581395348837209	0.13953488372093	1	0.00581395348837209	0.0523255813953488	0	0	1	1	0.598837209302326	0.0697674418604651	1	0.133720930232558	0.465116279069767	0	0.203488372093023	0.00581395348837209	0	1	0.0290697674418605	0	0	0.604651162790698	0.00581395348837209	0.00581395348837209	0.0930232558139535	0	1	0	0.0813953488372093	1
Danio_rerio	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Drosophila_melanogaster	0	0	0	0	0	0	0	0	0	0	0	0.00581395348837209	0	0	0	0.00581395348837209	0	0	0.00581395348837209	0	0		0	0	0	0	0	0	0.00581395348837209	0	0	0	0	0.00581395348837209	0	0	0	0.00581395348837209	0	0	0	0.00581395348837209	0	0	0	0	0.00581395348837209	0.00581395348837209	0	0	0.00581395348837209	0	0.00581395348837209	0	0.00581395348837209	0	0	0.00581395348837209	0	0	0	0	0	0	0	0	0.00581395348837209	0	0	0.00581395348837209
Dryodora_glandiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ephydatia_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hemithiris_psittacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0	0	0	0	0	0	0.122093023255814	0	0	0	0	0.22093023255814	0	0	0	0.255813953488372	0	0	0.255813953488372	0	0	0.00581395348837209	0	0	0	0	0	0		0	0	0	0	0.0406976744186047	0	0	0	0.0348837209302326	0	0	0	0.255813953488372	0	0	0	0	0.255813953488372	0.255813953488372	0	0	0.255813953488372	0	0.168604651162791	0	0.0930232558139535	0	0	0.255813953488372	0	0	0	0	0	0	0	0	0.255813953488372	0	0	0.255813953488372
Hyalonema_populiferum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_oligactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_viridissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_vulgaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ircinia_fasciculata	0	0	0	0	0	0	0.465116279069767	0	0	0	0	0.343023255813953	0	0	0	0.517441860465116	0.145348837209302	0	0.517441860465116	0	0	0.00581395348837209	0	0	0	0	0	0	0.0406976744186047	0	0	0	0		0	0	0	0.511627906976744	0	0.00581395348837209	0.13953488372093	0.517441860465116	0.00581395348837209	0.0523255813953488	0	0	0.517441860465116	0.517441860465116	0.476744186046512	0.0697674418604651	0.517441860465116	0.133720930232558	0.226744186046512	0	0.151162790697674	0.00581395348837209	0	0.517441860465116	0.0290697674418605	0	0	0.476744186046512	0.00581395348837209	0.00581395348837209	0.0930232558139535	0	0.517441860465116	0	0.0813953488372093	0.517441860465116
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lottia_gigantea	0	0	0	0	0	0	0.488372093023256	0	0	0	0	0.337209302325581	0	0	0	0.598837209302326	0.145348837209302	0	0.598837209302326	0	0	0.00581395348837209	0	0	0	0	0	0	0.0348837209302326	0	0	0	0	0.511627906976744	0	0	0		0	0.00581395348837209	0.13953488372093	0.598837209302326	0.00581395348837209	0.0523255813953488	0	0	0.598837209302326	0.598837209302326	0.563953488372093	0.0697674418604651	0.598837209302326	0.133720930232558	0.261627906976744	0	0.145348837209302	0.00581395348837209	0	0.598837209302326	0.0290697674418605	0	0	0.563953488372093	0.00581395348837209	0.00581395348837209	0.0930232558139535	0	0.598837209302326	0	0.0813953488372093	0.598837209302326
Mertensiidae_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ministeria_vibrans	0	0	0	0	0	0	0.00581395348837209	0	0	0	0	0.00581395348837209	0	0	0	0.00581395348837209	0.00581395348837209	0	0.00581395348837209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00581395348837209	0	0	0	0.00581395348837209	0		0.00581395348837209	0.00581395348837209	0.00581395348837209	0.00581395348837209	0	0	0.00581395348837209	0.00581395348837209	0.00581395348837209	0.00581395348837209	0.00581395348837209	0	0.00581395348837209	0	0	0.00581395348837209	0	0.00581395348837209	0.00581395348837209	0	0	0.00581395348837209	0.00581395348837209	0	0.00581395348837209	0	0.00581395348837209	0	0.00581395348837209	0.00581395348837209
Mnemiopsis_leidyi	0	0	0	0	0	0	0.104651162790698	0	0	0	0	0.13953488372093	0	0	0	0.13953488372093	0.13953488372093	0	0.13953488372093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13953488372093	0	0	0	0.13953488372093	0	0.00581395348837209		0.13953488372093	0.00581395348837209	0.0523255813953488	0	0	0.13953488372093	0.13953488372093	0.13953488372093	0.0697674418604651	0.13953488372093	0.0988372093023256	0.13953488372093	0	0	0.00581395348837209	0	0.13953488372093	0.0290697674418605	0	0	0.13953488372093	0.00581395348837209	0	0.0872093023255814	0	0.13953488372093	0	0.0813953488372093	0.13953488372093
Monosiga_ovata	0	0	0	0	0	0	0.593023255813954	0	0	0	0	0.523255813953488	0	0	0	1	0.145348837209302	0	1	0	0	0.00581395348837209	0	0	0	0	0	0	0.255813953488372	0	0	0	0	0.517441860465116	0	0	0	0.598837209302326	0	0.00581395348837209	0.13953488372093		0.00581395348837209	0.0523255813953488	0	0	1	1	0.598837209302326	0.0697674418604651	1	0.133720930232558	0.465116279069767	0	0.203488372093023	0.00581395348837209	0	1	0.0290697674418605	0	0	0.604651162790698	0.00581395348837209	0.00581395348837209	0.0930232558139535	0	1	0	0.0813953488372093	1
Mortierella_verticillata	0	0	0	0	0	0	0.00581395348837209	0	0	0	0	0.00581395348837209	0	0	0	0.00581395348837209	0.00581395348837209	0	0.00581395348837209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00581395348837209	0	0	0	0.00581395348837209	0	0.00581395348837209	0.00581395348837209	0.00581395348837209		0.00581395348837209	0	0	0.00581395348837209	0.00581395348837209	0.00581395348837209	0.00581395348837209	0.00581395348837209	0	0.00581395348837209	0	0	0.00581395348837209	0	0.00581395348837209	0.00581395348837209	0	0	0.00581395348837209	0.00581395348837209	0	0.00581395348837209	0	0.00581395348837209	0	0.00581395348837209	0.00581395348837209
Nanomia_bijuga	0	0	0	0	0	0	0.0174418604651163	0	0	0	0	0.0523255813953488	0	0	0	0.0523255813953488	0.0523255813953488	0	0.0523255813953488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0523255813953488	0	0	0	0.0523255813953488	0	0.00581395348837209	0.0523255813953488	0.0523255813953488	0.00581395348837209		0	0	0.0523255813953488	0.0523255813953488	0.0523255813953488	0.0523255813953488	0.0523255813953488	0.0116279069767442	0.0523255813953488	0	0	0.00581395348837209	0	0.0523255813953488	0.00581395348837209	0	0	0.0523255813953488	0.00581395348837209	0	0.0523255813953488	0	0.0523255813953488	0	0.0348837209302326	0.0523255813953488
Nematostella_vectensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Oscarella_carmela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Periphylla_periphylla	0	0	0	0	0	0	0.593023255813954	0	0	0	0	0.523255813953488	0	0	0	1	0.145348837209302	0	1	0	0	0.00581395348837209	0	0	0	0	0	0	0.255813953488372	0	0	0	0	0.517441860465116	0	0	0	0.598837209302326	0	0.00581395348837209	0.13953488372093	1	0.00581395348837209	0.0523255813953488	0	0		1	0.598837209302326	0.0697674418604651	1	0.133720930232558	0.465116279069767	0	0.203488372093023	0.00581395348837209	0	1	0.0290697674418605	0	0	0.604651162790698	0.00581395348837209	0.00581395348837209	0.0930232558139535	0	1	0	0.0813953488372093	1
Petromyzon_marinus	0	0	0	0	0	0	0.593023255813954	0	0	0	0	0.523255813953488	0	0	0	1	0.145348837209302	0	1	0	0	0.00581395348837209	0	0	0	0	0	0	0.255813953488372	0	0	0	0	0.517441860465116	0	0	0	0.598837209302326	0	0.00581395348837209	0.13953488372093	1	0.00581395348837209	0.0523255813953488	0	0	1		0.598837209302326	0.0697674418604651	1	0.133720930232558	0.465116279069767	0	0.203488372093023	0.00581395348837209	0	1	0.0290697674418605	0	0	0.604651162790698	0.00581395348837209	0.00581395348837209	0.0930232558139535	0	1	0	0.0813953488372093	1
Petrosia_ficiformis	0	0	0	0	0	0	0.47093023255814	0	0	0	0	0.302325581395349	0	0	0	0.598837209302326	0.145348837209302	0	0.598837209302326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.476744186046512	0	0	0	0.563953488372093	0	0.00581395348837209	0.13953488372093	0.598837209302326	0.00581395348837209	0.0523255813953488	0	0	0.598837209302326	0.598837209302326		0.0697674418604651	0.598837209302326	0.133720930232558	0.25	0	0.11046511627907	0.00581395348837209	0	0.598837209302326	0.0290697674418605	0	0	0.598837209302326	0.00581395348837209	0.00581395348837209	0.0930232558139535	0	0.598837209302326	0	0.0813953488372093	0.598837209302326
Physalia_physalis	0	0	0	0	0	0	0.0348837209302326	0	0	0	0	0.0697674418604651	0	0	0	0.0697674418604651	0.0697674418604651	0	0.0697674418604651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0697674418604651	0	0	0	0.0697674418604651	0	0.00581395348837209	0.0697674418604651	0.0697674418604651	0.00581395348837209	0.0523255813953488	0	0	0.0697674418604651	0.0697674418604651	0.0697674418604651		0.0697674418604651	0.0290697674418605	0.0697674418604651	0	0	0.00581395348837209	0	0.0697674418604651	0.00581395348837209	0	0	0.0697674418604651	0.00581395348837209	0	0.0697674418604651	0	0.0697674418604651	0	0.0406976744186047	0.0697674418604651
Platygyra_carnosa	0	0	0	0	0	0	0.593023255813954	0	0	0	0	0.523255813953488	0	0	0	1	0.145348837209302	0	1	0	0	0.00581395348837209	0	0	0	0	0	0	0.255813953488372	0	0	0	0	0.517441860465116	0	0	0	0.598837209302326	0	0.00581395348837209	0.13953488372093	1	0.00581395348837209	0.0523255813953488	0	0	1	1	0.598837209302326	0.0697674418604651		0.133720930232558	0.465116279069767	0	0.203488372093023	0.00581395348837209	0	1	0.0290697674418605	0	0	0.604651162790698	0.00581395348837209	0.00581395348837209	0.0930232558139535	0	1	0	0.0813953488372093	1
Pleurobrachia_atlantica	0	0	0	0	0	0	0.133720930232558	0	0	0	0	0.133720930232558	0	0	0	0.133720930232558	0.104651162790698	0	0.133720930232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133720930232558	0	0	0	0.133720930232558	0	0	0.0988372093023256	0.133720930232558	0	0.0116279069767442	0	0	0.133720930232558	0.133720930232558	0.133720930232558	0.0290697674418605	0.133720930232558		0.133720930232558	0	0	0	0	0.133720930232558	0.0232558139534884	0	0	0.133720930232558	0	0.00581395348837209	0.0523255813953488	0	0.133720930232558	0	0.0465116279069767	0.133720930232558
Pleurobrachia_bachei	0	0	0	0	0	0	0.203488372093023	0	0	0	0	0.319767441860465	0	0	0	0.465116279069767	0.145348837209302	0	0.465116279069767	0	0	0.00581395348837209	0	0	0	0	0	0	0.168604651162791	0	0	0	0	0.226744186046512	0	0	0	0.261627906976744	0	0.00581395348837209	0.13953488372093	0.465116279069767	0.00581395348837209	0.0523255813953488	0	0	0.465116279069767	0.465116279069767	0.25	0.0697674418604651	0.465116279069767	0.133720930232558		0	0.0697674418604651	0.00581395348837209	0	0.465116279069767	0.0290697674418605	0	0	0.25	0.00581395348837209	0.00581395348837209	0.0930232558139535	0	0.465116279069767	0	0.0813953488372093	0.465116279069767
Priapulus_caudatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pseudospongosorites_suberitoides	0	0	0	0	0	0	0.186046511627907	0	0	0	0	0.133720930232558	0	0	0	0.203488372093023	0	0	0.203488372093023	0	0	0.00581395348837209	0	0	0	0	0	0	0.0930232558139535	0	0	0	0	0.151162790697674	0	0	0	0.145348837209302	0	0	0	0.203488372093023	0	0	0	0	0.203488372093023	0.203488372093023	0.11046511627907	0	0.203488372093023	0	0.0697674418604651	0		0	0	0.203488372093023	0	0	0	0.11046511627907	0	0	0	0	0.203488372093023	0	0	0.203488372093023
Rhizopus_oryzae	0	0	0	0	0	0	0.00581395348837209	0	0	0	0	0.00581395348837209	0	0	0	0.00581395348837209	0.00581395348837209	0	0.00581395348837209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00581395348837209	0	0	0	0.00581395348837209	0	0.00581395348837209	0.00581395348837209	0.00581395348837209	0.00581395348837209	0.00581395348837209	0	0	0.00581395348837209	0.00581395348837209	0.00581395348837209	0.00581395348837209	0.00581395348837209	0	0.00581395348837209	0	0		0	0.00581395348837209	0.00581395348837209	0	0	0.00581395348837209	0.00581395348837209	0	0.00581395348837209	0	0.00581395348837209	0	0.00581395348837209	0.00581395348837209
Rossella_fibulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0
