	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0	0	0	1	0	0	0	1	0	0		1	0.025974025974026	0	1	0	0.63961038961039	0.0681818181818182	0.548701298701299	0	0.00649350649350649	0.025974025974026	0.564935064935065	0	0	0.207792207792208	0	0.025974025974026	1	1	1	1	1	1	0.025974025974026	0.012987012987013	0.477272727272727	0	1	0.00974025974025974	1	0.493506493506494	0	0.25	0.00974025974025974	0.025974025974026	1	1	0	1	0.025974025974026	1	1	0	1	0	1	0.448051948051948	0.454545454545455	0	0	1	1	1	1	1	1	0.0357142857142857	0	0.353896103896104
Bolocera_tuediae	0	0	0	1	0	0	0	1	0	0	1		0.025974025974026	0	1	0	0.63961038961039	0.0681818181818182	0.548701298701299	0	0.00649350649350649	0.025974025974026	0.564935064935065	0	0	0.207792207792208	0	0.025974025974026	1	1	1	1	1	1	0.025974025974026	0.012987012987013	0.477272727272727	0	1	0.00974025974025974	1	0.493506493506494	0	0.25	0.00974025974025974	0.025974025974026	1	1	0	1	0.025974025974026	1	1	0	1	0	1	0.448051948051948	0.454545454545455	0	0	1	1	1	1	1	1	0.0357142857142857	0	0.353896103896104
Capitella_teleta	0	0	0	0.025974025974026	0	0	0	0.025974025974026	0	0	0.025974025974026	0.025974025974026		0	0.025974025974026	0	0.025974025974026	0	0	0	0.00649350649350649	0.025974025974026	0.025974025974026	0	0	0.025974025974026	0	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.012987012987013	0.00649350649350649	0	0.025974025974026	0.00974025974025974	0.025974025974026	0.025974025974026	0	0	0	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026	0	0.025974025974026	0	0.00974025974025974	0	0	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026
Capsaspora_owczarzaki	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chondrilla_nucula	0	0	0	1	0	0	0	1	0	0	1	1	0.025974025974026	0		0	0.63961038961039	0.0681818181818182	0.548701298701299	0	0.00649350649350649	0.025974025974026	0.564935064935065	0	0	0.207792207792208	0	0.025974025974026	1	1	1	1	1	1	0.025974025974026	0.012987012987013	0.477272727272727	0	1	0.00974025974025974	1	0.493506493506494	0	0.25	0.00974025974025974	0.025974025974026	1	1	0	1	0.025974025974026	1	1	0	1	0	1	0.448051948051948	0.454545454545455	0	0	1	1	1	1	1	1	0.0357142857142857	0	0.353896103896104
Coeloplana_astericola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0	0	0	0.63961038961039	0	0	0	0.63961038961039	0	0	0.63961038961039	0.63961038961039	0.025974025974026	0	0.63961038961039	0		0.0681818181818182	0.542207792207792	0	0.00649350649350649	0.025974025974026	0.564935064935065	0	0	0.207792207792208	0	0.025974025974026	0.63961038961039	0.63961038961039	0.63961038961039	0.63961038961039	0.63961038961039	0.63961038961039	0.025974025974026	0.012987012987013	0.477272727272727	0	0.63961038961039	0.00974025974025974	0.63961038961039	0.493506493506494	0	0.25	0.00974025974025974	0.025974025974026	0.63961038961039	0.63961038961039	0	0.63961038961039	0.025974025974026	0.63961038961039	0.63961038961039	0	0.63961038961039	0	0.63961038961039	0.448051948051948	0.441558441558442	0	0	0.63961038961039	0.63961038961039	0.63961038961039	0.63961038961039	0.63961038961039	0.63961038961039	0.0357142857142857	0	0.0974025974025974
Craseoa_lathetica	0	0	0	0.0681818181818182	0	0	0	0.0681818181818182	0	0	0.0681818181818182	0.0681818181818182	0	0	0.0681818181818182	0	0.0681818181818182		0.0681818181818182	0	0	0	0.0681818181818182	0	0	0.0681818181818182	0	0	0.0681818181818182	0.0681818181818182	0.0681818181818182	0.0681818181818182	0.0681818181818182	0.0681818181818182	0	0	0.0681818181818182	0	0.0681818181818182	0	0.0681818181818182	0.0681818181818182	0	0.0681818181818182	0	0	0.0681818181818182	0.0681818181818182	0	0.0681818181818182	0	0.0681818181818182	0.0681818181818182	0	0.0681818181818182	0	0.0681818181818182	0.0681818181818182	0	0	0	0.0681818181818182	0.0681818181818182	0.0681818181818182	0.0681818181818182	0.0681818181818182	0.0681818181818182	0	0	0
Crella_elegans	0	0	0	0.548701298701299	0	0	0	0.548701298701299	0	0	0.548701298701299	0.548701298701299	0	0	0.548701298701299	0	0.542207792207792	0.0681818181818182		0	0	0	0.538961038961039	0	0	0.181818181818182	0	0	0.548701298701299	0.548701298701299	0.548701298701299	0.548701298701299	0.548701298701299	0.548701298701299	0	0	0.470779220779221	0	0.548701298701299	0	0.548701298701299	0.467532467532468	0	0.25	0	0	0.548701298701299	0.548701298701299	0	0.548701298701299	0	0.548701298701299	0.548701298701299	0	0.548701298701299	0	0.548701298701299	0.448051948051948	0.438311688311688	0	0	0.548701298701299	0.548701298701299	0.548701298701299	0.548701298701299	0.548701298701299	0.548701298701299	0	0	0
Danio_rerio	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0	0.00649350649350649	0	0	0	0.00649350649350649	0	0	0.00649350649350649	0.00649350649350649	0.00649350649350649	0	0.00649350649350649	0	0.00649350649350649	0	0	0		0.00649350649350649	0.00649350649350649	0	0	0.00649350649350649	0	0.00649350649350649	0.00649350649350649	0.00649350649350649	0.00649350649350649	0.00649350649350649	0.00649350649350649	0.00649350649350649	0.00649350649350649	0	0.00649350649350649	0	0.00649350649350649	0	0.00649350649350649	0.00649350649350649	0	0	0	0.00649350649350649	0.00649350649350649	0.00649350649350649	0	0.00649350649350649	0.00649350649350649	0.00649350649350649	0.00649350649350649	0	0.00649350649350649	0	0.00649350649350649	0	0.00649350649350649	0	0	0.00649350649350649	0.00649350649350649	0.00649350649350649	0.00649350649350649	0.00649350649350649	0.00649350649350649	0.00649350649350649	0	0.00649350649350649
Drosophila_melanogaster	0	0	0	0.025974025974026	0	0	0	0.025974025974026	0	0	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026	0	0.025974025974026	0	0	0	0.00649350649350649		0.025974025974026	0	0	0.025974025974026	0	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.012987012987013	0.00649350649350649	0	0.025974025974026	0.00974025974025974	0.025974025974026	0.025974025974026	0	0	0	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026	0	0.025974025974026	0	0.00974025974025974	0	0	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026
Dryodora_glandiformis	0	0	0	0.564935064935065	0	0	0	0.564935064935065	0	0	0.564935064935065	0.564935064935065	0.025974025974026	0	0.564935064935065	0	0.564935064935065	0.0681818181818182	0.538961038961039	0	0.00649350649350649	0.025974025974026		0	0	0.207792207792208	0	0.025974025974026	0.564935064935065	0.564935064935065	0.564935064935065	0.564935064935065	0.564935064935065	0.564935064935065	0.025974025974026	0.012987012987013	0.477272727272727	0	0.564935064935065	0.00974025974025974	0.564935064935065	0.493506493506494	0	0.25	0	0.025974025974026	0.564935064935065	0.564935064935065	0	0.564935064935065	0.025974025974026	0.564935064935065	0.564935064935065	0	0.564935064935065	0	0.564935064935065	0.448051948051948	0.438311688311688	0	0	0.564935064935065	0.564935064935065	0.564935064935065	0.564935064935065	0.564935064935065	0.564935064935065	0.025974025974026	0	0.025974025974026
Ephydatia_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	0	0	0	0.207792207792208	0	0	0	0.207792207792208	0	0	0.207792207792208	0.207792207792208	0.025974025974026	0	0.207792207792208	0	0.207792207792208	0.0681818181818182	0.181818181818182	0	0.00649350649350649	0.025974025974026	0.207792207792208	0	0		0	0.025974025974026	0.207792207792208	0.207792207792208	0.207792207792208	0.207792207792208	0.207792207792208	0.207792207792208	0.025974025974026	0.012987012987013	0.188311688311688	0	0.207792207792208	0.00974025974025974	0.207792207792208	0.207792207792208	0	0.181818181818182	0	0.025974025974026	0.207792207792208	0.207792207792208	0	0.207792207792208	0.025974025974026	0.207792207792208	0.207792207792208	0	0.207792207792208	0	0.207792207792208	0.181818181818182	0.0811688311688312	0	0	0.207792207792208	0.207792207792208	0.207792207792208	0.207792207792208	0.207792207792208	0.207792207792208	0.025974025974026	0	0.025974025974026
Hemithiris_psittacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Homo_sapiens	0	0	0	0.025974025974026	0	0	0	0.025974025974026	0	0	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026	0	0.025974025974026	0	0	0	0.00649350649350649	0.025974025974026	0.025974025974026	0	0	0.025974025974026	0		0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.012987012987013	0.00649350649350649	0	0.025974025974026	0.00974025974025974	0.025974025974026	0.025974025974026	0	0	0	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026	0	0.025974025974026	0	0.00974025974025974	0	0	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026
Hormathia_digitata	0	0	0	1	0	0	0	1	0	0	1	1	0.025974025974026	0	1	0	0.63961038961039	0.0681818181818182	0.548701298701299	0	0.00649350649350649	0.025974025974026	0.564935064935065	0	0	0.207792207792208	0	0.025974025974026		1	1	1	1	1	0.025974025974026	0.012987012987013	0.477272727272727	0	1	0.00974025974025974	1	0.493506493506494	0	0.25	0.00974025974025974	0.025974025974026	1	1	0	1	0.025974025974026	1	1	0	1	0	1	0.448051948051948	0.454545454545455	0	0	1	1	1	1	1	1	0.0357142857142857	0	0.353896103896104
Hyalonema_populiferum	0	0	0	1	0	0	0	1	0	0	1	1	0.025974025974026	0	1	0	0.63961038961039	0.0681818181818182	0.548701298701299	0	0.00649350649350649	0.025974025974026	0.564935064935065	0	0	0.207792207792208	0	0.025974025974026	1		1	1	1	1	0.025974025974026	0.012987012987013	0.477272727272727	0	1	0.00974025974025974	1	0.493506493506494	0	0.25	0.00974025974025974	0.025974025974026	1	1	0	1	0.025974025974026	1	1	0	1	0	1	0.448051948051948	0.454545454545455	0	0	1	1	1	1	1	1	0.0357142857142857	0	0.353896103896104
Hydra_oligactis	0	0	0	1	0	0	0	1	0	0	1	1	0.025974025974026	0	1	0	0.63961038961039	0.0681818181818182	0.548701298701299	0	0.00649350649350649	0.025974025974026	0.564935064935065	0	0	0.207792207792208	0	0.025974025974026	1	1		1	1	1	0.025974025974026	0.012987012987013	0.477272727272727	0	1	0.00974025974025974	1	0.493506493506494	0	0.25	0.00974025974025974	0.025974025974026	1	1	0	1	0.025974025974026	1	1	0	1	0	1	0.448051948051948	0.454545454545455	0	0	1	1	1	1	1	1	0.0357142857142857	0	0.353896103896104
Hydra_viridissima	0	0	0	1	0	0	0	1	0	0	1	1	0.025974025974026	0	1	0	0.63961038961039	0.0681818181818182	0.548701298701299	0	0.00649350649350649	0.025974025974026	0.564935064935065	0	0	0.207792207792208	0	0.025974025974026	1	1	1		1	1	0.025974025974026	0.012987012987013	0.477272727272727	0	1	0.00974025974025974	1	0.493506493506494	0	0.25	0.00974025974025974	0.025974025974026	1	1	0	1	0.025974025974026	1	1	0	1	0	1	0.448051948051948	0.454545454545455	0	0	1	1	1	1	1	1	0.0357142857142857	0	0.353896103896104
Hydra_vulgaris	0	0	0	1	0	0	0	1	0	0	1	1	0.025974025974026	0	1	0	0.63961038961039	0.0681818181818182	0.548701298701299	0	0.00649350649350649	0.025974025974026	0.564935064935065	0	0	0.207792207792208	0	0.025974025974026	1	1	1	1		1	0.025974025974026	0.012987012987013	0.477272727272727	0	1	0.00974025974025974	1	0.493506493506494	0	0.25	0.00974025974025974	0.025974025974026	1	1	0	1	0.025974025974026	1	1	0	1	0	1	0.448051948051948	0.454545454545455	0	0	1	1	1	1	1	1	0.0357142857142857	0	0.353896103896104
Ircinia_fasciculata	0	0	0	1	0	0	0	1	0	0	1	1	0.025974025974026	0	1	0	0.63961038961039	0.0681818181818182	0.548701298701299	0	0.00649350649350649	0.025974025974026	0.564935064935065	0	0	0.207792207792208	0	0.025974025974026	1	1	1	1	1		0.025974025974026	0.012987012987013	0.477272727272727	0	1	0.00974025974025974	1	0.493506493506494	0	0.25	0.00974025974025974	0.025974025974026	1	1	0	1	0.025974025974026	1	1	0	1	0	1	0.448051948051948	0.454545454545455	0	0	1	1	1	1	1	1	0.0357142857142857	0	0.353896103896104
Kirkpatrickia_variolosa	0	0	0	0.025974025974026	0	0	0	0.025974025974026	0	0	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026	0	0.025974025974026	0	0	0	0.00649350649350649	0.025974025974026	0.025974025974026	0	0	0.025974025974026	0	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026		0.012987012987013	0.00649350649350649	0	0.025974025974026	0.00974025974025974	0.025974025974026	0.025974025974026	0	0	0	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026	0	0.025974025974026	0	0.00974025974025974	0	0	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0.025974025974026	0	0.025974025974026
Latrunculia_apicalis	0	0	0	0.012987012987013	0	0	0	0.012987012987013	0	0	0.012987012987013	0.012987012987013	0.012987012987013	0	0.012987012987013	0	0.012987012987013	0	0	0	0	0.012987012987013	0.012987012987013	0	0	0.012987012987013	0	0.012987012987013	0.012987012987013	0.012987012987013	0.012987012987013	0.012987012987013	0.012987012987013	0.012987012987013	0.012987012987013		0	0	0.012987012987013	0.00974025974025974	0.012987012987013	0.012987012987013	0	0	0	0.012987012987013	0.012987012987013	0.012987012987013	0	0.012987012987013	0.012987012987013	0.012987012987013	0.012987012987013	0	0.012987012987013	0	0.012987012987013	0	0	0	0	0.012987012987013	0.012987012987013	0.012987012987013	0.012987012987013	0.012987012987013	0.012987012987013	0.012987012987013	0	0.012987012987013
Lithobius_forficatus	0	0	0	0.477272727272727	0	0	0	0.477272727272727	0	0	0.477272727272727	0.477272727272727	0.00649350649350649	0	0.477272727272727	0	0.477272727272727	0.0681818181818182	0.470779220779221	0	0.00649350649350649	0.00649350649350649	0.477272727272727	0	0	0.188311688311688	0	0.00649350649350649	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.00649350649350649	0		0	0.477272727272727	0	0.477272727272727	0.467532467532468	0	0.25	0	0.00649350649350649	0.477272727272727	0.477272727272727	0	0.477272727272727	0.00649350649350649	0.477272727272727	0.477272727272727	0	0.477272727272727	0	0.477272727272727	0.448051948051948	0.366883116883117	0	0	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.00649350649350649	0	0.00649350649350649
Lottia_gigantea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp	0	0	0	1	0	0	0	1	0	0	1	1	0.025974025974026	0	1	0	0.63961038961039	0.0681818181818182	0.548701298701299	0	0.00649350649350649	0.025974025974026	0.564935064935065	0	0	0.207792207792208	0	0.025974025974026	1	1	1	1	1	1	0.025974025974026	0.012987012987013	0.477272727272727	0		0.00974025974025974	1	0.493506493506494	0	0.25	0.00974025974025974	0.025974025974026	1	1	0	1	0.025974025974026	1	1	0	1	0	1	0.448051948051948	0.454545454545455	0	0	1	1	1	1	1	1	0.0357142857142857	0	0.353896103896104
Ministeria_vibrans	0	0	0	0.00974025974025974	0	0	0	0.00974025974025974	0	0	0.00974025974025974	0.00974025974025974	0.00974025974025974	0	0.00974025974025974	0	0.00974025974025974	0	0	0	0	0.00974025974025974	0.00974025974025974	0	0	0.00974025974025974	0	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0	0	0.00974025974025974		0.00974025974025974	0.00974025974025974	0	0	0	0.00974025974025974	0.00974025974025974	0.00974025974025974	0	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0	0.00974025974025974	0	0.00974025974025974	0	0	0	0	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0	0.00974025974025974
Mnemiopsis_leidyi	0	0	0	1	0	0	0	1	0	0	1	1	0.025974025974026	0	1	0	0.63961038961039	0.0681818181818182	0.548701298701299	0	0.00649350649350649	0.025974025974026	0.564935064935065	0	0	0.207792207792208	0	0.025974025974026	1	1	1	1	1	1	0.025974025974026	0.012987012987013	0.477272727272727	0	1	0.00974025974025974		0.493506493506494	0	0.25	0.00974025974025974	0.025974025974026	1	1	0	1	0.025974025974026	1	1	0	1	0	1	0.448051948051948	0.454545454545455	0	0	1	1	1	1	1	1	0.0357142857142857	0	0.353896103896104
Monosiga_ovata	0	0	0	0.493506493506494	0	0	0	0.493506493506494	0	0	0.493506493506494	0.493506493506494	0.025974025974026	0	0.493506493506494	0	0.493506493506494	0.0681818181818182	0.467532467532468	0	0.00649350649350649	0.025974025974026	0.493506493506494	0	0	0.207792207792208	0	0.025974025974026	0.493506493506494	0.493506493506494	0.493506493506494	0.493506493506494	0.493506493506494	0.493506493506494	0.025974025974026	0.012987012987013	0.467532467532468	0	0.493506493506494	0.00974025974025974	0.493506493506494		0	0.25	0	0.025974025974026	0.493506493506494	0.493506493506494	0	0.493506493506494	0.025974025974026	0.493506493506494	0.493506493506494	0	0.493506493506494	0	0.493506493506494	0.438311688311688	0.366883116883117	0	0	0.493506493506494	0.493506493506494	0.493506493506494	0.493506493506494	0.493506493506494	0.493506493506494	0.025974025974026	0	0.025974025974026
Mortierella_verticillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nanomia_bijuga	0	0	0	0.25	0	0	0	0.25	0	0	0.25	0.25	0	0	0.25	0	0.25	0.0681818181818182	0.25	0	0	0	0.25	0	0	0.181818181818182	0	0	0.25	0.25	0.25	0.25	0.25	0.25	0	0	0.25	0	0.25	0	0.25	0.25	0		0	0	0.25	0.25	0	0.25	0	0.25	0.25	0	0.25	0	0.25	0.25	0.13961038961039	0	0	0.25	0.25	0.25	0.25	0.25	0.25	0	0	0
Nematostella_vectensis	0	0	0	0.00974025974025974	0	0	0	0.00974025974025974	0	0	0.00974025974025974	0.00974025974025974	0	0	0.00974025974025974	0	0.00974025974025974	0	0	0	0	0	0	0	0	0	0	0	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0	0	0	0	0.00974025974025974	0	0.00974025974025974	0	0	0		0	0.00974025974025974	0.00974025974025974	0	0.00974025974025974	0	0.00974025974025974	0.00974025974025974	0	0.00974025974025974	0	0.00974025974025974	0	0	0	0	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.00974025974025974	0	0	0.00974025974025974
