	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Branchiostoma_floridae	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Buddenbrockia_plumatellae	0	0.0130718954248366	0	0.0326797385620915	0.0065359477124183	0.0065359477124183	0	0.0130718954248366	0	0.0196078431372549	0		0	0.0130718954248366	0.0130718954248366	0	0	0.0980392156862745	0.0065359477124183	0.0065359477124183	0.248366013071895	0	0	0.0522875816993464	1	0.0130718954248366	1	0.0065359477124183	0.169934640522876	0.0130718954248366	1	0	0	0	0	0.0130718954248366	0.0130718954248366	0.0065359477124183	0	0.0261437908496732	0.0326797385620915	0.0130718954248366	0.0065359477124183	0	0.0130718954248366	0.0392156862745098	0	0.0065359477124183	0	0	0.0392156862745098	0.0130718954248366	1	0.0392156862745098	0	0.0065359477124183	0.0130718954248366	0.0130718954248366	0	0.0130718954248366	0	0.0065359477124183	0.0065359477124183	0.0326797385620915	1	0	0	0.0130718954248366	0	0.0326797385620915	0.0326797385620915	1	1	0.0261437908496732	0.0196078431372549	0.065359477124183	0.0196078431372549
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki_atcc30864	0	0	0	0.0130718954248366	0.0065359477124183	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0	0.0130718954248366	0		0.0130718954248366	0	0	0.0130718954248366	0.0065359477124183	0.0065359477124183	0.0130718954248366	0	0	0.0065359477124183	0.0130718954248366	0.0130718954248366	0.0130718954248366	0.0065359477124183	0.0065359477124183	0	0.0130718954248366	0	0	0	0	0.0130718954248366	0	0	0	0.0130718954248366	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0	0	0.0130718954248366	0.0130718954248366	0.0130718954248366	0	0	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0130718954248366	0.0130718954248366	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0130718954248366	0.0130718954248366	0	0	0	0.0065359477124183
Chondrilla_nucula	0	0	0	0.0130718954248366	0.0065359477124183	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0	0.0130718954248366	0	0.0130718954248366		0	0	0.0130718954248366	0.0065359477124183	0.0065359477124183	0.0130718954248366	0	0	0.0065359477124183	0.0130718954248366	0.0130718954248366	0.0130718954248366	0.0065359477124183	0.0065359477124183	0	0.0130718954248366	0	0	0	0	0.0130718954248366	0	0	0	0.0130718954248366	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0	0	0.0130718954248366	0.0130718954248366	0.0130718954248366	0	0	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0130718954248366	0.0130718954248366	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0130718954248366	0.0130718954248366	0	0	0	0.0065359477124183
Ciona_intestinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clytia_hemisphaerica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0	0.0130718954248366	0	0.0261437908496732	0.0065359477124183	0.0065359477124183	0	0.0065359477124183	0	0.0196078431372549	0	0.0980392156862745	0	0.0130718954248366	0.0130718954248366	0	0		0.0065359477124183	0.0065359477124183	0.0261437908496732	0	0	0.0065359477124183	0.0980392156862745	0.0130718954248366	0.0980392156862745	0.0065359477124183	0.0196078431372549	0.0130718954248366	0.0980392156862745	0	0	0	0	0.0130718954248366	0.0130718954248366	0	0	0.0261437908496732	0.0196078431372549	0.0065359477124183	0.0065359477124183	0	0.0130718954248366	0.0392156862745098	0	0.0065359477124183	0	0	0.0261437908496732	0.0130718954248366	0.0980392156862745	0.0392156862745098	0	0.0065359477124183	0.0065359477124183	0.0130718954248366	0	0.0130718954248366	0	0.0065359477124183	0.0065359477124183	0.0261437908496732	0.0980392156862745	0	0	0.0130718954248366	0	0.0196078431372549	0.0196078431372549	0.0980392156862745	0.0980392156862745	0.0196078431372549	0.0130718954248366	0.0130718954248366	0.0130718954248366
Craspedacusta_sowerbyi	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0.0065359477124183	0	0	0.0065359477124183		0.0065359477124183	0.0065359477124183	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0.0065359477124183	0	0	0	0	0.0065359477124183	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0	0.0065359477124183
Crassostrea_gigas	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0.0065359477124183	0	0	0.0065359477124183	0.0065359477124183		0.0065359477124183	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0.0065359477124183	0	0	0	0	0.0065359477124183	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0	0.0065359477124183
Cyanea_capillata	0	0	0	0.0326797385620915	0.0065359477124183	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0	0.248366013071895	0	0.0130718954248366	0.0130718954248366	0	0	0.0261437908496732	0.0065359477124183	0.0065359477124183		0	0	0.0065359477124183	0.248366013071895	0.0130718954248366	0.248366013071895	0.0065359477124183	0.163398692810458	0	0.248366013071895	0	0	0	0	0.0130718954248366	0	0	0	0.0130718954248366	0.0326797385620915	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0	0	0.0392156862745098	0.0130718954248366	0.248366013071895	0	0	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0326797385620915	0.248366013071895	0	0	0	0	0.0326797385620915	0.0326797385620915	0.248366013071895	0.248366013071895	0.0065359477124183	0.0065359477124183	0.065359477124183	0.0065359477124183
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ectopleura_larynx	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Edwardsiella_lineata	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0	0.0522875816993464	0	0.0065359477124183	0.0065359477124183	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0		0.0522875816993464	0.0065359477124183	0.0522875816993464	0.0065359477124183	0.0065359477124183	0	0.0522875816993464	0	0	0	0	0.0065359477124183	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0	0	0.0065359477124183	0.0065359477124183	0.0522875816993464	0	0	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0522875816993464	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0522875816993464	0.0522875816993464	0	0	0	0.0065359477124183
Enteromyxum_leei	0	0.0130718954248366	0	0.0326797385620915	0.0065359477124183	0.0065359477124183	0	0.0130718954248366	0	0.0196078431372549	0	1	0	0.0130718954248366	0.0130718954248366	0	0	0.0980392156862745	0.0065359477124183	0.0065359477124183	0.248366013071895	0	0	0.0522875816993464		0.0130718954248366	1	0.0065359477124183	0.169934640522876	0.0130718954248366	1	0	0	0	0	0.0130718954248366	0.0130718954248366	0.0065359477124183	0	0.0261437908496732	0.0326797385620915	0.0130718954248366	0.0065359477124183	0	0.0130718954248366	0.0392156862745098	0	0.0065359477124183	0	0	0.0392156862745098	0.0130718954248366	1	0.0392156862745098	0	0.0065359477124183	0.0130718954248366	0.0130718954248366	0	0.0130718954248366	0	0.0065359477124183	0.0065359477124183	0.0326797385620915	1	0	0	0.0130718954248366	0	0.0326797385620915	0.0326797385620915	1	1	0.0261437908496732	0.0196078431372549	0.065359477124183	0.0196078431372549
Ephydatia_muelleri	0	0	0	0.0130718954248366	0.0065359477124183	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0	0.0130718954248366	0	0.0130718954248366	0.0130718954248366	0	0	0.0130718954248366	0.0065359477124183	0.0065359477124183	0.0130718954248366	0	0	0.0065359477124183	0.0130718954248366		0.0130718954248366	0.0065359477124183	0.0065359477124183	0	0.0130718954248366	0	0	0	0	0.0130718954248366	0	0	0	0.0130718954248366	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0	0	0.0130718954248366	0.0130718954248366	0.0130718954248366	0	0	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0130718954248366	0.0130718954248366	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0130718954248366	0.0130718954248366	0	0	0	0.0065359477124183
Eunicella_cavolinii	0	0.0130718954248366	0	0.0326797385620915	0.0065359477124183	0.0065359477124183	0	0.0130718954248366	0	0.0196078431372549	0	1	0	0.0130718954248366	0.0130718954248366	0	0	0.0980392156862745	0.0065359477124183	0.0065359477124183	0.248366013071895	0	0	0.0522875816993464	1	0.0130718954248366		0.0065359477124183	0.169934640522876	0.0130718954248366	1	0	0	0	0	0.0130718954248366	0.0130718954248366	0.0065359477124183	0	0.0261437908496732	0.0326797385620915	0.0130718954248366	0.0065359477124183	0	0.0130718954248366	0.0392156862745098	0	0.0065359477124183	0	0	0.0392156862745098	0.0130718954248366	1	0.0392156862745098	0	0.0065359477124183	0.0130718954248366	0.0130718954248366	0	0.0130718954248366	0	0.0065359477124183	0.0065359477124183	0.0326797385620915	1	0	0	0.0130718954248366	0	0.0326797385620915	0.0326797385620915	1	1	0.0261437908496732	0.0196078431372549	0.065359477124183	0.0196078431372549
Euplectella_aspergillum	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0.0065359477124183	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183		0.0065359477124183	0	0.0065359477124183	0	0	0	0	0.0065359477124183	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0	0.0065359477124183
Euplokamis_dunlapae	0	0	0	0.0261437908496732	0.0065359477124183	0.0065359477124183	0	0.0130718954248366	0	0.0065359477124183	0	0.169934640522876	0	0.0065359477124183	0.0065359477124183	0	0	0.0196078431372549	0.0065359477124183	0.0065359477124183	0.163398692810458	0	0	0.0065359477124183	0.169934640522876	0.0065359477124183	0.169934640522876	0.0065359477124183		0	0.169934640522876	0	0	0	0	0.0065359477124183	0	0	0	0.0065359477124183	0.0326797385620915	0.0130718954248366	0.0065359477124183	0	0	0	0	0.0065359477124183	0	0	0.0326797385620915	0.0065359477124183	0.169934640522876	0	0	0.0065359477124183	0.0130718954248366	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0261437908496732	0.169934640522876	0	0	0	0	0.0326797385620915	0.0326797385620915	0.169934640522876	0.169934640522876	0.0065359477124183	0	0.065359477124183	0.0130718954248366
Gorgonia_ventalina	0	0.0130718954248366	0	0	0	0	0	0	0	0.0130718954248366	0	0.0130718954248366	0	0	0	0	0	0.0130718954248366	0	0	0	0	0	0	0.0130718954248366	0	0.0130718954248366	0	0		0.0130718954248366	0	0	0	0	0	0.0130718954248366	0	0	0.0130718954248366	0	0	0	0	0.0130718954248366	0.0130718954248366	0	0	0	0	0	0	0.0130718954248366	0.0130718954248366	0	0	0	0.0130718954248366	0	0.0130718954248366	0	0	0	0	0.0130718954248366	0	0	0.0130718954248366	0	0	0	0.0130718954248366	0.0130718954248366	0.0130718954248366	0.0130718954248366	0	0.0065359477124183
Helobdella_robusta	0	0.0130718954248366	0	0.0326797385620915	0.0065359477124183	0.0065359477124183	0	0.0130718954248366	0	0.0196078431372549	0	1	0	0.0130718954248366	0.0130718954248366	0	0	0.0980392156862745	0.0065359477124183	0.0065359477124183	0.248366013071895	0	0	0.0522875816993464	1	0.0130718954248366	1	0.0065359477124183	0.169934640522876	0.0130718954248366		0	0	0	0	0.0130718954248366	0.0130718954248366	0.0065359477124183	0	0.0261437908496732	0.0326797385620915	0.0130718954248366	0.0065359477124183	0	0.0130718954248366	0.0392156862745098	0	0.0065359477124183	0	0	0.0392156862745098	0.0130718954248366	1	0.0392156862745098	0	0.0065359477124183	0.0130718954248366	0.0130718954248366	0	0.0130718954248366	0	0.0065359477124183	0.0065359477124183	0.0326797385620915	1	0	0	0.0130718954248366	0	0.0326797385620915	0.0326797385620915	1	1	0.0261437908496732	0.0196078431372549	0.065359477124183	0.0196078431372549
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_magnipapillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydractinia_polyclina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ilyanassa_obsoleta	0	0	0	0.0130718954248366	0.0065359477124183	0.0065359477124183	0	0.0065359477124183	0	0.0065359477124183	0	0.0130718954248366	0	0.0130718954248366	0.0130718954248366	0	0	0.0130718954248366	0.0065359477124183	0.0065359477124183	0.0130718954248366	0	0	0.0065359477124183	0.0130718954248366	0.0130718954248366	0.0130718954248366	0.0065359477124183	0.0065359477124183	0	0.0130718954248366	0	0	0	0		0	0	0	0.0130718954248366	0.0065359477124183	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0	0	0.0130718954248366	0.0130718954248366	0.0130718954248366	0	0	0.0065359477124183	0.0065359477124183	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0130718954248366	0.0130718954248366	0	0	0	0	0.0065359477124183	0.0065359477124183	0.0130718954248366	0.0130718954248366	0	0	0	0.0065359477124183
