	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Clytia_hemisphaerica	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1		1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Corticium_candelabrum	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1		1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Craspedacusta_sowerbyi	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1		1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Crassostrea_gigas	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1		1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Cyanea_capillata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1		1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Daphnia_pulex	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1		1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Ectopleura_larynx	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1		1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Edwardsiella_lineata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1		0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Enteromyxum_leei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ephydatia_muelleri	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0		0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Eunicella_cavolinii	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0	0.922077922077922	0.922077922077922	0.909090909090909	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0	0.922077922077922		0.922077922077922	0.922077922077922	0.87012987012987	0.701298701298701	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.909090909090909	0.922077922077922	0.844155844155844	0.922077922077922	0.922077922077922	0.896103896103896	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922	0.909090909090909	0.922077922077922	0.922077922077922	0	0.831168831168831	0.922077922077922	0.922077922077922	0.922077922077922	0.922077922077922
Euplectella_aspergillum	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922		1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Euplokamis_dunlapae	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1		0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Gorgonia_ventalina	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0	0.948051948051948	0.948051948051948	0.935064935064935	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0	0.948051948051948	0.87012987012987	0.948051948051948	0.948051948051948		0.766233766233766	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.935064935064935	0.948051948051948	0.909090909090909	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.948051948051948	0.935064935064935	0.948051948051948	0.948051948051948	0	0.779220779220779	0.948051948051948	0.935064935064935	0.909090909090909	0.948051948051948
Helobdella_robusta	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0	0.779220779220779	0.779220779220779	0.766233766233766	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0	0.779220779220779	0.701298701298701	0.779220779220779	0.779220779220779	0.766233766233766		0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.766233766233766	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.779220779220779	0.766233766233766	0.779220779220779	0.779220779220779	0	0.61038961038961	0.779220779220779	0.766233766233766	0.74025974025974	0.779220779220779
Homo_sapiens	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779		1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Hormathia_digitata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1		1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Hydra_magnipapillata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1		1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Hydractinia_polyclina	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1		1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Ilyanassa_obsoleta	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1		1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Ixodes_scapularis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1		1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Kudoa_iwatai	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1		1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Latimeria_menadoensis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1		1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Leucetta_chagosensis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1		0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Ministeria_vibrans_atcc50519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mnemiopsis_leidyi	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0		1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Monosiga_brevicollis_mx1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1		1	1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Monosiga_ovata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1		1	1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Montastraea_faveolata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1	1		1	1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Myxobolus_cerebralis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1	1	1		1	1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
Nanomia_bijuga	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987012987012987	1	1	1	1	1	1	1	1	1	0	1	0.922077922077922	1	1	0.948051948051948	0.779220779220779	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1		1	1	1	1	1	0.987012987012987	1	0.922077922077922	1	1	0.974025974025974	1	1	1	1	1	1	1	1	1	1	0.987012987012987	1	1	0	0.831168831168831	1	0.987012987012987	0.961038961038961	1
