	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Ministeria_vibrans_atcc50519	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0		1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Mnemiopsis_leidyi	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1		1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Monosiga_brevicollis_mx1	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1		1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Monosiga_ovata	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1		1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Montastraea_faveolata	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1		0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Myxobolus_cerebralis	0	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0	0.810126582278481	0.455696202531646	0.810126582278481	0.810126582278481	0	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.759493670886076	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0	0.810126582278481	0.278481012658228	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481		0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.683544303797468	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0	0.708860759493671	0.810126582278481	0	0	0.810126582278481
Nanomia_bijuga	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481		1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Nasonia_vitripennis	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1		1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Nematostella_vectensis	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1		1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Octopus_vulgaris	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1		1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Oscarella	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1		0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Oscarella_carmela	0	0.860759493670886	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0	0.873417721518987	0.329113924050633	0.822784810126582	0.873417721518987	0	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0.822784810126582	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0	0.873417721518987	0.164556962025316	0.860759493670886	0.822784810126582	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0.860759493670886	0.873417721518987	0.873417721518987	0.873417721518987	0	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0.683544303797468	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987		0.873417721518987	0.873417721518987	0.873417721518987	0.683544303797468	0.873417721518987	0.848101265822785	0.873417721518987	0.848101265822785	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0.873417721518987	0	0.873417721518987	0.873417721518987	0	0	0.873417721518987
Patiria_miniata	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987		1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Pediculus_humanus_corporis	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1		1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Petromyzon_marinus	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1		0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Petrosia_ficiformis	0	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0	0.810126582278481	0.455696202531646	0.810126582278481	0.810126582278481	0	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.759493670886076	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0	0.810126582278481	0.278481012658228	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.683544303797468	0.810126582278481	0.810126582278481	0.810126582278481		0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0.810126582278481	0	0.708860759493671	0.810126582278481	0	0	0.810126582278481
Pleurobrachia_pileus	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481		0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Pocillopora_damicornis	0	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0	0.974683544303797	0.455696202531646	0.924050632911392	0.974683544303797	0	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.924050632911392	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0	0.974683544303797	0.278481012658228	0.962025316455696	0.924050632911392	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.962025316455696	0.974683544303797	0.974683544303797	0.974683544303797	0	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.810126582278481	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.848101265822785	0.974683544303797	0.974683544303797	0.974683544303797	0.810126582278481	0.974683544303797		0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0	0.873417721518987	0.974683544303797	0	0	0.974683544303797
Polypodium_hydriforme	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797		0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Porites_australiensis	0	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0	0.974683544303797	0.455696202531646	0.924050632911392	0.974683544303797	0	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.924050632911392	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0	0.974683544303797	0.278481012658228	0.962025316455696	0.924050632911392	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.962025316455696	0.974683544303797	0.974683544303797	0.974683544303797	0	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.810126582278481	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.848101265822785	0.974683544303797	0.974683544303797	0.974683544303797	0.810126582278481	0.974683544303797	0.974683544303797	0.974683544303797		0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0.974683544303797	0	0.873417721518987	0.974683544303797	0	0	0.974683544303797
Saccoglossus_kowalevskii	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797		1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Salpingoeca_sp_ATCC50818	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1		1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Sarcotragus_fasciculatus	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1		1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Sphaeroforma_arctica_jp610	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1		0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	1
Sphaeromyxa_zaharoni	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0
Stephanoeca_diplocostata	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0		1	1	1	1	1	0	0.89873417721519	1	0	0	1
Stomolophus_meleagris	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1		1	1	1	1	0	0.89873417721519	1	0	0	1
Strigamia_maritima	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1		1	1	1	0	0.89873417721519	1	0	0	1
Strongylocentrotus_purpuratus	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1		1	1	0	0.89873417721519	1	0	0	1
Sycon_ciliatum	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1		1	0	0.89873417721519	1	0	0	1
Sycon_coactum	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1		0	0.89873417721519	1	0	0	1
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0	0.886075949367089	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0	0.89873417721519	0.354430379746835	0.848101265822785	0.89873417721519	0	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0.848101265822785	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0	0.89873417721519	0.177215189873418	0.886075949367089	0.848101265822785	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0.886075949367089	0.89873417721519	0.89873417721519	0.89873417721519	0	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0.708860759493671	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0.873417721518987	0.89873417721519	0.89873417721519	0.89873417721519	0.708860759493671	0.89873417721519	0.873417721518987	0.89873417721519	0.873417721518987	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0.89873417721519	0		0.89873417721519	0	0	0.89873417721519
Trichoplax_adhaerens	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519		0	0	1
Tripedalia_cystophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0
Urticina_eques	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0
Vallicula_multiformis	0	0.987341772151899	1	1	1	1	0	1	0.455696202531646	0.949367088607595	1	0	1	1	1	1	1	0.949367088607595	1	1	1	1	1	1	0	1	0.278481012658228	0.987341772151899	0.949367088607595	1	1	1	1	1	1	0.987341772151899	1	1	1	0	1	1	1	1	1	0.810126582278481	1	1	1	1	1	0.873417721518987	1	1	1	0.810126582278481	1	0.974683544303797	1	0.974683544303797	1	1	1	1	0	1	1	1	1	1	1	0	0.89873417721519	1	0	0	
