	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Branchiostoma_floridae	1	1	1	1	1	1	1	1	1	1		1	1	1	0.944055944055944	1	1	1	1	0.993006993006993	1	1	1	0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944	1	0.993006993006993	1	1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Buddenbrockia_plumatellae	1	1	1	1	1	1	1	1	1	1	1		1	1	0.944055944055944	1	1	1	1	0.993006993006993	1	1	1	0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944	1	0.993006993006993	1	1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Capitella_teleta	1	1	1	1	1	1	1	1	1	1	1	1		1	0.944055944055944	1	1	1	1	0.993006993006993	1	1	1	0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944	1	0.993006993006993	1	1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Capsaspora_owczarzaki_atcc30864	1	1	1	1	1	1	1	1	1	1	1	1	1		0.944055944055944	1	1	1	1	0.993006993006993	1	1	1	0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944	1	0.993006993006993	1	1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Chondrilla_nucula	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944		0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.937062937062937	0.944055944055944	0.944055944055944	0.944055944055944	0.223776223776224	0.937062937062937	0.944055944055944	0.377622377622378	0.944055944055944	0.895104895104895	0.944055944055944	0.937062937062937	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.706293706293706	0.944055944055944	0.937062937062937	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.937062937062937	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.902097902097902	0.944055944055944	0.944055944055944	0.944055944055944	0	0.944055944055944	0.944055944055944	0.944055944055944	0.895104895104895	0.944055944055944	0.944055944055944	0.944055944055944	0	0.944055944055944	0.944055944055944	0.93006993006993	0.944055944055944	0.944055944055944
Ciona_intestinalis	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944055944055944		1	1	1	0.993006993006993	1	1	1	0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944	1	0.993006993006993	1	1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Clytia_hemisphaerica	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944055944055944	1		1	1	0.993006993006993	1	1	1	0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944	1	0.993006993006993	1	1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Corticium_candelabrum	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944055944055944	1	1		1	0.993006993006993	1	1	1	0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944	1	0.993006993006993	1	1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Craspedacusta_sowerbyi	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944055944055944	1	1	1		0.993006993006993	1	1	1	0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944	1	0.993006993006993	1	1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Crassostrea_gigas	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.937062937062937	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993		0.993006993006993	0.993006993006993	0.993006993006993	0.272727272727273	0.979020979020979	0.993006993006993	0.377622377622378	0.993006993006993	0.937062937062937	0.993006993006993	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.706293706293706	0.993006993006993	0.979020979020979	0.993006993006993	0.986013986013986	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.979020979020979	0.986013986013986	0.986013986013986	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.951048951048951	0.993006993006993	0.993006993006993	0.993006993006993	0	0.986013986013986	0.993006993006993	0.993006993006993	0.944055944055944	0.993006993006993	0.993006993006993	0.993006993006993	0	0.986013986013986	0.993006993006993	0.979020979020979	0.993006993006993	0.993006993006993
Cyanea_capillata	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944055944055944	1	1	1	1	0.993006993006993		1	1	0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944	1	0.993006993006993	1	1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Daphnia_pulex	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944055944055944	1	1	1	1	0.993006993006993	1		1	0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944	1	0.993006993006993	1	1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Ectopleura_larynx	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944055944055944	1	1	1	1	0.993006993006993	1	1		0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944	1	0.993006993006993	1	1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Edwardsiella_lineata	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.223776223776224	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.272727272727273	0.27972027972028	0.27972027972028	0.27972027972028		0.272727272727273	0.27972027972028	0	0.27972027972028	0.223776223776224	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0	0.27972027972028	0.272727272727273	0.27972027972028	0.272727272727273	0.272727272727273	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.265734265734266	0.272727272727273	0.272727272727273	0.272727272727273	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0	0.272727272727273	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028	0	0.272727272727273	0.27972027972028	0.27972027972028	0.27972027972028	0.27972027972028
Enteromyxum_leei	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.937062937062937	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.979020979020979	0.986013986013986	0.986013986013986	0.986013986013986	0.272727272727273		0.986013986013986	0.377622377622378	0.986013986013986	0.937062937062937	0.986013986013986	0.979020979020979	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.699300699300699	0.986013986013986	0.979020979020979	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.979020979020979	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.986013986013986	0.944055944055944	0.986013986013986	0.986013986013986	0.986013986013986	0	0.986013986013986	0.986013986013986	0.986013986013986	0.937062937062937	0.986013986013986	0.986013986013986	0.986013986013986	0	0.986013986013986	0.986013986013986	0.972027972027972	0.986013986013986	0.986013986013986
Ephydatia_muelleri	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944055944055944	1	1	1	1	0.993006993006993	1	1	1	0.27972027972028	0.986013986013986		0.377622377622378	1	0.944055944055944	1	0.993006993006993	1	1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Eunicella_cavolinii	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0	0.377622377622378	0.377622377622378		0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.370629370629371	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.377622377622378	0.335664335664336	0.377622377622378	0.377622377622378	0.377622377622378	0	0.377622377622378	0.377622377622378	0.377622377622378	0.328671328671329	0.377622377622378	0.377622377622378	0.377622377622378	0	0.377622377622378	0.377622377622378	0.363636363636364	0.377622377622378	0.377622377622378
Euplectella_aspergillum	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944055944055944	1	1	1	1	0.993006993006993	1	1	1	0.27972027972028	0.986013986013986	1	0.377622377622378		0.944055944055944	1	0.993006993006993	1	1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Euplokamis_dunlapae	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.895104895104895	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.937062937062937	0.944055944055944	0.944055944055944	0.944055944055944	0.223776223776224	0.937062937062937	0.944055944055944	0.377622377622378	0.944055944055944		0.944055944055944	0.937062937062937	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.706293706293706	0.944055944055944	0.937062937062937	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.944055944055944	0.902097902097902	0.944055944055944	0.944055944055944	0.944055944055944	0	0.944055944055944	0.944055944055944	0.944055944055944	0.895104895104895	0.944055944055944	0.944055944055944	0.944055944055944	0	0.944055944055944	0.944055944055944	0.93006993006993	0.944055944055944	0.944055944055944
Gorgonia_ventalina	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944055944055944	1	1	1	1	0.993006993006993	1	1	1	0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944		0.993006993006993	1	1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Helobdella_robusta	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.937062937062937	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	0.27972027972028	0.979020979020979	0.993006993006993	0.377622377622378	0.993006993006993	0.937062937062937	0.993006993006993		0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.699300699300699	0.993006993006993	0.986013986013986	0.993006993006993	0.986013986013986	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.979020979020979	0.986013986013986	0.986013986013986	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.993006993006993	0.951048951048951	0.993006993006993	0.993006993006993	0.993006993006993	0	0.986013986013986	0.993006993006993	0.993006993006993	0.944055944055944	0.993006993006993	0.993006993006993	0.993006993006993	0	0.986013986013986	0.993006993006993	0.979020979020979	0.993006993006993	0.993006993006993
Homo_sapiens	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944055944055944	1	1	1	1	0.993006993006993	1	1	1	0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944	1	0.993006993006993		1	1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Hormathia_digitata	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944055944055944	1	1	1	1	0.993006993006993	1	1	1	0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944	1	0.993006993006993	1		1	1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
Hydra_magnipapillata	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944055944055944	1	1	1	1	0.993006993006993	1	1	1	0.27972027972028	0.986013986013986	1	0.377622377622378	1	0.944055944055944	1	0.993006993006993	1	1		1	1	1	1	0.706293706293706	1	0.986013986013986	1	0.993006993006993	0.993006993006993	1	1	1	1	1	0.986013986013986	0.993006993006993	0.993006993006993	0.993006993006993	1	1	1	1	1	1	0.958041958041958	1	1	1	0	0.993006993006993	1	1	0.951048951048951	1	1	1	0	0.993006993006993	1	0.986013986013986	1	1
