	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Branchiostoma_floridae	1	1	1	1	1	1	1	1	1	1		0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Buddenbrockia_plumatellae	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	1	1	1	1	1	1	1	1	1	1	1	0		1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Capsaspora_owczarzaki_atcc30864	1	1	1	1	1	1	1	1	1	1	1	0	1		1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Chondrilla_nucula	1	1	1	1	1	1	1	1	1	1	1	0	1	1		1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Ciona_intestinalis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1		1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Clytia_hemisphaerica	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1		1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Corticium_candelabrum	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1		1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Craspedacusta_sowerbyi	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1		1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Crassostrea_gigas	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1		1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Cyanea_capillata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1		1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Daphnia_pulex	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1		1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Ectopleura_larynx	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1		0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Edwardsiella_lineata	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881		0.871287128712871	0.881188118811881	0	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.861386138613861	0.881188118811881	0.881188118811881	0.594059405940594	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.871287128712871	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881	0.792079207920792	0.881188118811881	0.881188118811881	0.861386138613861	0.881188118811881	0.881188118811881	0.742574257425743	0	0.673267326732673	0.881188118811881	0.881188118811881	0.881188118811881	0.881188118811881
Enteromyxum_leei	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.871287128712871		0.99009900990099	0	0.99009900990099	0.99009900990099	0.99009900990099	0.930693069306931	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.98019801980198	0.99009900990099	0.99009900990099	0.712871287128713	0.99009900990099	0.99009900990099	0.98019801980198	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.99009900990099	0.900990099009901	0.99009900990099	0.99009900990099	0.920792079207921	0.99009900990099	0.99009900990099	0.861386138613861	0	0.722772277227723	0.99009900990099	0.920792079207921	0.99009900990099	0.99009900990099
Ephydatia_muelleri	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099		0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Eunicella_cavolinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplectella_aspergillum	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0		1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Euplokamis_dunlapae	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1		1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Gorgonia_ventalina	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1		0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Helobdella_robusta	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.881188118811881	0.930693069306931	0.940594059405941	0	0.940594059405941	0.940594059405941	0.940594059405941		0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.920792079207921	0.940594059405941	0.940594059405941	0.653465346534653	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.930693069306931	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.940594059405941	0.851485148514851	0.940594059405941	0.940594059405941	0.920792079207921	0.940594059405941	0.940594059405941	0.801980198019802	0	0.722772277227723	0.940594059405941	0.930693069306931	0.940594059405941	0.940594059405941
Homo_sapiens	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941		1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Hormathia_digitata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1		1	1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Hydra_magnipapillata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1		1	1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Hydractinia_polyclina	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1		1	1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Ilyanassa_obsoleta	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1		1	0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Ixodes_scapularis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1		0.98019801980198	1	1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Kudoa_iwatai	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.861386138613861	0.98019801980198	0.98019801980198	0	0.98019801980198	0.98019801980198	0.98019801980198	0.920792079207921	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198		0.98019801980198	0.98019801980198	0.702970297029703	0.98019801980198	0.98019801980198	0.97029702970297	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.98019801980198	0.891089108910891	0.98019801980198	0.98019801980198	0.910891089108911	0.98019801980198	0.98019801980198	0.851485148514851	0	0.712871287128713	0.98019801980198	0.910891089108911	0.98019801980198	0.98019801980198
Latimeria_menadoensis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198		1	0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Leucetta_chagosensis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1		0.712871287128713	1	1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Ministeria_vibrans_atcc50519	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.594059405940594	0.712871287128713	0.712871287128713	0	0.712871287128713	0.712871287128713	0.712871287128713	0.653465346534653	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.702970297029703	0.712871287128713	0.712871287128713		0.712871287128713	0.712871287128713	0.702970297029703	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.712871287128713	0.623762376237624	0.712871287128713	0.712871287128713	0.643564356435644	0.712871287128713	0.712871287128713	0.712871287128713	0	0.643564356435644	0.712871287128713	0.643564356435644	0.712871287128713	0.712871287128713
Mnemiopsis_leidyi	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713		1	0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
Monosiga_brevicollis_mx1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.881188118811881	0.99009900990099	1	0	1	1	1	0.940594059405941	1	1	1	1	1	1	0.98019801980198	1	1	0.712871287128713	1		0.99009900990099	1	0.99009900990099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.910891089108911	1	1	0.930693069306931	1	1	0.861386138613861	0	0.722772277227723	1	0.930693069306931	1	1
