	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Branchiostoma_floridae	0.992753623188406	1	1	1	1	1	1	1	1	1		0	1	1	1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0	1	1	0.992753623188406	1	1	0.333333333333333	1	1	1	1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Buddenbrockia_plumatellae	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0		1	1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0	1	1	0.992753623188406	1	1	0.333333333333333	1	1	1	1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Capsaspora_owczarzaki_atcc30864	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1		1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0	1	1	0.992753623188406	1	1	0.333333333333333	1	1	1	1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Chondrilla_nucula	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1		1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0	1	1	0.992753623188406	1	1	0.333333333333333	1	1	1	1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Ciona_intestinalis	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1	1		0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0	1	1	0.992753623188406	1	1	0.333333333333333	1	1	1	1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Clytia_hemisphaerica	0.985507246376812	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406		0.731884057971015	0.985507246376812	0.992753623188406	0	0.992753623188406	0.992753623188406	0.782608695652174	0	0.992753623188406	0.992753623188406	0.985507246376812	0.992753623188406	0.992753623188406	0.326086956521739	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.971014492753623	0.992753623188406	0.934782608695652	0.992753623188406	0.992753623188406	0.992753623188406	0	0.992753623188406	0.956521739130435	0.992753623188406	0.992753623188406	0.992753623188406	0.985507246376812	0.992753623188406	0.58695652173913	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.942028985507246	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0	0.992753623188406	0.992753623188406	0.594202898550725	0.992753623188406	0.992753623188406	0.992753623188406	0	0	0.992753623188406	0	0.318840579710145	0.992753623188406
Corticium_candelabrum	0.72463768115942	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015		0.731884057971015	0.731884057971015	0	0.731884057971015	0.731884057971015	0.731884057971015	0	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.326086956521739	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.710144927536232	0.731884057971015	0.673913043478261	0.731884057971015	0.731884057971015	0.731884057971015	0	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.58695652173913	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0.731884057971015	0	0.731884057971015	0.731884057971015	0.594202898550725	0.731884057971015	0.731884057971015	0.731884057971015	0	0	0.731884057971015	0	0.318840579710145	0.731884057971015
Craspedacusta_sowerbyi	0.985507246376812	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.985507246376812	0.731884057971015		0.992753623188406	0	0.992753623188406	0.992753623188406	0.789855072463768	0	0.992753623188406	0.992753623188406	0.985507246376812	0.992753623188406	0.992753623188406	0.333333333333333	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.971014492753623	0.992753623188406	0.934782608695652	0.992753623188406	0.992753623188406	0.992753623188406	0	0.992753623188406	0.956521739130435	0.992753623188406	0.992753623188406	0.992753623188406	0.985507246376812	0.992753623188406	0.58695652173913	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.942028985507246	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0	0.992753623188406	0.992753623188406	0.594202898550725	0.992753623188406	0.992753623188406	0.992753623188406	0	0	0.992753623188406	0	0.318840579710145	0.992753623188406
Crassostrea_gigas	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.992753623188406	0.731884057971015	0.992753623188406		0	1	1	0.789855072463768	0	1	1	0.992753623188406	1	1	0.333333333333333	1	1	1	1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Cyanea_capillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0		1	0.789855072463768	0	1	1	0.992753623188406	1	1	0.333333333333333	1	1	1	1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Ectopleura_larynx	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1		0.789855072463768	0	1	1	0.992753623188406	1	1	0.333333333333333	1	1	1	1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Edwardsiella_lineata	0.782608695652174	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.782608695652174	0.731884057971015	0.789855072463768	0.789855072463768	0	0.789855072463768	0.789855072463768		0	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.333333333333333	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.768115942028985	0.789855072463768	0.731884057971015	0.789855072463768	0.789855072463768	0.789855072463768	0	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.58695652173913	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0.789855072463768	0	0.789855072463768	0.789855072463768	0.594202898550725	0.789855072463768	0.789855072463768	0.789855072463768	0	0	0.789855072463768	0	0.318840579710145	0.789855072463768
Enteromyxum_leei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ephydatia_muelleri	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0		1	0.992753623188406	1	1	0.333333333333333	1	1	1	1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Eunicella_cavolinii	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0	1		0.992753623188406	1	1	0.333333333333333	1	1	1	1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Euplectella_aspergillum	0.985507246376812	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.985507246376812	0.731884057971015	0.985507246376812	0.992753623188406	0	0.992753623188406	0.992753623188406	0.789855072463768	0	0.992753623188406	0.992753623188406		0.992753623188406	0.992753623188406	0.333333333333333	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.971014492753623	0.992753623188406	0.934782608695652	0.992753623188406	0.992753623188406	0.992753623188406	0	0.992753623188406	0.956521739130435	0.992753623188406	0.992753623188406	0.992753623188406	0.985507246376812	0.992753623188406	0.58695652173913	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.942028985507246	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0	0.992753623188406	0.992753623188406	0.594202898550725	0.992753623188406	0.992753623188406	0.992753623188406	0	0	0.992753623188406	0	0.318840579710145	0.992753623188406
Euplokamis_dunlapae	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0	1	1	0.992753623188406		1	0.333333333333333	1	1	1	1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Gorgonia_ventalina	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0	1	1	0.992753623188406	1		0.333333333333333	1	1	1	1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Helobdella_robusta	0.326086956521739	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.326086956521739	0.326086956521739	0.333333333333333	0.333333333333333	0	0.333333333333333	0.333333333333333	0.333333333333333	0	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333		0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.326086956521739	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.22463768115942	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0	0.333333333333333	0.333333333333333	0.188405797101449	0.333333333333333	0.333333333333333	0.333333333333333	0	0	0.333333333333333	0	0.188405797101449	0.333333333333333
Homo_sapiens	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0	1	1	0.992753623188406	1	1	0.333333333333333		1	1	1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Hormathia_digitata	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0	1	1	0.992753623188406	1	1	0.333333333333333	1		1	1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Hydra_magnipapillata	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0	1	1	0.992753623188406	1	1	0.333333333333333	1	1		1	1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Hydractinia_polyclina	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0	1	1	0.992753623188406	1	1	0.333333333333333	1	1	1		1	1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Ilyanassa_obsoleta	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0	1	1	0.992753623188406	1	1	0.333333333333333	1	1	1	1		1	0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Ixodes_scapularis	0.992753623188406	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.992753623188406	0.731884057971015	0.992753623188406	1	0	1	1	0.789855072463768	0	1	1	0.992753623188406	1	1	0.333333333333333	1	1	1	1	1		0.978260869565217	1	0.942028985507246	1	1	1	0	1	0.963768115942029	1	1	1	0.992753623188406	1	0.58695652173913	1	1	1	1	1	1	1	0.949275362318841	1	1	1	1	0	1	1	0.594202898550725	1	1	1	0	0	1	0	0.318840579710145	1
Kudoa_iwatai	0.971014492753623	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.971014492753623	0.710144927536232	0.971014492753623	0.978260869565217	0	0.978260869565217	0.978260869565217	0.768115942028985	0	0.978260869565217	0.978260869565217	0.971014492753623	0.978260869565217	0.978260869565217	0.326086956521739	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217		0.978260869565217	0.927536231884058	0.978260869565217	0.978260869565217	0.978260869565217	0	0.978260869565217	0.942028985507246	0.978260869565217	0.978260869565217	0.978260869565217	0.971014492753623	0.978260869565217	0.565217391304348	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.927536231884058	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0	0.978260869565217	0.978260869565217	0.579710144927536	0.978260869565217	0.978260869565217	0.978260869565217	0	0	0.978260869565217	0	0.318840579710145	0.978260869565217
