	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Latimeria_menadoensis	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1		1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Leucetta_chagosensis	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1		0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Ministeria_vibrans_atcc50519	0.977777777777778	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.837037037037037	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.977777777777778	0	0.985185185185185	0.977777777777778	0.977777777777778	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185		0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.962962962962963	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.977777777777778	0.977777777777778	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.792592592592593	0.985185185185185	0.985185185185185	0.977777777777778	0.985185185185185	0.851851851851852	0.985185185185185	0.985185185185185	0.874074074074074	0	0.977777777777778	0.985185185185185	0.933333333333333	0.82962962962963	0.985185185185185
Mnemiopsis_leidyi	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185		1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Monosiga_brevicollis_mx1	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1		1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Monosiga_ovata	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1		1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Montastraea_faveolata	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1		0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Myxobolus_cerebralis	0.97037037037037	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.82962962962963	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.97037037037037	0	0.977777777777778	0.962962962962963	0.97037037037037	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.962962962962963	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778		0.962962962962963	0.977777777777778	0.977777777777778	0.97037037037037	0.97037037037037	0.97037037037037	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.977777777777778	0.77037037037037	0.977777777777778	0.977777777777778	0.97037037037037	0.977777777777778	0.844444444444444	0.977777777777778	0.977777777777778	0.866666666666667	0	0.97037037037037	0.977777777777778	0.925925925925926	0.822222222222222	0.977777777777778
Nanomia_bijuga	0.977777777777778	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.837037037037037	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.977777777777778	0	0.985185185185185	0.977777777777778	0.977777777777778	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.962962962962963		0.985185185185185	0.985185185185185	0.985185185185185	0.977777777777778	0.977777777777778	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.985185185185185	0.792592592592593	0.985185185185185	0.985185185185185	0.977777777777778	0.985185185185185	0.851851851851852	0.985185185185185	0.985185185185185	0.874074074074074	0	0.977777777777778	0.985185185185185	0.933333333333333	0.82962962962963	0.985185185185185
Nasonia_vitripennis	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185		1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Nematostella_vectensis	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1		0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Octopus_vulgaris	0.985185185185185	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.844444444444444	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.985185185185185	0	0.992592592592593	0.985185185185185	0.985185185185185	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.985185185185185	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.97037037037037	0.985185185185185	0.992592592592593	0.992592592592593		0.985185185185185	0.985185185185185	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.792592592592593	0.992592592592593	0.992592592592593	0.985185185185185	0.992592592592593	0.859259259259259	0.992592592592593	0.992592592592593	0.881481481481482	0	0.985185185185185	0.992592592592593	0.940740740740741	0.837037037037037	0.992592592592593
Oscarella	0.985185185185185	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.844444444444444	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.985185185185185	0	0.992592592592593	0.985185185185185	0.985185185185185	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.977777777777778	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.97037037037037	0.977777777777778	0.992592592592593	0.992592592592593	0.985185185185185		0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.785185185185185	0.992592592592593	0.992592592592593	0.985185185185185	0.992592592592593	0.866666666666667	0.992592592592593	0.992592592592593	0.888888888888889	0	0.985185185185185	0.992592592592593	0.948148148148148	0.844444444444444	0.992592592592593
Oscarella_carmela	0.985185185185185	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.844444444444444	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.985185185185185	0	0.992592592592593	0.985185185185185	0.985185185185185	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.977777777777778	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.97037037037037	0.977777777777778	0.992592592592593	0.992592592592593	0.985185185185185	0.992592592592593		0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.785185185185185	0.992592592592593	0.992592592592593	0.985185185185185	0.992592592592593	0.866666666666667	0.992592592592593	0.992592592592593	0.888888888888889	0	0.985185185185185	0.992592592592593	0.948148148148148	0.844444444444444	0.992592592592593
Patiria_miniata	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593		1	1	1	1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Pediculus_humanus_corporis	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1		1	1	1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Petromyzon_marinus	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1		1	1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Petrosia_ficiformis	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1		1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Pleurobrachia_pileus	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1		1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Pocillopora_damicornis	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1		1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Polypodium_hydriforme	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1		1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Porites_australiensis	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1		1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Saccoglossus_kowalevskii	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1		1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Salpingoeca_sp_ATCC50818	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1	1		0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Sarcotragus_fasciculatus	0.785185185185185	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.644444444444444	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.785185185185185	0	0.792592592592593	0.785185185185185	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.77037037037037	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.785185185185185	0.785185185185185	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593	0.792592592592593		0.792592592592593	0.792592592592593	0.785185185185185	0.792592592592593	0.659259259259259	0.792592592592593	0.792592592592593	0.681481481481481	0	0.785185185185185	0.792592592592593	0.740740740740741	0.637037037037037	0.792592592592593
Sphaeroforma_arctica_jp610	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.792592592592593		1	0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Sphaeromyxa_zaharoni	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.792592592592593	1		0.992592592592593	1	0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Stephanoeca_diplocostata	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.844444444444444	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.985185185185185	0	0.992592592592593	0.977777777777778	0.985185185185185	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.977777777777778	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.97037037037037	0.977777777777778	0.992592592592593	0.992592592592593	0.985185185185185	0.985185185185185	0.985185185185185	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.992592592592593	0.785185185185185	0.992592592592593	0.992592592592593		0.992592592592593	0.859259259259259	0.992592592592593	0.992592592592593	0.881481481481482	0	0.985185185185185	0.992592592592593	0.940740740740741	0.837037037037037	0.992592592592593
Stomolophus_meleagris	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593		0.866666666666667	1	1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Strigamia_maritima	0.859259259259259	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.822222222222222	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.859259259259259	0	0.866666666666667	0.859259259259259	0.859259259259259	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.851851851851852	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.844444444444444	0.851851851851852	0.866666666666667	0.866666666666667	0.859259259259259	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.659259259259259	0.866666666666667	0.866666666666667	0.859259259259259	0.866666666666667		0.866666666666667	0.866666666666667	0.844444444444444	0	0.866666666666667	0.866666666666667	0.866666666666667	0.837037037037037	0.866666666666667
Strongylocentrotus_purpuratus	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667		1	0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Sycon_ciliatum	0.992592592592593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.851851851851852	1	1	1	1	1	1	1	0.992592592592593	0	1	0.985185185185185	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.985185185185185	1	1	1	1	0.977777777777778	0.985185185185185	1	1	0.992592592592593	0.992592592592593	0.992592592592593	1	1	1	1	1	1	1	1	1	1	0.792592592592593	1	1	0.992592592592593	1	0.866666666666667	1		0.888888888888889	0	0.992592592592593	1	0.948148148148148	0.844444444444444	1
Sycon_coactum	0.881481481481482	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.807407407407407	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.881481481481482	0	0.888888888888889	0.881481481481482	0.881481481481482	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.874074074074074	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.866666666666667	0.874074074074074	0.888888888888889	0.888888888888889	0.881481481481482	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.681481481481481	0.888888888888889	0.888888888888889	0.881481481481482	0.888888888888889	0.844444444444444	0.888888888888889	0.888888888888889		0	0.881481481481482	0.888888888888889	0.888888888888889	0.822222222222222	0.888888888888889
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
