	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Branchiostoma_floridae	1	1	1	1	1	1	1	0.987654320987654	1	0		0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Buddenbrockia_plumatellae	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0		1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Capsaspora_owczarzaki_atcc30864	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1		0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Chondrilla_nucula	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ciona_intestinalis	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0		1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Clytia_hemisphaerica	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1		0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Corticium_candelabrum	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.851851851851852	0.864197530864197	0	0.864197530864197	0	0.864197530864197	0.864197530864197	0	0.864197530864197	0.864197530864197		0.864197530864197	0.864197530864197	0	0.864197530864197	0.864197530864197	0.864197530864197	0	0.864197530864197	0.864197530864197	0.864197530864197	0.851851851851852	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0	0	0.851851851851852	0	0	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.851851851851852	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.851851851851852	0.864197530864197	0.864197530864197	0.790123456790123	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0	0.851851851851852	0.864197530864197	0.864197530864197	0.864197530864197	0.864197530864197	0.493827160493827	0	0	0.864197530864197	0.864197530864197	0.864197530864197	0.851851851851852
Craspedacusta_sowerbyi	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197		1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Crassostrea_gigas	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1		0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Cyanea_capillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0		1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Ectopleura_larynx	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1		1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Edwardsiella_lineata	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1		0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Enteromyxum_leei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ephydatia_muelleri	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0		1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Eunicella_cavolinii	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1		1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Euplectella_aspergillum	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1		0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Euplokamis_dunlapae	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0.987654320987654	0	0.987654320987654	0.987654320987654	0	0.987654320987654	0.987654320987654	0.851851851851852	0.987654320987654	0.987654320987654	0	0.987654320987654	0.987654320987654	0.987654320987654	0	0.987654320987654	0.987654320987654	0.987654320987654		0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0	0.987654320987654	0	0	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.925925925925926	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0.975308641975309	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.62962962962963	0	0	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654
Gorgonia_ventalina	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654		1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Helobdella_robusta	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1		1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Homo_sapiens	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1		1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Hormathia_digitata	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1		1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Hydra_magnipapillata	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1		1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Hydractinia_polyclina	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1		1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Ilyanassa_obsoleta	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1		1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Ixodes_scapularis	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1		1	1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Kudoa_iwatai	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1		1	0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Latimeria_menadoensis	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1		0	0	0.987654320987654	0	0	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Leucetta_chagosensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ministeria_vibrans_atcc50519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mnemiopsis_leidyi	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0.987654320987654	0	0.987654320987654	0.987654320987654	0	0.987654320987654	0.987654320987654	0.851851851851852	0.987654320987654	0.987654320987654	0	0.987654320987654	0.987654320987654	0.987654320987654	0	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0		0	0	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.925925925925926	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0.975308641975309	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.62962962962963	0	0	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654
Monosiga_brevicollis_mx1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Monosiga_ovata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Montastraea_faveolata	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0		1	1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Myxobolus_cerebralis	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1		1	1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Nanomia_bijuga	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1		1	1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Nasonia_vitripennis	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1		1	1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Nematostella_vectensis	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1		1	0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
Octopus_vulgaris	1	1	1	1	1	1	1	0.987654320987654	1	0	1	0	1	1	0	1	1	0.864197530864197	1	1	0	1	1	1	0	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	1	0	0	0.987654320987654	0	0	1	1	1	1	1		0.987654320987654	1	1	1	1	1	0.987654320987654	1	1	0.925925925925926	1	1	1	1	0	0.987654320987654	1	1	1	1	0.62962962962963	0	0	1	1	1	0.987654320987654
