	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Branchiostoma_floridae	1	1	1	1	1	1	1	1	1	1		0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Buddenbrockia_plumatellae	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	1	1	1	1	1	1	1	1	1	1	1	0		1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Capsaspora_owczarzaki_atcc30864	1	1	1	1	1	1	1	1	1	1	1	0	1		0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Chondrilla_nucula	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ciona_intestinalis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0		1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Clytia_hemisphaerica	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1		0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Corticium_candelabrum	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0	0.848484848484849	0.848484848484849	0	0.848484848484849	0.848484848484849		0.848484848484849	0.848484848484849	0	0.838383838383838	0.848484848484849	0.848484848484849	0	0.848484848484849	0	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.838383838383838	0.838383838383838	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.686868686868687	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.838383838383838	0.848484848484849	0.848484848484849	0.808080808080808	0	0.848484848484849	0.848484848484849	0.848484848484849	0.656565656565657	0.848484848484849
Craspedacusta_sowerbyi	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849		1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Crassostrea_gigas	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1		0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Cyanea_capillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0	0.98989898989899	0.98989898989899	0	0.98989898989899	0.98989898989899	0.838383838383838	0.98989898989899	0.98989898989899	0		0.98989898989899	0.98989898989899	0	0.98989898989899	0	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.97979797979798	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.676767676767677	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.95959595959596	0.97979797979798	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.94949494949495	0	0.97979797979798	0.98989898989899	0.98989898989899	0.808080808080808	0.98989898989899
Ectopleura_larynx	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899		1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Edwardsiella_lineata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1		0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Enteromyxum_leei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ephydatia_muelleri	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0		0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Eunicella_cavolinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplectella_aspergillum	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0		1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Euplokamis_dunlapae	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1		1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Gorgonia_ventalina	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1		1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Helobdella_robusta	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1		1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Homo_sapiens	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1		1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Hormathia_digitata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1		1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Hydra_magnipapillata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1		1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Hydractinia_polyclina	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1		1	0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Ilyanassa_obsoleta	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1		0.98989898989899	0.98989898989899	1	1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Ixodes_scapularis	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0	0.98989898989899	0.98989898989899	0	0.98989898989899	0.98989898989899	0.838383838383838	0.98989898989899	0.98989898989899	0	0.98989898989899	0.98989898989899	0.98989898989899	0	0.98989898989899	0	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899		0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.97979797979798	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.676767676767677	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.95959595959596	0.97979797979798	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.94949494949495	0	0.97979797979798	0.98989898989899	0.98989898989899	0.808080808080808	0.98989898989899
Kudoa_iwatai	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0	0.98989898989899	0.98989898989899	0	0.98989898989899	0.98989898989899	0.838383838383838	0.98989898989899	0.98989898989899	0	0.98989898989899	0.98989898989899	0.98989898989899	0	0.98989898989899	0	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899		0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.97979797979798	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.676767676767677	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.95959595959596	0.97979797979798	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.94949494949495	0	0.97979797979798	0.98989898989899	0.98989898989899	0.808080808080808	0.98989898989899
Latimeria_menadoensis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899		1	1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Leucetta_chagosensis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1		1	1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Ministeria_vibrans_atcc50519	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1		1	1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Mnemiopsis_leidyi	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1		1	1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Monosiga_brevicollis_mx1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1		1	1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Monosiga_ovata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1		1	0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
Montastraea_faveolata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0.848484848484849	1	1	0	0.98989898989899	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.98989898989899	0.98989898989899	1	1	1	1	1	1		0.98989898989899	1	1	1	1	1	1	1	1	1	1	1	0.686868686868687	1	1	1	1	1	0.96969696969697	0.98989898989899	1	1	0.98989898989899	1	1	0.95959595959596	0	0.98989898989899	1	1	0.808080808080808	1
