	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Craseo_lathetica	0.948818897637795	0.948818897637795	0.665354330708661	0.948818897637795	0.948818897637795	0.948818897637795	0.948818897637795	0	0	0	0	0	0	0	0.948818897637795	0	0.948818897637795	0	0	0.948818897637795	0	0.744094488188976		0.71259842519685	0	0	0.921259842519685	0.948818897637795	0.948818897637795	0	0.948818897637795	0	0	0.948818897637795	0.948818897637795	0.948818897637795	0	0	0.948818897637795	0.405511811023622	0	0.948818897637795	0	0.948818897637795	0.948818897637795	0.429133858267717	0.937007874015748	0	0	0	0.948818897637795	0.948818897637795	0.948818897637795	0.948818897637795	0.948818897637795	0	0	0	0.948818897637795	0.744094488188976	0.948818897637795	0.775590551181102	0	0	0	0.84251968503937	0.948818897637795	0.925196850393701	0.948818897637795	0	0.948818897637795	0.948818897637795	0.901574803149606	0.948818897637795	0.948818897637795	0
Crella_elegans	0.71259842519685	0.71259842519685	0.665354330708661	0.71259842519685	0.71259842519685	0.71259842519685	0.71259842519685	0	0	0	0	0	0	0	0.71259842519685	0	0.71259842519685	0	0	0.71259842519685	0	0.507874015748031	0.71259842519685		0	0	0.68503937007874	0.71259842519685	0.71259842519685	0	0.71259842519685	0	0	0.71259842519685	0.71259842519685	0.71259842519685	0	0	0.71259842519685	0.405511811023622	0	0.71259842519685	0	0.71259842519685	0.71259842519685	0.429133858267717	0.700787401574803	0	0	0	0.71259842519685	0.71259842519685	0.71259842519685	0.71259842519685	0.71259842519685	0	0	0	0.71259842519685	0.507874015748031	0.71259842519685	0.71259842519685	0	0	0	0.71259842519685	0.71259842519685	0.688976377952756	0.71259842519685	0	0.71259842519685	0.71259842519685	0.665354330708661	0.71259842519685	0.71259842519685	0
Ctenophora_sp_Florida_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cydippida_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cydippida_sp_Maryland_USA	0.97244094488189	0.97244094488189	0.637795275590551	0.97244094488189	0.97244094488189	0.97244094488189	0.97244094488189	0	0	0	0	0	0	0	0.97244094488189	0	0.97244094488189	0	0	0.97244094488189	0	0.783464566929134	0.921259842519685	0.68503937007874	0	0		0.97244094488189	0.97244094488189	0	0.97244094488189	0	0	0.97244094488189	0.97244094488189	0.97244094488189	0	0	0.97244094488189	0.389763779527559	0	0.97244094488189	0	0.97244094488189	0.97244094488189	0.425196850393701	0.968503937007874	0	0	0	0.97244094488189	0.97244094488189	0.97244094488189	0.97244094488189	0.97244094488189	0	0	0	0.97244094488189	0.783464566929134	0.97244094488189	0.748031496062992	0	0	0	0.81496062992126	0.97244094488189	0.960629921259842	0.97244094488189	0	0.97244094488189	0.97244094488189	0.940944881889764	0.97244094488189	0.97244094488189	0
Daphnia_pulex	1	1	0.665354330708661	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.795275590551181	0.948818897637795	0.71259842519685	0	0	0.97244094488189		1	0	1	0	0	1	1	1	0	0	1	0.405511811023622	0	1	0	1	1	0.429133858267717	0.988188976377953	0	0	0	1	1	1	1	1	0	0	0	1	0.795275590551181	1	0.775590551181102	0	0	0	0.84251968503937	1	0.976377952755906	1	0	1	1	0.952755905511811	1	1	0
Drosophila_melanogaster	1	1	0.665354330708661	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.795275590551181	0.948818897637795	0.71259842519685	0	0	0.97244094488189	1		0	1	0	0	1	1	1	0	0	1	0.405511811023622	0	1	0	1	1	0.429133858267717	0.988188976377953	0	0	0	1	1	1	1	1	0	0	0	1	0.795275590551181	1	0.775590551181102	0	0	0	0.84251968503937	1	0.976377952755906	1	0	1	1	0.952755905511811	1	1	0
Dryodora_glandiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	1	1	0.665354330708661	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.795275590551181	0.948818897637795	0.71259842519685	0	0	0.97244094488189	1	1	0		0	0	1	1	1	0	0	1	0.405511811023622	0	1	0	1	1	0.429133858267717	0.988188976377953	0	0	0	1	1	1	1	1	0	0	0	1	0.795275590551181	1	0.775590551181102	0	0	0	0.84251968503937	1	0.976377952755906	1	0	1	1	0.952755905511811	1	1	0
Euplokamis_dunlapae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eurhamphaea_vexilligera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hemithris_psittacea	1	1	0.665354330708661	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.795275590551181	0.948818897637795	0.71259842519685	0	0	0.97244094488189	1	1	0	1	0	0		1	1	0	0	1	0.405511811023622	0	1	0	1	1	0.429133858267717	0.988188976377953	0	0	0	1	1	1	1	1	0	0	0	1	0.795275590551181	1	0.775590551181102	0	0	0	0.84251968503937	1	0.976377952755906	1	0	1	1	0.952755905511811	1	1	0
Homo_sapiens	1	1	0.665354330708661	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.795275590551181	0.948818897637795	0.71259842519685	0	0	0.97244094488189	1	1	0	1	0	0	1		1	0	0	1	0.405511811023622	0	1	0	1	1	0.429133858267717	0.988188976377953	0	0	0	1	1	1	1	1	0	0	0	1	0.795275590551181	1	0.775590551181102	0	0	0	0.84251968503937	1	0.976377952755906	1	0	1	1	0.952755905511811	1	1	0
Hormathia_digitata	1	1	0.665354330708661	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.795275590551181	0.948818897637795	0.71259842519685	0	0	0.97244094488189	1	1	0	1	0	0	1	1		0	0	1	0.405511811023622	0	1	0	1	1	0.429133858267717	0.988188976377953	0	0	0	1	1	1	1	1	0	0	0	1	0.795275590551181	1	0.775590551181102	0	0	0	0.84251968503937	1	0.976377952755906	1	0	1	1	0.952755905511811	1	1	0
Hormiphora_californica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormiphora_palmata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hyalonema_populiferum	1	1	0.665354330708661	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.795275590551181	0.948818897637795	0.71259842519685	0	0	0.97244094488189	1	1	0	1	0	0	1	1	1	0	0		0.405511811023622	0	1	0	1	1	0.429133858267717	0.988188976377953	0	0	0	1	1	1	1	1	0	0	0	1	0.795275590551181	1	0.775590551181102	0	0	0	0.84251968503937	1	0.976377952755906	1	0	1	1	0.952755905511811	1	1	0
Hydra_oligactis	0.405511811023622	0.405511811023622	0.405511811023622	0.405511811023622	0.405511811023622	0.405511811023622	0.405511811023622	0	0	0	0	0	0	0	0.405511811023622	0	0.405511811023622	0	0	0.405511811023622	0	0.200787401574803	0.405511811023622	0.405511811023622	0	0	0.389763779527559	0.405511811023622	0.405511811023622	0	0.405511811023622	0	0	0.405511811023622	0.405511811023622	0.405511811023622	0	0	0.405511811023622		0	0.405511811023622	0	0.405511811023622	0.405511811023622	0.377952755905512	0.405511811023622	0	0	0	0.405511811023622	0.405511811023622	0.405511811023622	0.405511811023622	0.405511811023622	0	0	0	0.405511811023622	0.200787401574803	0.405511811023622	0.405511811023622	0	0	0	0.405511811023622	0.405511811023622	0.389763779527559	0.405511811023622	0	0.405511811023622	0.405511811023622	0.358267716535433	0.405511811023622	0.405511811023622	0
Hydra_viridissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_vulgaris	1	1	0.665354330708661	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.795275590551181	0.948818897637795	0.71259842519685	0	0	0.97244094488189	1	1	0	1	0	0	1	1	1	0	0	1	0.405511811023622	0		0	1	1	0.429133858267717	0.988188976377953	0	0	0	1	1	1	1	1	0	0	0	1	0.795275590551181	1	0.775590551181102	0	0	0	0.84251968503937	1	0.976377952755906	1	0	1	1	0.952755905511811	1	1	0
Ircinia_fasciculata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kirkpatrickia_variolosa	1	1	0.665354330708661	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.795275590551181	0.948818897637795	0.71259842519685	0	0	0.97244094488189	1	1	0	1	0	0	1	1	1	0	0	1	0.405511811023622	0	1	0		1	0.429133858267717	0.988188976377953	0	0	0	1	1	1	1	1	0	0	0	1	0.795275590551181	1	0.775590551181102	0	0	0	0.84251968503937	1	0.976377952755906	1	0	1	1	0.952755905511811	1	1	0
Latrunculia_apicalis	1	1	0.665354330708661	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.795275590551181	0.948818897637795	0.71259842519685	0	0	0.97244094488189	1	1	0	1	0	0	1	1	1	0	0	1	0.405511811023622	0	1	0	1		0.429133858267717	0.988188976377953	0	0	0	1	1	1	1	1	0	0	0	1	0.795275590551181	1	0.775590551181102	0	0	0	0.84251968503937	1	0.976377952755906	1	0	1	1	0.952755905511811	1	1	0
Lobata_sp_Punta_Arenas_Argentina	0.429133858267717	0.429133858267717	0.429133858267717	0.429133858267717	0.429133858267717	0.429133858267717	0.429133858267717	0	0	0	0	0	0	0	0.429133858267717	0	0.429133858267717	0	0	0.429133858267717	0	0.251968503937008	0.429133858267717	0.429133858267717	0	0	0.425196850393701	0.429133858267717	0.429133858267717	0	0.429133858267717	0	0	0.429133858267717	0.429133858267717	0.429133858267717	0	0	0.429133858267717	0.377952755905512	0	0.429133858267717	0	0.429133858267717	0.429133858267717		0.429133858267717	0	0	0	0.429133858267717	0.429133858267717	0.429133858267717	0.429133858267717	0.429133858267717	0	0	0	0.429133858267717	0.251968503937008	0.429133858267717	0.429133858267717	0	0	0	0.429133858267717	0.429133858267717	0.417322834645669	0.429133858267717	0	0.429133858267717	0.429133858267717	0.401574803149606	0.429133858267717	0.429133858267717	0
Lobatolampea_tetragona	0.988188976377953	0.988188976377953	0.65748031496063	0.988188976377953	0.988188976377953	0.988188976377953	0.988188976377953	0	0	0	0	0	0	0	0.988188976377953	0	0.988188976377953	0	0	0.988188976377953	0	0.783464566929134	0.937007874015748	0.700787401574803	0	0	0.968503937007874	0.988188976377953	0.988188976377953	0	0.988188976377953	0	0	0.988188976377953	0.988188976377953	0.988188976377953	0	0	0.988188976377953	0.405511811023622	0	0.988188976377953	0	0.988188976377953	0.988188976377953	0.429133858267717		0	0	0	0.988188976377953	0.988188976377953	0.988188976377953	0.988188976377953	0.988188976377953	0	0	0	0.988188976377953	0.783464566929134	0.988188976377953	0.763779527559055	0	0	0	0.830708661417323	0.988188976377953	0.968503937007874	0.988188976377953	0	0.988188976377953	0.988188976377953	0.940944881889764	0.988188976377953	0.988188976377953	0
Mertensiidae_sp_Antarctica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp_Washington_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mnemiopsis_leidyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Monosiga_brevicolis	1	1	0.665354330708661	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.795275590551181	0.948818897637795	0.71259842519685	0	0	0.97244094488189	1	1	0	1	0	0	1	1	1	0	0	1	0.405511811023622	0	1	0	1	1	0.429133858267717	0.988188976377953	0	0	0		1	1	1	1	0	0	0	1	0.795275590551181	1	0.775590551181102	0	0	0	0.84251968503937	1	0.976377952755906	1	0	1	1	0.952755905511811	1	1	0
