	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Bolinopsis_ashleyi	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolinopsis_infundibulum	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolocera_tuediae	0.96140350877193	0.96140350877193	0.312280701754386	0.96140350877193	0.96140350877193	0.96140350877193	0.96140350877193	0	0	0	0	0	0	0		0	0.96140350877193	0	0.96140350877193	0.908771929824561	0	0	0.459649122807018	0	0	0	0	0.96140350877193	0.96140350877193	0.96140350877193	0.96140350877193	0	0	0.96140350877193	0.96140350877193	0.96140350877193	0	0	0.849122807017544	0.96140350877193	0.96140350877193	0.96140350877193	0.217543859649123	0.96140350877193	0.96140350877193	0	0	0	0	0	0.957894736842105	0	0.96140350877193	0	0.96140350877193	0	0	0	0.96140350877193	0.96140350877193	0	0.96140350877193	0	0	0	0.96140350877193	0.954385964912281	0.96140350877193	0.954385964912281	0.96140350877193	0	0.96140350877193	0.96140350877193	0.96140350877193	0.954385964912281	0
Callianira_Antarctica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	0.996491228070175	0.996491228070175	0.312280701754386	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0	0	0	0	0	0.96140350877193	0		0	0.996491228070175	0.908771929824561	0	0	0.494736842105263	0	0	0	0	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.884210526315789	0.996491228070175	0.996491228070175	0.996491228070175	0.217543859649123	0.996491228070175	0.996491228070175	0	0	0	0	0	0.992982456140351	0	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.989473684210526	0.996491228070175	0.989473684210526	0.996491228070175	0	0.996491228070175	0.996491228070175	0.996491228070175	0.989473684210526	0
Cestum_veneris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chondrilla_nucula	0.996491228070175	0.996491228070175	0.312280701754386	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0	0	0	0	0	0.96140350877193	0	0.996491228070175	0		0.908771929824561	0	0	0.494736842105263	0	0	0	0	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.884210526315789	0.996491228070175	0.996491228070175	0.996491228070175	0.217543859649123	0.996491228070175	0.996491228070175	0	0	0	0	0	0.992982456140351	0	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.989473684210526	0.996491228070175	0.989473684210526	0.996491228070175	0	0.996491228070175	0.996491228070175	0.996491228070175	0.989473684210526	0
Cliona_varians	0.908771929824561	0.908771929824561	0.312280701754386	0.908771929824561	0.908771929824561	0.908771929824561	0.908771929824561	0	0	0	0	0	0	0	0.908771929824561	0	0.908771929824561	0	0.908771929824561		0	0	0.407017543859649	0	0	0	0	0.908771929824561	0.908771929824561	0.908771929824561	0.908771929824561	0	0	0.908771929824561	0.908771929824561	0.908771929824561	0	0	0.796491228070175	0.908771929824561	0.908771929824561	0.908771929824561	0.217543859649123	0.908771929824561	0.908771929824561	0	0	0	0	0	0.905263157894737	0	0.908771929824561	0	0.908771929824561	0	0	0	0.908771929824561	0.908771929824561	0	0.908771929824561	0	0	0	0.908771929824561	0.901754385964912	0.908771929824561	0.901754385964912	0.908771929824561	0	0.908771929824561	0.908771929824561	0.908771929824561	0.901754385964912	0
Coeloplana_astericola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Craseo_lathetica	0.494736842105263	0.494736842105263	0.105263157894737	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0	0	0	0	0	0	0	0.459649122807018	0	0.494736842105263	0	0.494736842105263	0.407017543859649	0	0		0	0	0	0	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0	0	0.494736842105263	0.494736842105263	0.494736842105263	0	0	0.491228070175439	0.494736842105263	0.494736842105263	0.494736842105263	0.12280701754386	0.494736842105263	0.494736842105263	0	0	0	0	0	0.491228070175439	0	0.494736842105263	0	0.494736842105263	0	0	0	0.494736842105263	0.494736842105263	0	0.494736842105263	0	0	0	0.494736842105263	0.487719298245614	0.494736842105263	0.494736842105263	0.494736842105263	0	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0
Crella_elegans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ctenophora_sp_Florida_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cydippida_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cydippida_sp_Maryland_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0.996491228070175	0.996491228070175	0.312280701754386	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0	0	0	0	0	0.96140350877193	0	0.996491228070175	0	0.996491228070175	0.908771929824561	0	0	0.494736842105263	0	0	0	0		0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.884210526315789	0.996491228070175	0.996491228070175	0.996491228070175	0.217543859649123	0.996491228070175	0.996491228070175	0	0	0	0	0	0.992982456140351	0	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.989473684210526	0.996491228070175	0.989473684210526	0.996491228070175	0	0.996491228070175	0.996491228070175	0.996491228070175	0.989473684210526	0
Drosophila_melanogaster	0.996491228070175	0.996491228070175	0.312280701754386	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0	0	0	0	0	0.96140350877193	0	0.996491228070175	0	0.996491228070175	0.908771929824561	0	0	0.494736842105263	0	0	0	0	0.996491228070175		0.996491228070175	0.996491228070175	0	0	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.884210526315789	0.996491228070175	0.996491228070175	0.996491228070175	0.217543859649123	0.996491228070175	0.996491228070175	0	0	0	0	0	0.992982456140351	0	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.989473684210526	0.996491228070175	0.989473684210526	0.996491228070175	0	0.996491228070175	0.996491228070175	0.996491228070175	0.989473684210526	0
Dryodora_glandiformis	0.996491228070175	0.996491228070175	0.312280701754386	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0	0	0	0	0	0.96140350877193	0	0.996491228070175	0	0.996491228070175	0.908771929824561	0	0	0.494736842105263	0	0	0	0	0.996491228070175	0.996491228070175		0.996491228070175	0	0	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.884210526315789	0.996491228070175	0.996491228070175	0.996491228070175	0.217543859649123	0.996491228070175	0.996491228070175	0	0	0	0	0	0.992982456140351	0	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.989473684210526	0.996491228070175	0.989473684210526	0.996491228070175	0	0.996491228070175	0.996491228070175	0.996491228070175	0.989473684210526	0
Eunicella_verrucosa	0.996491228070175	0.996491228070175	0.312280701754386	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0	0	0	0	0	0.96140350877193	0	0.996491228070175	0	0.996491228070175	0.908771929824561	0	0	0.494736842105263	0	0	0	0	0.996491228070175	0.996491228070175	0.996491228070175		0	0	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.884210526315789	0.996491228070175	0.996491228070175	0.996491228070175	0.217543859649123	0.996491228070175	0.996491228070175	0	0	0	0	0	0.992982456140351	0	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.989473684210526	0.996491228070175	0.989473684210526	0.996491228070175	0	0.996491228070175	0.996491228070175	0.996491228070175	0.989473684210526	0
Euplokamis_dunlapae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eurhamphaea_vexilligera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hemithris_psittacea	0.996491228070175	0.996491228070175	0.312280701754386	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0	0	0	0	0	0.96140350877193	0	0.996491228070175	0	0.996491228070175	0.908771929824561	0	0	0.494736842105263	0	0	0	0	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0		0.996491228070175	0.996491228070175	0	0	0.884210526315789	0.996491228070175	0.996491228070175	0.996491228070175	0.217543859649123	0.996491228070175	0.996491228070175	0	0	0	0	0	0.992982456140351	0	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.989473684210526	0.996491228070175	0.989473684210526	0.996491228070175	0	0.996491228070175	0.996491228070175	0.996491228070175	0.989473684210526	0
Homo_sapiens	0.996491228070175	0.996491228070175	0.312280701754386	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0	0	0	0	0	0.96140350877193	0	0.996491228070175	0	0.996491228070175	0.908771929824561	0	0	0.494736842105263	0	0	0	0	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.996491228070175		0.996491228070175	0	0	0.884210526315789	0.996491228070175	0.996491228070175	0.996491228070175	0.217543859649123	0.996491228070175	0.996491228070175	0	0	0	0	0	0.992982456140351	0	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.989473684210526	0.996491228070175	0.989473684210526	0.996491228070175	0	0.996491228070175	0.996491228070175	0.996491228070175	0.989473684210526	0
Hormathia_digitata	0.996491228070175	0.996491228070175	0.312280701754386	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0	0	0	0	0	0.96140350877193	0	0.996491228070175	0	0.996491228070175	0.908771929824561	0	0	0.494736842105263	0	0	0	0	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.996491228070175	0.996491228070175		0	0	0.884210526315789	0.996491228070175	0.996491228070175	0.996491228070175	0.217543859649123	0.996491228070175	0.996491228070175	0	0	0	0	0	0.992982456140351	0	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.989473684210526	0.996491228070175	0.989473684210526	0.996491228070175	0	0.996491228070175	0.996491228070175	0.996491228070175	0.989473684210526	0
Hormiphora_californica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormiphora_palmata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hyalonema_populiferum	0.884210526315789	0.884210526315789	0.203508771929825	0.884210526315789	0.884210526315789	0.884210526315789	0.884210526315789	0	0	0	0	0	0	0	0.849122807017544	0	0.884210526315789	0	0.884210526315789	0.796491228070175	0	0	0.491228070175439	0	0	0	0	0.884210526315789	0.884210526315789	0.884210526315789	0.884210526315789	0	0	0.884210526315789	0.884210526315789	0.884210526315789	0	0		0.884210526315789	0.884210526315789	0.884210526315789	0.217543859649123	0.884210526315789	0.884210526315789	0	0	0	0	0	0.880701754385965	0	0.884210526315789	0	0.884210526315789	0	0	0	0.884210526315789	0.884210526315789	0	0.884210526315789	0	0	0	0.884210526315789	0.87719298245614	0.884210526315789	0.87719298245614	0.884210526315789	0	0.884210526315789	0.884210526315789	0.884210526315789	0.87719298245614	0
Hydra_oligactis	0.996491228070175	0.996491228070175	0.312280701754386	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0	0	0	0	0	0.96140350877193	0	0.996491228070175	0	0.996491228070175	0.908771929824561	0	0	0.494736842105263	0	0	0	0	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.884210526315789		0.996491228070175	0.996491228070175	0.217543859649123	0.996491228070175	0.996491228070175	0	0	0	0	0	0.992982456140351	0	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.989473684210526	0.996491228070175	0.989473684210526	0.996491228070175	0	0.996491228070175	0.996491228070175	0.996491228070175	0.989473684210526	0
Hydra_viridissima	0.996491228070175	0.996491228070175	0.312280701754386	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0	0	0	0	0	0.96140350877193	0	0.996491228070175	0	0.996491228070175	0.908771929824561	0	0	0.494736842105263	0	0	0	0	0.996491228070175	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.996491228070175	0.996491228070175	0.996491228070175	0	0	0.884210526315789	0.996491228070175		0.996491228070175	0.217543859649123	0.996491228070175	0.996491228070175	0	0	0	0	0	0.992982456140351	0	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.996491228070175	0	0.996491228070175	0	0	0	0.996491228070175	0.989473684210526	0.996491228070175	0.989473684210526	0.996491228070175	0	0.996491228070175	0.996491228070175	0.996491228070175	0.989473684210526	0
