	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.188535031847134	0.253503184713376	0	0.253503184713376	0.253503184713376	0.252229299363057	0	0	0	0	0	0.253503184713376	0.253503184713376	0	0	0	0.23312101910828	0.177070063694268	0.253503184713376	0.250955414012739	0.253503184713376	0.252229299363057	0.252229299363057	0	0	0.147770700636943	0.253503184713376	0	0.0993630573248408	0	0	0.067515923566879	0	0.24968152866242	0.253503184713376	0	0.253503184713376	0	0.137579617834395	0.113375796178344	0	0.253503184713376	0	0.252229299363057	0.253503184713376	0	0.253503184713376	0	0	0.248407643312102	0	0.253503184713376	0	0	0.253503184713376	0.151592356687898	0	0.253503184713376	0.253503184713376	0.253503184713376	0	0.154140127388535	0.253503184713376	0.146496815286624	0.245859872611465	0	0.243312101910828	0.143949044585987	0.0777070063694267
Acropora_digitifera	0.188535031847134		0.188535031847134	0	0.188535031847134	0.188535031847134	0.187261146496815	0	0	0	0	0	0.188535031847134	0.188535031847134	0	0	0	0.168152866242038	0.112101910828025	0.188535031847134	0.185987261146497	0.188535031847134	0.187261146496815	0.187261146496815	0	0	0.147770700636943	0.188535031847134	0	0.0993630573248408	0	0	0.067515923566879	0	0.184713375796178	0.188535031847134	0	0.188535031847134	0	0.136305732484076	0.0993630573248408	0	0.188535031847134	0	0.187261146496815	0.188535031847134	0	0.188535031847134	0	0	0.18343949044586	0	0.188535031847134	0	0	0.188535031847134	0.151592356687898	0	0.188535031847134	0.188535031847134	0.188535031847134	0	0.140127388535032	0.188535031847134	0.0815286624203822	0.180891719745223	0	0.178343949044586	0.143949044585987	0.0777070063694267
Agalma_elegans	0.253503184713376	0.188535031847134		0	0.942675159235669	0.942675159235669	0.907006369426752	0	0	0	0	0	0.942675159235669	0.942675159235669	0	0	0	0.500636942675159	0.189808917197452	0.942675159235669	0.940127388535032	0.942675159235669	0.584713375796178	0.94140127388535	0	0	0.147770700636943	0.942675159235669	0	0.0993630573248408	0	0	0.067515923566879	0	0.635668789808917	0.492993630573248	0	0.942675159235669	0	0.137579617834395	0.135031847133758	0	0.942675159235669	0	0.94140127388535	0.942675159235669	0	0.942675159235669	0	0	0.797452229299363	0	0.657324840764331	0	0	0.942675159235669	0.151592356687898	0	0.913375796178344	0.405095541401274	0.942675159235669	0	0.577070063694267	0.942675159235669	0.161783439490446	0.784713375796178	0	0.932484076433121	0.143949044585987	0.105732484076433
Aiptasia_pallida	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Allomyces_macrogynus	0.253503184713376	0.188535031847134	0.942675159235669	0		1	0.964331210191083	0	0	0	0	0	1	1	0	0	0	0.500636942675159	0.189808917197452	1	0.997452229299363	1	0.584713375796178	0.998726114649682	0	0	0.147770700636943	1	0	0.0993630573248408	0	0	0.067515923566879	0	0.635668789808917	0.492993630573248	0	1	0	0.137579617834395	0.135031847133758	0	1	0	0.998726114649682	1	0	1	0	0	0.797452229299363	0	0.657324840764331	0	0	1	0.151592356687898	0	0.970700636942675	0.405095541401274	1	0	0.577070063694267	1	0.161783439490446	0.784713375796178	0	0.989808917197452	0.143949044585987	0.105732484076433
Amoebidium_parasiticum	0.253503184713376	0.188535031847134	0.942675159235669	0	1		0.964331210191083	0	0	0	0	0	1	1	0	0	0	0.500636942675159	0.189808917197452	1	0.997452229299363	1	0.584713375796178	0.998726114649682	0	0	0.147770700636943	1	0	0.0993630573248408	0	0	0.067515923566879	0	0.635668789808917	0.492993630573248	0	1	0	0.137579617834395	0.135031847133758	0	1	0	0.998726114649682	1	0	1	0	0	0.797452229299363	0	0.657324840764331	0	0	1	0.151592356687898	0	0.970700636942675	0.405095541401274	1	0	0.577070063694267	1	0.161783439490446	0.784713375796178	0	0.989808917197452	0.143949044585987	0.105732484076433
Amphimedon_queenslandica	0.252229299363057	0.187261146496815	0.907006369426752	0	0.964331210191083	0.964331210191083		0	0	0	0	0	0.964331210191083	0.964331210191083	0	0	0	0.500636942675159	0.189808917197452	0.964331210191083	0.961783439490446	0.964331210191083	0.582165605095541	0.964331210191083	0	0	0.146496815286624	0.964331210191083	0	0.0993630573248408	0	0	0.067515923566879	0	0.620382165605096	0.49171974522293	0	0.964331210191083	0	0.137579617834395	0.135031847133758	0	0.964331210191083	0	0.964331210191083	0.964331210191083	0	0.964331210191083	0	0	0.761783439490446	0	0.64203821656051	0	0	0.964331210191083	0.15031847133758	0	0.935031847133758	0.403821656050955	0.964331210191083	0	0.563057324840764	0.964331210191083	0.161783439490446	0.749044585987261	0	0.955414012738854	0.142675159235669	0.105732484076433
Aphrocallistes_vastus	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aurelia_aurita	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_abyssicola	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolinopsis_infundibulum	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolocera_tuediae	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	0.253503184713376	0.188535031847134	0.942675159235669	0	1	1	0.964331210191083	0	0	0	0	0		1	0	0	0	0.500636942675159	0.189808917197452	1	0.997452229299363	1	0.584713375796178	0.998726114649682	0	0	0.147770700636943	1	0	0.0993630573248408	0	0	0.067515923566879	0	0.635668789808917	0.492993630573248	0	1	0	0.137579617834395	0.135031847133758	0	1	0	0.998726114649682	1	0	1	0	0	0.797452229299363	0	0.657324840764331	0	0	1	0.151592356687898	0	0.970700636942675	0.405095541401274	1	0	0.577070063694267	1	0.161783439490446	0.784713375796178	0	0.989808917197452	0.143949044585987	0.105732484076433
Capsaspora_owczarzaki	0.253503184713376	0.188535031847134	0.942675159235669	0	1	1	0.964331210191083	0	0	0	0	0	1		0	0	0	0.500636942675159	0.189808917197452	1	0.997452229299363	1	0.584713375796178	0.998726114649682	0	0	0.147770700636943	1	0	0.0993630573248408	0	0	0.067515923566879	0	0.635668789808917	0.492993630573248	0	1	0	0.137579617834395	0.135031847133758	0	1	0	0.998726114649682	1	0	1	0	0	0.797452229299363	0	0.657324840764331	0	0	1	0.151592356687898	0	0.970700636942675	0.405095541401274	1	0	0.577070063694267	1	0.161783439490446	0.784713375796178	0	0.989808917197452	0.143949044585987	0.105732484076433
Chondrilla_nucula	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coeloplana_astericola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Craseoa_lathetica	0.23312101910828	0.168152866242038	0.500636942675159	0	0.500636942675159	0.500636942675159	0.500636942675159	0	0	0	0	0	0.500636942675159	0.500636942675159	0	0	0		0.189808917197452	0.500636942675159	0.498089171974522	0.500636942675159	0.499363057324841	0.500636942675159	0	0	0.127388535031847	0.500636942675159	0	0.0993630573248408	0	0	0.067515923566879	0	0.496815286624204	0.466242038216561	0	0.500636942675159	0	0.137579617834395	0.129936305732484	0	0.500636942675159	0	0.500636942675159	0.500636942675159	0	0.500636942675159	0	0	0.495541401273885	0	0.500636942675159	0	0	0.500636942675159	0.131210191082803	0	0.500636942675159	0.370700636942675	0.500636942675159	0	0.421656050955414	0.500636942675159	0.161783439490446	0.492993630573248	0	0.500636942675159	0.123566878980892	0.0942675159235669
Crella_elegans	0.177070063694268	0.112101910828025	0.189808917197452	0	0.189808917197452	0.189808917197452	0.189808917197452	0	0	0	0	0	0.189808917197452	0.189808917197452	0	0	0	0.189808917197452		0.189808917197452	0.187261146496815	0.189808917197452	0.188535031847134	0.189808917197452	0	0	0.0713375796178344	0.189808917197452	0	0.067515923566879	0	0	0.067515923566879	0	0.189808917197452	0.189808917197452	0	0.189808917197452	0	0.0917197452229299	0.113375796178344	0	0.189808917197452	0	0.189808917197452	0.189808917197452	0	0.189808917197452	0	0	0.184713375796178	0	0.189808917197452	0	0	0.189808917197452	0.0751592356687898	0	0.189808917197452	0.189808917197452	0.189808917197452	0	0.138853503184713	0.189808917197452	0.159235668789809	0.182165605095541	0	0.189808917197452	0.067515923566879	0.0777070063694267
Danio_rerio	0.253503184713376	0.188535031847134	0.942675159235669	0	1	1	0.964331210191083	0	0	0	0	0	1	1	0	0	0	0.500636942675159	0.189808917197452		0.997452229299363	1	0.584713375796178	0.998726114649682	0	0	0.147770700636943	1	0	0.0993630573248408	0	0	0.067515923566879	0	0.635668789808917	0.492993630573248	0	1	0	0.137579617834395	0.135031847133758	0	1	0	0.998726114649682	1	0	1	0	0	0.797452229299363	0	0.657324840764331	0	0	1	0.151592356687898	0	0.970700636942675	0.405095541401274	1	0	0.577070063694267	1	0.161783439490446	0.784713375796178	0	0.989808917197452	0.143949044585987	0.105732484076433
Daphnia_pulex	0.250955414012739	0.185987261146497	0.940127388535032	0	0.997452229299363	0.997452229299363	0.961783439490446	0	0	0	0	0	0.997452229299363	0.997452229299363	0	0	0	0.498089171974522	0.187261146496815	0.997452229299363		0.997452229299363	0.582165605095541	0.996178343949045	0	0	0.147770700636943	0.997452229299363	0	0.0993630573248408	0	0	0.064968152866242	0	0.63312101910828	0.490445859872611	0	0.997452229299363	0	0.135031847133758	0.132484076433121	0	0.997452229299363	0	0.996178343949045	0.997452229299363	0	0.997452229299363	0	0	0.796178343949045	0	0.654777070063694	0	0	0.997452229299363	0.151592356687898	0	0.968152866242038	0.402547770700637	0.997452229299363	0	0.574522292993631	0.997452229299363	0.159235668789809	0.784713375796178	0	0.987261146496815	0.143949044585987	0.103184713375796
Drosophila_melanogaster	0.253503184713376	0.188535031847134	0.942675159235669	0	1	1	0.964331210191083	0	0	0	0	0	1	1	0	0	0	0.500636942675159	0.189808917197452	1	0.997452229299363		0.584713375796178	0.998726114649682	0	0	0.147770700636943	1	0	0.0993630573248408	0	0	0.067515923566879	0	0.635668789808917	0.492993630573248	0	1	0	0.137579617834395	0.135031847133758	0	1	0	0.998726114649682	1	0	1	0	0	0.797452229299363	0	0.657324840764331	0	0	1	0.151592356687898	0	0.970700636942675	0.405095541401274	1	0	0.577070063694267	1	0.161783439490446	0.784713375796178	0	0.989808917197452	0.143949044585987	0.105732484076433
Dryodora_glandiformis	0.252229299363057	0.187261146496815	0.584713375796178	0	0.584713375796178	0.584713375796178	0.582165605095541	0	0	0	0	0	0.584713375796178	0.584713375796178	0	0	0	0.499363057324841	0.188535031847134	0.584713375796178	0.582165605095541	0.584713375796178		0.58343949044586	0	0	0.147770700636943	0.584713375796178	0	0.0993630573248408	0	0	0.0662420382165605	0	0.580891719745223	0.485350318471338	0	0.584713375796178	0	0.137579617834395	0.128662420382166	0	0.584713375796178	0	0.58343949044586	0.584713375796178	0	0.584713375796178	0	0	0.579617834394904	0	0.584713375796178	0	0	0.584713375796178	0.151592356687898	0	0.584713375796178	0.397452229299363	0.584713375796178	0	0.485350318471338	0.584713375796178	0.160509554140127	0.577070063694267	0	0.574522292993631	0.143949044585987	0.0968152866242038
Ephydatia_muelleri	0.252229299363057	0.187261146496815	0.94140127388535	0	0.998726114649682	0.998726114649682	0.964331210191083	0	0	0	0	0	0.998726114649682	0.998726114649682	0	0	0	0.500636942675159	0.189808917197452	0.998726114649682	0.996178343949045	0.998726114649682	0.58343949044586		0	0	0.146496815286624	0.998726114649682	0	0.0993630573248408	0	0	0.067515923566879	0	0.634394904458599	0.49171974522293	0	0.998726114649682	0	0.137579617834395	0.135031847133758	0	0.998726114649682	0	0.998726114649682	0.998726114649682	0	0.998726114649682	0	0	0.796178343949045	0	0.656050955414013	0	0	0.998726114649682	0.15031847133758	0	0.969426751592357	0.403821656050955	0.998726114649682	0	0.577070063694267	0.998726114649682	0.161783439490446	0.78343949044586	0	0.989808917197452	0.142675159235669	0.105732484076433
Eunicella_verrucosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hemithiris_psittacea	0.147770700636943	0.147770700636943	0.147770700636943	0	0.147770700636943	0.147770700636943	0.146496815286624	0	0	0	0	0	0.147770700636943	0.147770700636943	0	0	0	0.127388535031847	0.0713375796178344	0.147770700636943	0.147770700636943	0.147770700636943	0.147770700636943	0.146496815286624	0	0		0.147770700636943	0	0.0993630573248408	0	0	0.0394904458598726	0	0.143949044585987	0.147770700636943	0	0.147770700636943	0	0.117197452229299	0.0585987261146497	0	0.147770700636943	0	0.146496815286624	0.147770700636943	0	0.147770700636943	0	0	0.147770700636943	0	0.147770700636943	0	0	0.147770700636943	0.147770700636943	0	0.147770700636943	0.147770700636943	0.147770700636943	0	0.0993630573248408	0.147770700636943	0.0407643312101911	0.147770700636943	0	0.137579617834395	0.143949044585987	0.0585987261146497
Homo_sapiens	0.253503184713376	0.188535031847134	0.942675159235669	0	1	1	0.964331210191083	0	0	0	0	0	1	1	0	0	0	0.500636942675159	0.189808917197452	1	0.997452229299363	1	0.584713375796178	0.998726114649682	0	0	0.147770700636943		0	0.0993630573248408	0	0	0.067515923566879	0	0.635668789808917	0.492993630573248	0	1	0	0.137579617834395	0.135031847133758	0	1	0	0.998726114649682	1	0	1	0	0	0.797452229299363	0	0.657324840764331	0	0	1	0.151592356687898	0	0.970700636942675	0.405095541401274	1	0	0.577070063694267	1	0.161783439490446	0.784713375796178	0	0.989808917197452	0.143949044585987	0.105732484076433
Hormathia_digitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
