	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0	0	0	0	1	0	0.0157068062827225	0	1	1		1	0	0.0471204188481675	0	0.00523560209424084	0.198952879581152	0	0.633507853403141	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	1	0.00523560209424084	0.00523560209424084	0.340314136125654	1	1	0	0	0.37696335078534	0	0	0	0	0.465968586387435	0.633507853403141	0.25130890052356	1	0.00523560209424084	1	0	0	1	0.00523560209424084	0	0.481675392670157	0.25130890052356	0.256544502617801	0.00523560209424084	1	1	0.0209424083769634	0	1	0.193717277486911	1	0.0261780104712042	0.0994764397905759	0.00523560209424084	0	1	0	0.617801047120419	1	0	1
Bolocera_tuediae	0	0	0	0	1	0	0.0157068062827225	0	1	1	1		0	0.0471204188481675	0	0.00523560209424084	0.198952879581152	0	0.633507853403141	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	1	0.00523560209424084	0.00523560209424084	0.340314136125654	1	1	0	0	0.37696335078534	0	0	0	0	0.465968586387435	0.633507853403141	0.25130890052356	1	0.00523560209424084	1	0	0	1	0.00523560209424084	0	0.481675392670157	0.25130890052356	0.256544502617801	0.00523560209424084	1	1	0.0209424083769634	0	1	0.193717277486911	1	0.0261780104712042	0.0994764397905759	0.00523560209424084	0	1	0	0.617801047120419	1	0	1
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki	0	0	0	0	0.0471204188481675	0	0	0	0.0471204188481675	0.0471204188481675	0.0471204188481675	0.0471204188481675	0		0	0	0	0	0.0471204188481675	0	0	0	0	0.00523560209424084	0	0.0471204188481675	0	0	0	0.0471204188481675	0.0471204188481675	0	0	0	0	0	0	0	0	0	0.0471204188481675	0.0471204188481675	0	0.0471204188481675	0	0	0.0471204188481675	0	0	0	0	0.00523560209424084	0	0.0471204188481675	0.0471204188481675	0.0104712041884817	0	0.0471204188481675	0.0471204188481675	0.0471204188481675	0.0104712041884817	0	0.00523560209424084	0	0.0471204188481675	0	0	0.0471204188481675	0	0.0471204188481675
Chondrilla_nucula	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coeloplana_astericola	0	0	0	0	0.00523560209424084	0	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0		0	0	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0	0	0	0	0	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0.00523560209424084	0	0	0.00523560209424084	0.00523560209424084	0	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084	0	0	0	0	0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084
Corticium_candelabrum	0	0	0	0	0.198952879581152	0	0	0	0.198952879581152	0.198952879581152	0.198952879581152	0.198952879581152	0	0	0	0		0	0.198952879581152	0	0	0	0	0	0	0.198952879581152	0.00523560209424084	0	0.198952879581152	0.198952879581152	0.198952879581152	0	0	0.198952879581152	0	0	0	0	0.198952879581152	0.198952879581152	0.00523560209424084	0.198952879581152	0.00523560209424084	0.198952879581152	0	0	0.198952879581152	0	0	0.198952879581152	0.198952879581152	0.178010471204188	0	0.198952879581152	0.198952879581152	0.00523560209424084	0	0.198952879581152	0	0.198952879581152	0.0104712041884817	0.0994764397905759	0	0	0.198952879581152	0	0.198952879581152	0.198952879581152	0	0.198952879581152
Craseoa_lathetica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crella_elegans	0	0	0	0	0.633507853403141	0	0	0	0.633507853403141	0.633507853403141	0.633507853403141	0.633507853403141	0	0.0471204188481675	0	0	0.198952879581152	0		0	0	0	0	0.00523560209424084	0	0.633507853403141	0.00523560209424084	0	0.340314136125654	0.633507853403141	0.633507853403141	0	0	0.37696335078534	0	0	0	0	0.460732984293194	0.544502617801047	0.0942408376963351	0.633507853403141	0.00523560209424084	0.633507853403141	0	0	0.633507853403141	0	0	0.481675392670157	0.25130890052356	0.25130890052356	0	0.633507853403141	0.633507853403141	0.0209424083769634	0	0.633507853403141	0.0890052356020942	0.633507853403141	0.0261780104712042	0.0994764397905759	0.00523560209424084	0	0.633507853403141	0	0.544502617801047	0.633507853403141	0	0.633507853403141
Danio_rerio	0	0	0	0	0.00523560209424084	0	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0	0.00523560209424084	0	0	0		0	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0	0	0	0	0	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0.00523560209424084	0	0	0.00523560209424084	0.00523560209424084	0	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084	0	0	0	0	0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Drosophila_melanogaster	0	0	0	0	0.00523560209424084	0	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0	0.00523560209424084	0	0	0	0.00523560209424084	0		0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0	0	0	0	0	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0.00523560209424084	0	0	0.00523560209424084	0.00523560209424084	0	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084	0	0	0	0	0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084
Dryodora_glandiformis	0	0	0	0	0.00523560209424084	0	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0	0.00523560209424084	0	0	0	0.00523560209424084	0	0.00523560209424084		0	0	0.00523560209424084	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0	0	0	0	0	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0.00523560209424084	0	0	0.00523560209424084	0.00523560209424084	0	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084	0	0	0	0	0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084
Ephydatia_muelleri	0	0	0	0	0.00523560209424084	0	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0.00523560209424084	0	0	0	0	0.00523560209424084	0	0	0	0		0	0.00523560209424084	0	0	0	0.00523560209424084	0.00523560209424084	0	0	0	0	0	0	0	0	0	0.00523560209424084	0.00523560209424084	0	0.00523560209424084	0	0	0.00523560209424084	0	0	0	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084
Eunicella_verrucosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	0	0	0	0	1	0	0.0157068062827225	0	1	1	1	1	0	0.0471204188481675	0	0.00523560209424084	0.198952879581152	0	0.633507853403141	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0		0.00523560209424084	0.00523560209424084	0.340314136125654	1	1	0	0	0.37696335078534	0	0	0	0	0.465968586387435	0.633507853403141	0.25130890052356	1	0.00523560209424084	1	0	0	1	0.00523560209424084	0	0.481675392670157	0.25130890052356	0.256544502617801	0.00523560209424084	1	1	0.0209424083769634	0	1	0.193717277486911	1	0.0261780104712042	0.0994764397905759	0.00523560209424084	0	1	0	0.617801047120419	1	0	1
Hemithiris_psittacea	0	0	0	0	0.00523560209424084	0	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0	0	0.00523560209424084	0	0.00523560209424084	0	0	0	0	0	0	0.00523560209424084		0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0	0	0	0	0.00523560209424084	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0	0	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0.00523560209424084
Homo_sapiens	0	0	0	0	0.00523560209424084	0	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0	0.00523560209424084	0	0	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0		0	0.00523560209424084	0.00523560209424084	0	0	0	0	0	0	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0.00523560209424084	0	0	0.00523560209424084	0.00523560209424084	0	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084	0	0	0	0	0.00523560209424084	0	0	0.00523560209424084	0	0.00523560209424084
Hormathia_digitata	0	0	0	0	0.340314136125654	0	0	0	0.340314136125654	0.340314136125654	0.340314136125654	0.340314136125654	0	0	0	0	0.198952879581152	0	0.340314136125654	0	0	0	0	0	0	0.340314136125654	0.00523560209424084	0		0.340314136125654	0.340314136125654	0	0	0.340314136125654	0	0	0	0	0.335078534031414	0.340314136125654	0.00523560209424084	0.340314136125654	0.00523560209424084	0.340314136125654	0	0	0.340314136125654	0	0	0.340314136125654	0.25130890052356	0.246073298429319	0	0.340314136125654	0.340314136125654	0.00523560209424084	0	0.340314136125654	0	0.340314136125654	0.0104712041884817	0.0994764397905759	0	0	0.340314136125654	0	0.340314136125654	0.340314136125654	0	0.340314136125654
Hyalonema_populiferum	0	0	0	0	1	0	0.0157068062827225	0	1	1	1	1	0	0.0471204188481675	0	0.00523560209424084	0.198952879581152	0	0.633507853403141	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	1	0.00523560209424084	0.00523560209424084	0.340314136125654		1	0	0	0.37696335078534	0	0	0	0	0.465968586387435	0.633507853403141	0.25130890052356	1	0.00523560209424084	1	0	0	1	0.00523560209424084	0	0.481675392670157	0.25130890052356	0.256544502617801	0.00523560209424084	1	1	0.0209424083769634	0	1	0.193717277486911	1	0.0261780104712042	0.0994764397905759	0.00523560209424084	0	1	0	0.617801047120419	1	0	1
Hydra_oligactis	0	0	0	0	1	0	0.0157068062827225	0	1	1	1	1	0	0.0471204188481675	0	0.00523560209424084	0.198952879581152	0	0.633507853403141	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	1	0.00523560209424084	0.00523560209424084	0.340314136125654	1		0	0	0.37696335078534	0	0	0	0	0.465968586387435	0.633507853403141	0.25130890052356	1	0.00523560209424084	1	0	0	1	0.00523560209424084	0	0.481675392670157	0.25130890052356	0.256544502617801	0.00523560209424084	1	1	0.0209424083769634	0	1	0.193717277486911	1	0.0261780104712042	0.0994764397905759	0.00523560209424084	0	1	0	0.617801047120419	1	0	1
Hydra_viridissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_vulgaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ircinia_fasciculata	0	0	0	0	0.37696335078534	0	0	0	0.37696335078534	0.37696335078534	0.37696335078534	0.37696335078534	0	0	0	0	0.198952879581152	0	0.37696335078534	0	0	0	0	0	0	0.37696335078534	0.00523560209424084	0	0.340314136125654	0.37696335078534	0.37696335078534	0	0		0	0	0	0	0.371727748691099	0.37696335078534	0.00523560209424084	0.37696335078534	0.00523560209424084	0.37696335078534	0	0	0.37696335078534	0	0	0.37696335078534	0.25130890052356	0.246073298429319	0	0.37696335078534	0.37696335078534	0.00523560209424084	0	0.37696335078534	0	0.37696335078534	0.0104712041884817	0.0994764397905759	0	0	0.37696335078534	0	0.37696335078534	0.37696335078534	0	0.37696335078534
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lottia_gigantea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp	0	0	0	0	0.465968586387435	0	0	0	0.465968586387435	0.465968586387435	0.465968586387435	0.465968586387435	0	0	0	0.00523560209424084	0.198952879581152	0	0.460732984293194	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0	0.465968586387435	0.00523560209424084	0.00523560209424084	0.335078534031414	0.465968586387435	0.465968586387435	0	0	0.371727748691099	0	0	0	0		0.460732984293194	0.0104712041884817	0.465968586387435	0.00523560209424084	0.465968586387435	0	0	0.465968586387435	0.00523560209424084	0	0.450261780104712	0.25130890052356	0.25130890052356	0.00523560209424084	0.465968586387435	0.465968586387435	0.00523560209424084	0	0.465968586387435	0	0.465968586387435	0.0104712041884817	0.0994764397905759	0	0	0.465968586387435	0	0.460732984293194	0.465968586387435	0	0.465968586387435
Ministeria_vibrans	0	0	0	0	0.633507853403141	0	0	0	0.633507853403141	0.633507853403141	0.633507853403141	0.633507853403141	0	0	0	0	0.198952879581152	0	0.544502617801047	0	0	0	0	0	0	0.633507853403141	0.00523560209424084	0	0.340314136125654	0.633507853403141	0.633507853403141	0	0	0.37696335078534	0	0	0	0	0.460732984293194		0.00523560209424084	0.633507853403141	0.00523560209424084	0.633507853403141	0	0	0.633507853403141	0	0	0.481675392670157	0.25130890052356	0.246073298429319	0	0.633507853403141	0.633507853403141	0.00523560209424084	0	0.633507853403141	0	0.633507853403141	0.0104712041884817	0.0994764397905759	0	0	0.633507853403141	0	0.617801047120419	0.633507853403141	0	0.633507853403141
Mnemiopsis_leidyi	0	0	0	0	0.25130890052356	0	0.0157068062827225	0	0.25130890052356	0.25130890052356	0.25130890052356	0.25130890052356	0	0.0471204188481675	0	0.00523560209424084	0.00523560209424084	0	0.0942408376963351	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0.25130890052356	0	0.00523560209424084	0.00523560209424084	0.25130890052356	0.25130890052356	0	0	0.00523560209424084	0	0	0	0	0.0104712041884817	0.00523560209424084		0.25130890052356	0	0.25130890052356	0	0	0.25130890052356	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0.0157068062827225	0.00523560209424084	0.25130890052356	0.25130890052356	0.0157068062827225	0	0.25130890052356	0.193717277486911	0.25130890052356	0.0209424083769634	0.00523560209424084	0.00523560209424084	0	0.25130890052356	0	0.00523560209424084	0.25130890052356	0	0.25130890052356
Monosiga_ovata	0	0	0	0	1	0	0.0157068062827225	0	1	1	1	1	0	0.0471204188481675	0	0.00523560209424084	0.198952879581152	0	0.633507853403141	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	1	0.00523560209424084	0.00523560209424084	0.340314136125654	1	1	0	0	0.37696335078534	0	0	0	0	0.465968586387435	0.633507853403141	0.25130890052356		0.00523560209424084	1	0	0	1	0.00523560209424084	0	0.481675392670157	0.25130890052356	0.256544502617801	0.00523560209424084	1	1	0.0209424083769634	0	1	0.193717277486911	1	0.0261780104712042	0.0994764397905759	0.00523560209424084	0	1	0	0.617801047120419	1	0	1
Mortierella_verticillata	0	0	0	0	0.00523560209424084	0	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0	0	0.00523560209424084	0	0.00523560209424084	0	0	0	0	0	0	0.00523560209424084	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0	0	0	0	0.00523560209424084	0.00523560209424084	0	0.00523560209424084		0.00523560209424084	0	0	0.00523560209424084	0	0	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0.00523560209424084
Nanomia_bijuga	0	0	0	0	1	0	0.0157068062827225	0	1	1	1	1	0	0.0471204188481675	0	0.00523560209424084	0.198952879581152	0	0.633507853403141	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0.00523560209424084	0	1	0.00523560209424084	0.00523560209424084	0.340314136125654	1	1	0	0	0.37696335078534	0	0	0	0	0.465968586387435	0.633507853403141	0.25130890052356	1	0.00523560209424084		0	0	1	0.00523560209424084	0	0.481675392670157	0.25130890052356	0.256544502617801	0.00523560209424084	1	1	0.0209424083769634	0	1	0.193717277486911	1	0.0261780104712042	0.0994764397905759	0.00523560209424084	0	1	0	0.617801047120419	1	0	1
Nematostella_vectensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Oscarella_carmela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
