	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0	0	0.464944649446494	0	0	0	0.00738007380073801	0.014760147601476	0	0.129151291512915		0.464944649446494	0	0	0.380073800738007	0.0627306273062731	0.188191881918819	0.464944649446494	0.464944649446494	0	0.003690036900369	0.003690036900369	0.464944649446494	0	0.00738007380073801	0.464944649446494	0.003690036900369	0.00738007380073801	0.464944649446494	0.464944649446494	0.121771217712177	0.464944649446494	0	0.464944649446494	0	0	0	0	0.428044280442804	0	0.14760147601476	0	0	0.132841328413284	0.033210332103321	0	0.464944649446494	0.464944649446494	0	0.464944649446494	0.0516605166051661	0.003690036900369	0.464944649446494	0.464944649446494	0.464944649446494	0.0959409594095941	0.018450184501845	0.22140221402214	0	0.464944649446494	0	0	0	0.003690036900369	0.457564575645756	0.014760147601476	0.464944649446494	0.464944649446494	0	0.464944649446494
Bolocera_tuediae	0	0	0.527675276752767	0	0.00738007380073801	0	0.00738007380073801	0.014760147601476	0	0.177121771217712	0.464944649446494		0	0	0.512915129151292	0.0627306273062731	0.188191881918819	1	1	0	0.003690036900369	0.003690036900369	1	0	0.00738007380073801	1	0.003690036900369	0.00738007380073801	1	1	0.261992619926199	1	0.00738007380073801	1	0	0	0	0	0.435424354243542	0	0.14760147601476	0	0	0.132841328413284	0.033210332103321	0	1	1	0	1	0.0627306273062731	0.003690036900369	1	1	1	0.254612546125461	0.018450184501845	0.328413284132841	0	1	0	0	0	0.003690036900369	0.59409594095941	0.018450184501845	1	1	0	1
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chondrilla_nucula	0	0	0.40590405904059	0	0	0	0	0.003690036900369	0	0.125461254612546	0.380073800738007	0.512915129151292	0	0		0.0627306273062731	0.18450184501845	0.512915129151292	0.512915129151292	0	0.003690036900369	0	0.512915129151292	0	0.00738007380073801	0.512915129151292	0	0.00738007380073801	0.512915129151292	0.512915129151292	0.228782287822878	0.512915129151292	0.00738007380073801	0.512915129151292	0	0	0	0	0.387453874538745	0	0.14760147601476	0	0	0.132841328413284	0.033210332103321	0	0.512915129151292	0.512915129151292	0	0.512915129151292	0.0516605166051661	0.003690036900369	0.512915129151292	0.512915129151292	0.512915129151292	0.177121771217712	0.003690036900369	0.324723247232472	0	0.512915129151292	0	0	0	0	0.450184501845018	0.00738007380073801	0.512915129151292	0.512915129151292	0	0.512915129151292
Coeloplana_astericola	0	0	0.0627306273062731	0	0	0	0	0	0	0.0590405904059041	0.0627306273062731	0.0627306273062731	0	0	0.0627306273062731		0.0590405904059041	0.0627306273062731	0.0627306273062731	0	0	0	0.0627306273062731	0	0.00738007380073801	0.0627306273062731	0	0	0.0627306273062731	0.0627306273062731	0.0590405904059041	0.0627306273062731	0	0.0627306273062731	0	0	0	0	0.0627306273062731	0	0.0627306273062731	0	0	0.0590405904059041	0	0	0.0627306273062731	0.0627306273062731	0	0.0627306273062731	0	0.003690036900369	0.0627306273062731	0.0627306273062731	0.0627306273062731	0.018450184501845	0	0.0590405904059041	0	0.0627306273062731	0	0	0	0	0.0627306273062731	0	0.0627306273062731	0.0627306273062731	0	0.0627306273062731
Corticium_candelabrum	0	0	0.188191881918819	0	0	0	0	0	0	0.121771217712177	0.188191881918819	0.188191881918819	0	0	0.18450184501845	0.0590405904059041		0.188191881918819	0.188191881918819	0	0	0	0.188191881918819	0	0.00738007380073801	0.188191881918819	0	0.00738007380073801	0.188191881918819	0.188191881918819	0.121771217712177	0.188191881918819	0	0.188191881918819	0	0	0	0	0.188191881918819	0	0.143911439114391	0	0	0.132841328413284	0	0	0.188191881918819	0.188191881918819	0	0.188191881918819	0	0	0.188191881918819	0.188191881918819	0.188191881918819	0.018450184501845	0	0.188191881918819	0	0.188191881918819	0	0	0	0	0.180811808118081	0	0.188191881918819	0.188191881918819	0	0.188191881918819
Craseoa_lathetica	0	0	0.527675276752767	0	0.00738007380073801	0	0.00738007380073801	0.014760147601476	0	0.177121771217712	0.464944649446494	1	0	0	0.512915129151292	0.0627306273062731	0.188191881918819		1	0	0.003690036900369	0.003690036900369	1	0	0.00738007380073801	1	0.003690036900369	0.00738007380073801	1	1	0.261992619926199	1	0.00738007380073801	1	0	0	0	0	0.435424354243542	0	0.14760147601476	0	0	0.132841328413284	0.033210332103321	0	1	1	0	1	0.0627306273062731	0.003690036900369	1	1	1	0.254612546125461	0.018450184501845	0.328413284132841	0	1	0	0	0	0.003690036900369	0.59409594095941	0.018450184501845	1	1	0	1
Crella_elegans	0	0	0.527675276752767	0	0.00738007380073801	0	0.00738007380073801	0.014760147601476	0	0.177121771217712	0.464944649446494	1	0	0	0.512915129151292	0.0627306273062731	0.188191881918819	1		0	0.003690036900369	0.003690036900369	1	0	0.00738007380073801	1	0.003690036900369	0.00738007380073801	1	1	0.261992619926199	1	0.00738007380073801	1	0	0	0	0	0.435424354243542	0	0.14760147601476	0	0	0.132841328413284	0.033210332103321	0	1	1	0	1	0.0627306273062731	0.003690036900369	1	1	1	0.254612546125461	0.018450184501845	0.328413284132841	0	1	0	0	0	0.003690036900369	0.59409594095941	0.018450184501845	1	1	0	1
Danio_rerio	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0.003690036900369	0	0	0	0	0.003690036900369	0	0	0.003690036900369	0.003690036900369	0	0	0.003690036900369	0	0	0.003690036900369	0.003690036900369	0		0	0.003690036900369	0	0	0.003690036900369	0	0	0.003690036900369	0.003690036900369	0	0.003690036900369	0	0.003690036900369	0	0	0	0	0.003690036900369	0	0	0	0	0	0	0	0.003690036900369	0.003690036900369	0	0.003690036900369	0	0	0.003690036900369	0.003690036900369	0.003690036900369	0	0.003690036900369	0	0	0.003690036900369	0	0	0	0	0.003690036900369	0.003690036900369	0.003690036900369	0.003690036900369	0	0.003690036900369
Drosophila_melanogaster	0	0	0.003690036900369	0	0	0	0	0	0	0	0.003690036900369	0.003690036900369	0	0	0	0	0	0.003690036900369	0.003690036900369	0	0		0.003690036900369	0	0	0.003690036900369	0.003690036900369	0	0.003690036900369	0.003690036900369	0	0.003690036900369	0	0.003690036900369	0	0	0	0	0.003690036900369	0	0	0	0	0	0	0	0.003690036900369	0.003690036900369	0	0.003690036900369	0	0	0.003690036900369	0.003690036900369	0.003690036900369	0	0	0	0	0.003690036900369	0	0	0	0	0.003690036900369	0	0.003690036900369	0.003690036900369	0	0.003690036900369
Dryodora_glandiformis	0	0	0.527675276752767	0	0.00738007380073801	0	0.00738007380073801	0.014760147601476	0	0.177121771217712	0.464944649446494	1	0	0	0.512915129151292	0.0627306273062731	0.188191881918819	1	1	0	0.003690036900369	0.003690036900369		0	0.00738007380073801	1	0.003690036900369	0.00738007380073801	1	1	0.261992619926199	1	0.00738007380073801	1	0	0	0	0	0.435424354243542	0	0.14760147601476	0	0	0.132841328413284	0.033210332103321	0	1	1	0	1	0.0627306273062731	0.003690036900369	1	1	1	0.254612546125461	0.018450184501845	0.328413284132841	0	1	0	0	0	0.003690036900369	0.59409594095941	0.018450184501845	1	1	0	1
Ephydatia_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0	0	0.00738007380073801	0	0	0	0	0	0	0.00738007380073801	0.00738007380073801	0.00738007380073801	0	0	0.00738007380073801	0.00738007380073801	0.00738007380073801	0.00738007380073801	0.00738007380073801	0	0	0	0.00738007380073801	0		0.00738007380073801	0	0	0.00738007380073801	0.00738007380073801	0.00738007380073801	0.00738007380073801	0	0.00738007380073801	0	0	0	0	0.00738007380073801	0	0.00738007380073801	0	0	0.00738007380073801	0	0	0.00738007380073801	0.00738007380073801	0	0.00738007380073801	0	0	0.00738007380073801	0.00738007380073801	0.00738007380073801	0	0	0.00738007380073801	0	0.00738007380073801	0	0	0	0	0.00738007380073801	0	0.00738007380073801	0.00738007380073801	0	0.00738007380073801
Euplokamis_dunlapae	0	0	0.527675276752767	0	0.00738007380073801	0	0.00738007380073801	0.014760147601476	0	0.177121771217712	0.464944649446494	1	0	0	0.512915129151292	0.0627306273062731	0.188191881918819	1	1	0	0.003690036900369	0.003690036900369	1	0	0.00738007380073801		0.003690036900369	0.00738007380073801	1	1	0.261992619926199	1	0.00738007380073801	1	0	0	0	0	0.435424354243542	0	0.14760147601476	0	0	0.132841328413284	0.033210332103321	0	1	1	0	1	0.0627306273062731	0.003690036900369	1	1	1	0.254612546125461	0.018450184501845	0.328413284132841	0	1	0	0	0	0.003690036900369	0.59409594095941	0.018450184501845	1	1	0	1
Hemithiris_psittacea	0	0	0.003690036900369	0	0	0	0	0	0	0	0.003690036900369	0.003690036900369	0	0	0	0	0	0.003690036900369	0.003690036900369	0	0	0.003690036900369	0.003690036900369	0	0	0.003690036900369		0	0.003690036900369	0.003690036900369	0	0.003690036900369	0	0.003690036900369	0	0	0	0	0.003690036900369	0	0	0	0	0	0	0	0.003690036900369	0.003690036900369	0	0.003690036900369	0	0	0.003690036900369	0.003690036900369	0.003690036900369	0	0	0	0	0.003690036900369	0	0	0	0	0.003690036900369	0	0.003690036900369	0.003690036900369	0	0.003690036900369
Homo_sapiens	0	0	0.00738007380073801	0	0	0	0	0	0	0.00738007380073801	0.00738007380073801	0.00738007380073801	0	0	0.00738007380073801	0	0.00738007380073801	0.00738007380073801	0.00738007380073801	0	0	0	0.00738007380073801	0	0	0.00738007380073801	0		0.00738007380073801	0.00738007380073801	0.00738007380073801	0.00738007380073801	0	0.00738007380073801	0	0	0	0	0.00738007380073801	0	0.00738007380073801	0	0	0.00738007380073801	0	0	0.00738007380073801	0.00738007380073801	0	0.00738007380073801	0	0	0.00738007380073801	0.00738007380073801	0.00738007380073801	0	0	0.00738007380073801	0	0.00738007380073801	0	0	0	0	0.00738007380073801	0	0.00738007380073801	0.00738007380073801	0	0.00738007380073801
Hormathia_digitata	0	0	0.527675276752767	0	0.00738007380073801	0	0.00738007380073801	0.014760147601476	0	0.177121771217712	0.464944649446494	1	0	0	0.512915129151292	0.0627306273062731	0.188191881918819	1	1	0	0.003690036900369	0.003690036900369	1	0	0.00738007380073801	1	0.003690036900369	0.00738007380073801		1	0.261992619926199	1	0.00738007380073801	1	0	0	0	0	0.435424354243542	0	0.14760147601476	0	0	0.132841328413284	0.033210332103321	0	1	1	0	1	0.0627306273062731	0.003690036900369	1	1	1	0.254612546125461	0.018450184501845	0.328413284132841	0	1	0	0	0	0.003690036900369	0.59409594095941	0.018450184501845	1	1	0	1
Hyalonema_populiferum	0	0	0.527675276752767	0	0.00738007380073801	0	0.00738007380073801	0.014760147601476	0	0.177121771217712	0.464944649446494	1	0	0	0.512915129151292	0.0627306273062731	0.188191881918819	1	1	0	0.003690036900369	0.003690036900369	1	0	0.00738007380073801	1	0.003690036900369	0.00738007380073801	1		0.261992619926199	1	0.00738007380073801	1	0	0	0	0	0.435424354243542	0	0.14760147601476	0	0	0.132841328413284	0.033210332103321	0	1	1	0	1	0.0627306273062731	0.003690036900369	1	1	1	0.254612546125461	0.018450184501845	0.328413284132841	0	1	0	0	0	0.003690036900369	0.59409594095941	0.018450184501845	1	1	0	1
Hydra_oligactis	0	0	0.121771217712177	0	0	0	0	0	0	0.0922509225092251	0.121771217712177	0.261992619926199	0	0	0.228782287822878	0.0590405904059041	0.121771217712177	0.261992619926199	0.261992619926199	0	0	0	0.261992619926199	0	0.00738007380073801	0.261992619926199	0	0.00738007380073801	0.261992619926199	0.261992619926199		0.261992619926199	0.00738007380073801	0.261992619926199	0	0	0	0	0.121771217712177	0	0.121771217712177	0	0	0.121771217712177	0	0	0.261992619926199	0.261992619926199	0	0.261992619926199	0	0	0.261992619926199	0.261992619926199	0.261992619926199	0.132841328413284	0	0.228782287822878	0	0.261992619926199	0	0	0	0	0.188191881918819	0.003690036900369	0.261992619926199	0.261992619926199	0	0.261992619926199
Hydra_viridissima	0	0	0.527675276752767	0	0.00738007380073801	0	0.00738007380073801	0.014760147601476	0	0.177121771217712	0.464944649446494	1	0	0	0.512915129151292	0.0627306273062731	0.188191881918819	1	1	0	0.003690036900369	0.003690036900369	1	0	0.00738007380073801	1	0.003690036900369	0.00738007380073801	1	1	0.261992619926199		0.00738007380073801	1	0	0	0	0	0.435424354243542	0	0.14760147601476	0	0	0.132841328413284	0.033210332103321	0	1	1	0	1	0.0627306273062731	0.003690036900369	1	1	1	0.254612546125461	0.018450184501845	0.328413284132841	0	1	0	0	0	0.003690036900369	0.59409594095941	0.018450184501845	1	1	0	1
Hydra_vulgaris	0	0	0	0	0	0	0	0	0	0	0	0.00738007380073801	0	0	0.00738007380073801	0	0	0.00738007380073801	0.00738007380073801	0	0	0	0.00738007380073801	0	0	0.00738007380073801	0	0	0.00738007380073801	0.00738007380073801	0.00738007380073801	0.00738007380073801		0.00738007380073801	0	0	0	0	0	0	0	0	0	0	0	0	0.00738007380073801	0.00738007380073801	0	0.00738007380073801	0	0	0.00738007380073801	0.00738007380073801	0.00738007380073801	0.00738007380073801	0	0.00738007380073801	0	0.00738007380073801	0	0	0	0	0.00738007380073801	0.003690036900369	0.00738007380073801	0.00738007380073801	0	0.00738007380073801
Ircinia_fasciculata	0	0	0.527675276752767	0	0.00738007380073801	0	0.00738007380073801	0.014760147601476	0	0.177121771217712	0.464944649446494	1	0	0	0.512915129151292	0.0627306273062731	0.188191881918819	1	1	0	0.003690036900369	0.003690036900369	1	0	0.00738007380073801	1	0.003690036900369	0.00738007380073801	1	1	0.261992619926199	1	0.00738007380073801		0	0	0	0	0.435424354243542	0	0.14760147601476	0	0	0.132841328413284	0.033210332103321	0	1	1	0	1	0.0627306273062731	0.003690036900369	1	1	1	0.254612546125461	0.018450184501845	0.328413284132841	0	1	0	0	0	0.003690036900369	0.59409594095941	0.018450184501845	1	1	0	1
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lottia_gigantea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp	0	0	0.435424354243542	0	0	0	0.00738007380073801	0.014760147601476	0	0.129151291512915	0.428044280442804	0.435424354243542	0	0	0.387453874538745	0.0627306273062731	0.188191881918819	0.435424354243542	0.435424354243542	0	0.003690036900369	0.003690036900369	0.435424354243542	0	0.00738007380073801	0.435424354243542	0.003690036900369	0.00738007380073801	0.435424354243542	0.435424354243542	0.121771217712177	0.435424354243542	0	0.435424354243542	0	0	0	0		0	0.14760147601476	0	0	0.132841328413284	0.033210332103321	0	0.435424354243542	0.435424354243542	0	0.435424354243542	0.0516605166051661	0.003690036900369	0.435424354243542	0.435424354243542	0.435424354243542	0.0959409594095941	0.018450184501845	0.22140221402214	0	0.435424354243542	0	0	0	0.003690036900369	0.428044280442804	0.014760147601476	0.435424354243542	0.435424354243542	0	0.435424354243542
Ministeria_vibrans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mnemiopsis_leidyi	0	0	0.14760147601476	0	0	0	0	0	0	0.107011070110701	0.14760147601476	0.14760147601476	0	0	0.14760147601476	0.0627306273062731	0.143911439114391	0.14760147601476	0.14760147601476	0	0	0	0.14760147601476	0	0.00738007380073801	0.14760147601476	0	0.00738007380073801	0.14760147601476	0.14760147601476	0.121771217712177	0.14760147601476	0	0.14760147601476	0	0	0	0	0.14760147601476	0		0	0	0.132841328413284	0	0	0.14760147601476	0.14760147601476	0	0.14760147601476	0	0.003690036900369	0.14760147601476	0.14760147601476	0.14760147601476	0.018450184501845	0	0.143911439114391	0	0.14760147601476	0	0	0	0	0.140221402214022	0	0.14760147601476	0.14760147601476	0	0.14760147601476
Monosiga_ovata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mortierella_verticillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nanomia_bijuga	0	0	0.132841328413284	0	0	0	0	0	0	0.103321033210332	0.132841328413284	0.132841328413284	0	0	0.132841328413284	0.0590405904059041	0.132841328413284	0.132841328413284	0.132841328413284	0	0	0	0.132841328413284	0	0.00738007380073801	0.132841328413284	0	0.00738007380073801	0.132841328413284	0.132841328413284	0.121771217712177	0.132841328413284	0	0.132841328413284	0	0	0	0	0.132841328413284	0	0.132841328413284	0	0		0	0	0.132841328413284	0.132841328413284	0	0.132841328413284	0	0	0.132841328413284	0.132841328413284	0.132841328413284	0.018450184501845	0	0.132841328413284	0	0.132841328413284	0	0	0	0	0.125461254612546	0	0.132841328413284	0.132841328413284	0	0.132841328413284
Nematostella_vectensis	0	0	0.033210332103321	0	0	0	0	0	0	0.003690036900369	0.033210332103321	0.033210332103321	0	0	0.033210332103321	0	0	0.033210332103321	0.033210332103321	0	0	0	0.033210332103321	0	0	0.033210332103321	0	0	0.033210332103321	0.033210332103321	0	0.033210332103321	0	0.033210332103321	0	0	0	0	0.033210332103321	0	0	0	0	0		0	0.033210332103321	0.033210332103321	0	0.033210332103321	0.025830258302583	0	0.033210332103321	0.033210332103321	0.033210332103321	0.00738007380073801	0	0	0	0.033210332103321	0	0	0	0	0.033210332103321	0	0.033210332103321	0.033210332103321	0	0.033210332103321
