	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolocera_tuediae	1	1	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0		0	0.0823529411764706	1	0.0352941176470588	1	0	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.117647058823529	1	1	0	0	1	1	0.0352941176470588	0	1	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	1	0	1	0	0.0352941176470588	0.0117647058823529	0.0470588235294118	0.0352941176470588	0.0352941176470588	1	0.0470588235294118	1	1	0.0352941176470588	0	1	1	1
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki	0.0823529411764706	0.0823529411764706	0	0	0	0	0	0	0	0	0	0.0823529411764706	0		0.0823529411764706	0	0.0823529411764706	0	0.0823529411764706	0	0	0	0	0.0823529411764706	0	0	0	0	0	0	0	0	0	0	0.0823529411764706	0.0823529411764706	0	0	0.0823529411764706	0.0823529411764706	0	0	0.0823529411764706	0	0	0	0	0	0	0	0	0	0.0823529411764706	0	0.0823529411764706	0	0	0	0.0117647058823529	0	0	0.0823529411764706	0	0.0823529411764706	0.0823529411764706	0	0	0.0823529411764706	0.0823529411764706	0.0823529411764706
Chondrilla_nucula	1	1	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	1	0	0.0823529411764706		0.0352941176470588	1	0	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.117647058823529	1	1	0	0	1	1	0.0352941176470588	0	1	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	1	0	1	0	0.0352941176470588	0.0117647058823529	0.0470588235294118	0.0352941176470588	0.0352941176470588	1	0.0470588235294118	1	1	0.0352941176470588	0	1	1	1
Coeloplana_astericola	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588		0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588
Corticium_candelabrum	1	1	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	1	0	0.0823529411764706	1	0.0352941176470588		0	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.117647058823529	1	1	0	0	1	1	0.0352941176470588	0	1	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	1	0	1	0	0.0352941176470588	0.0117647058823529	0.0470588235294118	0.0352941176470588	0.0352941176470588	1	0.0470588235294118	1	1	0.0352941176470588	0	1	1	1
Craseoa_lathetica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crella_elegans	1	1	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	1	0	0.0823529411764706	1	0.0352941176470588	1	0		0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.117647058823529	1	1	0	0	1	1	0.0352941176470588	0	1	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	1	0	1	0	0.0352941176470588	0.0117647058823529	0.0470588235294118	0.0352941176470588	0.0352941176470588	1	0.0470588235294118	1	1	0.0352941176470588	0	1	1	1
Danio_rerio	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588		0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588
Daphnia_pulex	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588		0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588
Drosophila_melanogaster	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588		0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588
Dryodora_glandiformis	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588		0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588
Ephydatia_muelleri	1	1	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	1	0	0.0823529411764706	1	0.0352941176470588	1	0	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588		0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.117647058823529	1	1	0	0	1	1	0.0352941176470588	0	1	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	1	0	1	0	0.0352941176470588	0.0117647058823529	0.0470588235294118	0.0352941176470588	0.0352941176470588	1	0.0470588235294118	1	1	0.0352941176470588	0	1	1	1
Eunicella_verrucosa	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588		0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588
Euplokamis_dunlapae	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588		0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588
Hemithiris_psittacea	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588		0	0	0.0352941176470588	0	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hyalonema_populiferum	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0		0	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588
Hydra_oligactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_viridissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_vulgaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ircinia_fasciculata	0.117647058823529	0.117647058823529	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	0.117647058823529	0	0	0.117647058823529	0.0352941176470588	0.117647058823529	0	0.117647058823529	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.117647058823529	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0		0.117647058823529	0.117647058823529	0	0	0.117647058823529	0.117647058823529	0.0352941176470588	0	0.117647058823529	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	0.117647058823529	0	0.117647058823529	0	0.0352941176470588	0	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.117647058823529	0.0352941176470588	0.117647058823529	0.117647058823529	0.0352941176470588	0	0.117647058823529	0.117647058823529	0.117647058823529
Kirkpatrickia_variolosa	1	1	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	1	0	0.0823529411764706	1	0.0352941176470588	1	0	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.117647058823529		1	0	0	1	1	0.0352941176470588	0	1	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	1	0	1	0	0.0352941176470588	0.0117647058823529	0.0470588235294118	0.0352941176470588	0.0352941176470588	1	0.0470588235294118	1	1	0.0352941176470588	0	1	1	1
Latrunculia_apicalis	1	1	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	1	0	0.0823529411764706	1	0.0352941176470588	1	0	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.117647058823529	1		0	0	1	1	0.0352941176470588	0	1	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	1	0	1	0	0.0352941176470588	0.0117647058823529	0.0470588235294118	0.0352941176470588	0.0352941176470588	1	0.0470588235294118	1	1	0.0352941176470588	0	1	1	1
Lithobius_forficatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lottia_gigantea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp	1	1	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	1	0	0.0823529411764706	1	0.0352941176470588	1	0	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.117647058823529	1	1	0	0		1	0.0352941176470588	0	1	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	1	0	1	0	0.0352941176470588	0.0117647058823529	0.0470588235294118	0.0352941176470588	0.0352941176470588	1	0.0470588235294118	1	1	0.0352941176470588	0	1	1	1
Ministeria_vibrans	1	1	0	0	0.0352941176470588	0	0	0.0352941176470588	0.0352941176470588	0	0	1	0	0.0823529411764706	1	0.0352941176470588	1	0	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0.0352941176470588	1	0.0352941176470588	0.0352941176470588	0.0352941176470588	0	0	0.0352941176470588	0	0	0	0.117647058823529	1	1	0	0	1		0.0352941176470588	0	1	0.0352941176470588	0.0352941176470588	0	0	0	0.0352941176470588	0	0	0.0352941176470588	1	0	1	0	0.0352941176470588	0.0117647058823529	0.0470588235294118	0.0352941176470588	0.0352941176470588	1	0.0470588235294118	1	1	0.0352941176470588	0	1	1	1
