	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolocera_tuediae	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki	0.0128205128205128	0	0.474358974358974	0.0384615384615385	0	0.0128205128205128	0	0	0.0128205128205128	0	0	0	0		0.448717948717949	0	0.237179487179487	0.0128205128205128	0.0384615384615385	0	0.0384615384615385	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0.0128205128205128	0.0128205128205128	0.0128205128205128	1	0.0128205128205128	0.00641025641025641	0	0	0	0.0256410256410256	0	1	0	0.0192307692307692	0.185897435897436	0	0.0128205128205128	1	0.153846153846154	0.0128205128205128	0	0	0	0.275641025641026	0.217948717948718	0.301282051282051	0	0.134615384615385	1	0.153846153846154	0.0641025641025641	0.00641025641025641	0.0192307692307692	0	0	0	0.596153846153846	0.00641025641025641	0	0
Chondrilla_nucula	0.0128205128205128	0	0.442307692307692	0.0384615384615385	0	0.0128205128205128	0	0	0.0128205128205128	0	0	0	0	0.448717948717949		0	0.0192307692307692	0.0128205128205128	0.0384615384615385	0	0.0192307692307692	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.448717948717949	0.0128205128205128	0.00641025641025641	0	0	0	0.0256410256410256	0	0.448717948717949	0	0.0192307692307692	0.185897435897436	0	0.0128205128205128	0.448717948717949	0.00641025641025641	0.0128205128205128	0	0	0	0.128205128205128	0.00641025641025641	0.288461538461538	0	0.134615384615385	0.448717948717949	0.00641025641025641	0.0256410256410256	0.00641025641025641	0.0192307692307692	0	0	0	0.442307692307692	0.00641025641025641	0	0
Coeloplana_astericola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0.0128205128205128	0	0.0128205128205128	0	0	0.00641025641025641	0	0	0.0128205128205128	0	0	0	0	0.237179487179487	0.0192307692307692	0		0.0128205128205128	0	0	0.0192307692307692	0	0	0	0	0	0	0	0	0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.237179487179487	0.00641025641025641	0	0	0	0	0.00641025641025641	0	0.237179487179487	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0.237179487179487	0.153846153846154	0.0128205128205128	0	0	0	0.166666666666667	0.192307692307692	0.032051282051282	0	0.0128205128205128	0.237179487179487	0.153846153846154	0.0448717948717949	0	0	0	0	0	0.0128205128205128	0	0	0
Craseoa_lathetica	0.0128205128205128	0	0.0128205128205128	0	0	0	0	0	0.0128205128205128	0	0	0	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128		0	0	0	0	0	0	0	0	0	0	0	0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0	0	0	0.0128205128205128	0	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0.0128205128205128	0	0	0
Crella_elegans	0	0	0.0384615384615385	0.0384615384615385	0	0	0	0	0	0	0	0	0	0.0384615384615385	0.0384615384615385	0	0	0		0	0.0192307692307692	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0	0	0	0.0384615384615385	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0.0384615384615385	0	0.00641025641025641	0.0384615384615385	0	0	0.0384615384615385	0	0	0	0	0	0.0384615384615385	0	0.0384615384615385	0	0.0384615384615385	0.0384615384615385	0	0	0.00641025641025641	0	0	0	0	0.0384615384615385	0.00641025641025641	0	0
Danio_rerio	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0.0192307692307692	0.0192307692307692	0	0	0	0	0	0	0	0	0	0.0384615384615385	0.0192307692307692	0	0.0192307692307692	0	0.0192307692307692	0		0	0	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0	0	0	0.0384615384615385	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0.0384615384615385	0	0.00641025641025641	0.0192307692307692	0	0	0.0384615384615385	0.0192307692307692	0	0	0	0	0.0384615384615385	0.0192307692307692	0.032051282051282	0	0.0192307692307692	0.0384615384615385	0.0192307692307692	0.0192307692307692	0.00641025641025641	0	0	0	0	0.0192307692307692	0.00641025641025641	0	0
Drosophila_melanogaster	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Dryodora_glandiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ephydatia_muelleri	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0	0	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0.00641025641025641	0	0.00641025641025641	0	0		0.00641025641025641	0	0	0	0	0	0	0	0	0.00641025641025641	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0.00641025641025641	0	0.00641025641025641	0.00641025641025641	0	0	0.00641025641025641	0	0	0	0	0	0.00641025641025641	0	0.00641025641025641	0	0.00641025641025641	0.00641025641025641	0	0	0.00641025641025641	0	0	0	0	0.00641025641025641	0.00641025641025641	0	0
Eunicella_verrucosa	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0	0	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0.00641025641025641	0	0.00641025641025641	0	0	0.00641025641025641		0	0	0	0	0	0	0	0	0.00641025641025641	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0.00641025641025641	0	0.00641025641025641	0.00641025641025641	0	0	0.00641025641025641	0	0	0	0	0	0.00641025641025641	0	0.00641025641025641	0	0.00641025641025641	0.00641025641025641	0	0	0.00641025641025641	0	0	0	0	0.00641025641025641	0.00641025641025641	0	0
Euplokamis_dunlapae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hemithiris_psittacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hyalonema_populiferum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_oligactis	0.0128205128205128	0	0.0128205128205128	0	0	0	0	0	0.0128205128205128	0	0	0	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0	0	0	0	0		0.0128205128205128	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0	0	0	0.0128205128205128	0	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0.0128205128205128	0	0	0
Hydra_viridissima	0.0128205128205128	0	0.0128205128205128	0	0	0	0	0	0.0128205128205128	0	0	0	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0	0	0	0	0	0.0128205128205128		0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0	0	0	0.0128205128205128	0	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0.0128205128205128	0	0	0
Hydra_vulgaris	0.0128205128205128	0	0.0128205128205128	0	0	0	0	0	0.0128205128205128	0	0	0	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0	0	0	0	0	0.0128205128205128	0.0128205128205128		0.0128205128205128	0	0	0	0	0	0	0	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0	0	0	0.0128205128205128	0	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0.0128205128205128	0	0	0
Ircinia_fasciculata	0.0128205128205128	0	0.474358974358974	0.0384615384615385	0	0.0128205128205128	0	0	0.0128205128205128	0	0	0	0	1	0.448717948717949	0	0.237179487179487	0.0128205128205128	0.0384615384615385	0	0.0384615384615385	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0.0128205128205128	0.0128205128205128	0.0128205128205128		0.0128205128205128	0.00641025641025641	0	0	0	0.0256410256410256	0	1	0	0.0192307692307692	0.185897435897436	0	0.0128205128205128	1	0.153846153846154	0.0128205128205128	0	0	0	0.275641025641026	0.217948717948718	0.301282051282051	0	0.134615384615385	1	0.153846153846154	0.0641025641025641	0.00641025641025641	0.0192307692307692	0	0	0	0.596153846153846	0.00641025641025641	0	0
Kirkpatrickia_variolosa	0	0	0.00641025641025641	0.00641025641025641	0	0.00641025641025641	0	0	0	0	0	0	0	0.0128205128205128	0.0128205128205128	0	0.00641025641025641	0	0.00641025641025641	0	0.00641025641025641	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0	0	0	0.0128205128205128		0.00641025641025641	0	0	0	0.00641025641025641	0	0.0128205128205128	0	0.00641025641025641	0.00641025641025641	0	0	0.0128205128205128	0.00641025641025641	0	0	0	0	0.0128205128205128	0.00641025641025641	0.0128205128205128	0	0.00641025641025641	0.0128205128205128	0.00641025641025641	0.00641025641025641	0.00641025641025641	0	0	0	0	0.00641025641025641	0.00641025641025641	0	0
Latrunculia_apicalis	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0	0	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0.00641025641025641	0	0.00641025641025641	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0	0	0	0.00641025641025641	0.00641025641025641		0	0	0	0	0	0.00641025641025641	0	0.00641025641025641	0.00641025641025641	0	0	0.00641025641025641	0	0	0	0	0	0.00641025641025641	0	0.00641025641025641	0	0.00641025641025641	0.00641025641025641	0	0	0.00641025641025641	0	0	0	0	0.00641025641025641	0.00641025641025641	0	0
Lithobius_forficatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lottia_gigantea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ministeria_vibrans	0	0	0.0192307692307692	0	0	0.00641025641025641	0	0	0	0	0	0	0	0.0256410256410256	0.0256410256410256	0	0.00641025641025641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0256410256410256	0.00641025641025641	0	0	0	0		0	0.0256410256410256	0	0	0.0192307692307692	0	0	0.0256410256410256	0.00641025641025641	0	0	0	0	0.0256410256410256	0.00641025641025641	0.0256410256410256	0	0.0192307692307692	0.0256410256410256	0.00641025641025641	0.0256410256410256	0	0.0192307692307692	0	0	0	0.0192307692307692	0	0	0
Mnemiopsis_leidyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Monosiga_ovata	0.0128205128205128	0	0.474358974358974	0.0384615384615385	0	0.0128205128205128	0	0	0.0128205128205128	0	0	0	0	1	0.448717948717949	0	0.237179487179487	0.0128205128205128	0.0384615384615385	0	0.0384615384615385	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0.0128205128205128	0.0128205128205128	0.0128205128205128	1	0.0128205128205128	0.00641025641025641	0	0	0	0.0256410256410256	0		0	0.0192307692307692	0.185897435897436	0	0.0128205128205128	1	0.153846153846154	0.0128205128205128	0	0	0	0.275641025641026	0.217948717948718	0.301282051282051	0	0.134615384615385	1	0.153846153846154	0.0641025641025641	0.00641025641025641	0.0192307692307692	0	0	0	0.596153846153846	0.00641025641025641	0	0
Mortierella_verticillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nanomia_bijuga	0.0128205128205128	0	0.0192307692307692	0.00641025641025641	0	0	0	0	0.0128205128205128	0	0	0	0	0.0192307692307692	0.0192307692307692	0	0.0128205128205128	0.0128205128205128	0.00641025641025641	0	0.00641025641025641	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0192307692307692	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0.0192307692307692	0		0.0192307692307692	0	0.0128205128205128	0.0192307692307692	0	0.0128205128205128	0	0	0	0.0192307692307692	0	0.0192307692307692	0	0.0192307692307692	0.0192307692307692	0	0	0.00641025641025641	0	0	0	0	0.0192307692307692	0.00641025641025641	0	0
Nematostella_vectensis	0.0128205128205128	0	0.185897435897436	0.0384615384615385	0	0	0	0	0.0128205128205128	0	0	0	0	0.185897435897436	0.185897435897436	0	0.0128205128205128	0.0128205128205128	0.0384615384615385	0	0.0192307692307692	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.185897435897436	0.00641025641025641	0.00641025641025641	0	0	0	0.0192307692307692	0	0.185897435897436	0	0.0192307692307692		0	0.0128205128205128	0.185897435897436	0	0.0128205128205128	0	0	0	0.121794871794872	0	0.185897435897436	0	0.134615384615385	0.185897435897436	0	0.0192307692307692	0.00641025641025641	0.0192307692307692	0	0	0	0.185897435897436	0.00641025641025641	0	0
Oscarella_carmela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Periphylla_periphylla	0.0128205128205128	0	0.0128205128205128	0	0	0	0	0	0.0128205128205128	0	0	0	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0	0	0	0	0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0		0.0128205128205128	0	0.0128205128205128	0	0	0	0.0128205128205128	0	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0.0128205128205128	0	0	0
Petromyzon_marinus	0.0128205128205128	0	0.474358974358974	0.0384615384615385	0	0.0128205128205128	0	0	0.0128205128205128	0	0	0	0	1	0.448717948717949	0	0.237179487179487	0.0128205128205128	0.0384615384615385	0	0.0384615384615385	0	0	0.00641025641025641	0.00641025641025641	0	0	0	0	0	0.0128205128205128	0.0128205128205128	0.0128205128205128	1	0.0128205128205128	0.00641025641025641	0	0	0	0.0256410256410256	0	1	0	0.0192307692307692	0.185897435897436	0	0.0128205128205128		0.153846153846154	0.0128205128205128	0	0	0	0.275641025641026	0.217948717948718	0.301282051282051	0	0.134615384615385	1	0.153846153846154	0.0641025641025641	0.00641025641025641	0.0192307692307692	0	0	0	0.596153846153846	0.00641025641025641	0	0
Petrosia_ficiformis	0	0	0	0	0	0.00641025641025641	0	0	0	0	0	0	0	0.153846153846154	0.00641025641025641	0	0.153846153846154	0	0	0	0.0192307692307692	0	0	0	0	0	0	0	0	0	0	0	0	0.153846153846154	0.00641025641025641	0	0	0	0	0.00641025641025641	0	0.153846153846154	0	0	0	0	0	0.153846153846154		0	0	0	0	0.153846153846154	0.153846153846154	0.0192307692307692	0	0	0.153846153846154	0.153846153846154	0.0448717948717949	0	0	0	0	0	0	0	0	0
Physalia_physalis	0.0128205128205128	0	0.0128205128205128	0	0	0	0	0	0.0128205128205128	0	0	0	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0	0	0	0	0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0		0	0	0	0.0128205128205128	0	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0	0	0	0	0	0	0	0.0128205128205128	0	0	0
Platygyra_carnosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_atlantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
