	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0	0	0	1	0	0	0	0	0	0		0.199152542372881	0.584745762711864	0	0	0	1	0.156779661016949	0.406779661016949	0	0	0	0	0	0	0	0	0	1	0.461864406779661	0	0	0	0	0	0	0	0	0.377118644067797	0	0.228813559322034	0	0	0	0.0338983050847458	0	0.360169491525424	1	0	0	0	0	1	0.372881355932203	1	0	0	0	0.0296610169491525	0	0	0	0	0	0.199152542372881	0	0.0974576271186441	0.00423728813559322	0	0.0847457627118644
Bolocera_tuediae	0	0	0	0.199152542372881	0	0	0	0	0	0	0.199152542372881		0.144067796610169	0	0	0	0.199152542372881	0.156779661016949	0.0677966101694915	0	0	0	0	0	0	0	0	0	0.199152542372881	0	0	0	0	0	0	0	0	0	0.199152542372881	0	0.199152542372881	0	0	0	0	0	0	0.199152542372881	0	0	0	0	0.199152542372881	0.199152542372881	0.199152542372881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0847457627118644
Capitella_teleta	0	0	0	0.584745762711864	0	0	0	0	0	0	0.584745762711864	0.144067796610169		0	0	0	0.584745762711864	0.144067796610169	0.406779661016949	0	0	0	0	0	0	0	0	0	0.584745762711864	0.440677966101695	0	0	0	0	0	0	0	0	0.144067796610169	0	0.144067796610169	0	0	0	0.0338983050847458	0	0.360169491525424	0.584745762711864	0	0	0	0	0.584745762711864	0.144067796610169	0.584745762711864	0	0	0	0.0296610169491525	0	0	0	0	0	0.199152542372881	0	0.0974576271186441	0.00423728813559322	0	0.0847457627118644
Capsaspora_owczarzaki	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chondrilla_nucula	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coeloplana_astericola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0	0	0	1	0	0	0	0	0	0	1	0.199152542372881	0.584745762711864	0	0	0		0.156779661016949	0.406779661016949	0	0	0	0	0	0	0	0	0	1	0.461864406779661	0	0	0	0	0	0	0	0	0.377118644067797	0	0.228813559322034	0	0	0	0.0338983050847458	0	0.360169491525424	1	0	0	0	0	1	0.372881355932203	1	0	0	0	0.0296610169491525	0	0	0	0	0	0.199152542372881	0	0.0974576271186441	0.00423728813559322	0	0.0847457627118644
Craseoa_lathetica	0	0	0	0.156779661016949	0	0	0	0	0	0	0.156779661016949	0.156779661016949	0.144067796610169	0	0	0	0.156779661016949		0.0677966101694915	0	0	0	0	0	0	0	0	0	0.156779661016949	0	0	0	0	0	0	0	0	0	0.156779661016949	0	0.156779661016949	0	0	0	0	0	0	0.156779661016949	0	0	0	0	0.156779661016949	0.156779661016949	0.156779661016949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0847457627118644
Crella_elegans	0	0	0	0.406779661016949	0	0	0	0	0	0	0.406779661016949	0.0677966101694915	0.406779661016949	0	0	0	0.406779661016949	0.0677966101694915		0	0	0	0	0	0	0	0	0	0.406779661016949	0.338983050847458	0	0	0	0	0	0	0	0	0.0677966101694915	0	0.0677966101694915	0	0	0	0.0338983050847458	0	0.338983050847458	0.406779661016949	0	0	0	0	0.406779661016949	0.0677966101694915	0.406779661016949	0	0	0	0.0296610169491525	0	0	0	0	0	0.199152542372881	0	0.0974576271186441	0.00423728813559322	0	0.0677966101694915
Danio_rerio	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Drosophila_melanogaster	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Dryodora_glandiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ephydatia_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hemithiris_psittacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0	0	0	1	0	0	0	0	0	0	1	0.199152542372881	0.584745762711864	0	0	0	1	0.156779661016949	0.406779661016949	0	0	0	0	0	0	0	0	0		0.461864406779661	0	0	0	0	0	0	0	0	0.377118644067797	0	0.228813559322034	0	0	0	0.0338983050847458	0	0.360169491525424	1	0	0	0	0	1	0.372881355932203	1	0	0	0	0.0296610169491525	0	0	0	0	0	0.199152542372881	0	0.0974576271186441	0.00423728813559322	0	0.0847457627118644
Hyalonema_populiferum	0	0	0	0.461864406779661	0	0	0	0	0	0	0.461864406779661	0	0.440677966101695	0	0	0	0.461864406779661	0	0.338983050847458	0	0	0	0	0	0	0	0	0	0.461864406779661		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0338983050847458	0	0.360169491525424	0.461864406779661	0	0	0	0	0.461864406779661	0	0.461864406779661	0	0	0	0.0296610169491525	0	0	0	0	0	0.199152542372881	0	0.0974576271186441	0.00423728813559322	0	0
Hydra_oligactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_viridissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_vulgaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ircinia_fasciculata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lottia_gigantea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp	0	0	0	0.377118644067797	0	0	0	0	0	0	0.377118644067797	0.199152542372881	0.144067796610169	0	0	0	0.377118644067797	0.156779661016949	0.0677966101694915	0	0	0	0	0	0	0	0	0	0.377118644067797	0	0	0	0	0	0	0	0	0		0	0.228813559322034	0	0	0	0	0	0	0.377118644067797	0	0	0	0	0.377118644067797	0.364406779661017	0.377118644067797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0847457627118644
Ministeria_vibrans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mnemiopsis_leidyi	0	0	0	0.228813559322034	0	0	0	0	0	0	0.228813559322034	0.199152542372881	0.144067796610169	0	0	0	0.228813559322034	0.156779661016949	0.0677966101694915	0	0	0	0	0	0	0	0	0	0.228813559322034	0	0	0	0	0	0	0	0	0	0.228813559322034	0		0	0	0	0	0	0	0.228813559322034	0	0	0	0	0.228813559322034	0.228813559322034	0.228813559322034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0847457627118644
Monosiga_ovata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mortierella_verticillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nanomia_bijuga	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nematostella_vectensis	0	0	0	0.0338983050847458	0	0	0	0	0	0	0.0338983050847458	0	0.0338983050847458	0	0	0	0.0338983050847458	0	0.0338983050847458	0	0	0	0	0	0	0	0	0	0.0338983050847458	0.0338983050847458	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0.0338983050847458	0.0338983050847458	0	0	0	0	0.0338983050847458	0	0.0338983050847458	0	0	0	0.0296610169491525	0	0	0	0	0	0.0338983050847458	0	0.0338983050847458	0.00423728813559322	0	0
Oscarella_carmela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Periphylla_periphylla	0	0	0	0.360169491525424	0	0	0	0	0	0	0.360169491525424	0	0.360169491525424	0	0	0	0.360169491525424	0	0.338983050847458	0	0	0	0	0	0	0	0	0	0.360169491525424	0.360169491525424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0338983050847458	0		0.360169491525424	0	0	0	0	0.360169491525424	0	0.360169491525424	0	0	0	0.0296610169491525	0	0	0	0	0	0.199152542372881	0	0.0974576271186441	0.00423728813559322	0	0
Petromyzon_marinus	0	0	0	1	0	0	0	0	0	0	1	0.199152542372881	0.584745762711864	0	0	0	1	0.156779661016949	0.406779661016949	0	0	0	0	0	0	0	0	0	1	0.461864406779661	0	0	0	0	0	0	0	0	0.377118644067797	0	0.228813559322034	0	0	0	0.0338983050847458	0	0.360169491525424		0	0	0	0	1	0.372881355932203	1	0	0	0	0.0296610169491525	0	0	0	0	0	0.199152542372881	0	0.0974576271186441	0.00423728813559322	0	0.0847457627118644
Petrosia_ficiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Physalia_physalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Platygyra_carnosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_atlantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_bachei	0	0	0	1	0	0	0	0	0	0	1	0.199152542372881	0.584745762711864	0	0	0	1	0.156779661016949	0.406779661016949	0	0	0	0	0	0	0	0	0	1	0.461864406779661	0	0	0	0	0	0	0	0	0.377118644067797	0	0.228813559322034	0	0	0	0.0338983050847458	0	0.360169491525424	1	0	0	0	0		0.372881355932203	1	0	0	0	0.0296610169491525	0	0	0	0	0	0.199152542372881	0	0.0974576271186441	0.00423728813559322	0	0.0847457627118644
Priapulus_caudatus	0	0	0	0.372881355932203	0	0	0	0	0	0	0.372881355932203	0.199152542372881	0.144067796610169	0	0	0	0.372881355932203	0.156779661016949	0.0677966101694915	0	0	0	0	0	0	0	0	0	0.372881355932203	0	0	0	0	0	0	0	0	0	0.364406779661017	0	0.228813559322034	0	0	0	0	0	0	0.372881355932203	0	0	0	0	0.372881355932203		0.372881355932203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0847457627118644
Pseudospongosorites_suberitoides	0	0	0	1	0	0	0	0	0	0	1	0.199152542372881	0.584745762711864	0	0	0	1	0.156779661016949	0.406779661016949	0	0	0	0	0	0	0	0	0	1	0.461864406779661	0	0	0	0	0	0	0	0	0.377118644067797	0	0.228813559322034	0	0	0	0.0338983050847458	0	0.360169491525424	1	0	0	0	0	1	0.372881355932203		0	0	0	0.0296610169491525	0	0	0	0	0	0.199152542372881	0	0.0974576271186441	0.00423728813559322	0	0.0847457627118644
Rhizopus_oryzae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
Rossella_fibulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0
Saccoglossus_kowalevskii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0
Salpingoeca_rosetta	0	0	0	0.0296610169491525	0	0	0	0	0	0	0.0296610169491525	0	0.0296610169491525	0	0	0	0.0296610169491525	0	0.0296610169491525	0	0	0	0	0	0	0	0	0	0.0296610169491525	0.0296610169491525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0296610169491525	0	0.0296610169491525	0.0296610169491525	0	0	0	0	0.0296610169491525	0	0.0296610169491525	0	0	0		0	0	0	0	0	0.0296610169491525	0	0.0296610169491525	0.00423728813559322	0	0
Sphaeroforma_arctica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0
Spizellomyces_punctatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
Spongilla_alba	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0
Strongylocentrotus_purpuratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0
Sycon_ciliatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0
Sycon_coactum	0	0	0	0.199152542372881	0	0	0	0	0	0	0.199152542372881	0	0.199152542372881	0	0	0	0.199152542372881	0	0.199152542372881	0	0	0	0	0	0	0	0	0	0.199152542372881	0.199152542372881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0338983050847458	0	0.199152542372881	0.199152542372881	0	0	0	0	0.199152542372881	0	0.199152542372881	0	0	0	0.0296610169491525	0	0	0	0	0		0	0.0974576271186441	0.00423728813559322	0	0
Sympagella_nux	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0
Tethya_wilhelma	0	0	0	0.0974576271186441	0	0	0	0	0	0	0.0974576271186441	0	0.0974576271186441	0	0	0	0.0974576271186441	0	0.0974576271186441	0	0	0	0	0	0	0	0	0	0.0974576271186441	0.0974576271186441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0338983050847458	0	0.0974576271186441	0.0974576271186441	0	0	0	0	0.0974576271186441	0	0.0974576271186441	0	0	0	0.0296610169491525	0	0	0	0	0	0.0974576271186441	0		0.00423728813559322	0	0
Trichoplax_adhaerens	0	0	0	0.00423728813559322	0	0	0	0	0	0	0.00423728813559322	0	0.00423728813559322	0	0	0	0.00423728813559322	0	0.00423728813559322	0	0	0	0	0	0	0	0	0	0.00423728813559322	0.00423728813559322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00423728813559322	0	0.00423728813559322	0.00423728813559322	0	0	0	0	0.00423728813559322	0	0.00423728813559322	0	0	0	0.00423728813559322	0	0	0	0	0	0.00423728813559322	0	0.00423728813559322		0	0
Tubulanus_polymorphus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0
