	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0	0	0	0	0.0177514792899408	0.0532544378698225	0	0.029585798816568	0	0		1	0	0.112426035502959	0	1	0	0	0	0	0	0	1	0	0	0.668639053254438	1	0	1	0.14792899408284	0.0532544378698225	0.568047337278107	0	0	0	0	0	0.0236686390532544	1	0.0769230769230769	1	1	0.029585798816568	0	0	0.0118343195266272	0.0946745562130177	0.603550295857988	0.325443786982249	0.674556213017751	0.0236686390532544	1	1	1	0.0946745562130177	0.118343195266272	0.0591715976331361	1	1	1	0.0710059171597633	0.153846153846154	1	0.0532544378698225	1	1	1	0.112426035502959	0.0769230769230769	1
Bolocera_tuediae	0	0	0	0	0.0177514792899408	0.0532544378698225	0	0.029585798816568	0	0	1		0	0.112426035502959	0	1	0	0	0	0	0	0	1	0	0	0.668639053254438	1	0	1	0.14792899408284	0.0532544378698225	0.568047337278107	0	0	0	0	0	0.0236686390532544	1	0.0769230769230769	1	1	0.029585798816568	0	0	0.0118343195266272	0.0946745562130177	0.603550295857988	0.325443786982249	0.674556213017751	0.0236686390532544	1	1	1	0.0946745562130177	0.118343195266272	0.0591715976331361	1	1	1	0.0710059171597633	0.153846153846154	1	0.0532544378698225	1	1	1	0.112426035502959	0.0769230769230769	1
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki	0	0	0	0	0.0118343195266272	0.0473372781065089	0	0.0118343195266272	0	0	0.112426035502959	0.112426035502959	0		0	0.112426035502959	0	0	0	0	0	0	0.112426035502959	0	0	0.0414201183431953	0.112426035502959	0	0.112426035502959	0.106508875739645	0	0.0946745562130177	0	0	0	0	0	0.0236686390532544	0.112426035502959	0.0710059171597633	0.112426035502959	0.112426035502959	0.0118343195266272	0	0	0.0118343195266272	0.0710059171597633	0	0.0828402366863905	0	0.0118343195266272	0.112426035502959	0.112426035502959	0.112426035502959	0.0710059171597633	0.0946745562130177	0.0414201183431953	0.112426035502959	0.112426035502959	0.112426035502959	0.0532544378698225	0	0.112426035502959	0.0355029585798817	0.112426035502959	0.112426035502959	0.112426035502959	0.0887573964497041	0.0710059171597633	0.112426035502959
Chondrilla_nucula	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coeloplana_astericola	0	0	0	0	0.0177514792899408	0.0532544378698225	0	0.029585798816568	0	0	1	1	0	0.112426035502959	0		0	0	0	0	0	0	1	0	0	0.668639053254438	1	0	1	0.14792899408284	0.0532544378698225	0.568047337278107	0	0	0	0	0	0.0236686390532544	1	0.0769230769230769	1	1	0.029585798816568	0	0	0.0118343195266272	0.0946745562130177	0.603550295857988	0.325443786982249	0.674556213017751	0.0236686390532544	1	1	1	0.0946745562130177	0.118343195266272	0.0591715976331361	1	1	1	0.0710059171597633	0.153846153846154	1	0.0532544378698225	1	1	1	0.112426035502959	0.0769230769230769	1
Corticium_candelabrum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Craseoa_lathetica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crella_elegans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Danio_rerio	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Drosophila_melanogaster	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Dryodora_glandiformis	0	0	0	0	0.0177514792899408	0.0532544378698225	0	0.029585798816568	0	0	1	1	0	0.112426035502959	0	1	0	0	0	0	0	0		0	0	0.668639053254438	1	0	1	0.14792899408284	0.0532544378698225	0.568047337278107	0	0	0	0	0	0.0236686390532544	1	0.0769230769230769	1	1	0.029585798816568	0	0	0.0118343195266272	0.0946745562130177	0.603550295857988	0.325443786982249	0.674556213017751	0.0236686390532544	1	1	1	0.0946745562130177	0.118343195266272	0.0591715976331361	1	1	1	0.0710059171597633	0.153846153846154	1	0.0532544378698225	1	1	1	0.112426035502959	0.0769230769230769	1
Ephydatia_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	0	0	0	0	0	0.0414201183431953	0	0	0	0	0.668639053254438	0.668639053254438	0	0.0414201183431953	0	0.668639053254438	0	0	0	0	0	0	0.668639053254438	0	0		0.668639053254438	0	0.668639053254438	0.0414201183431953	0.0532544378698225	0.473372781065089	0	0	0	0	0	0.0236686390532544	0.668639053254438	0.0414201183431953	0.668639053254438	0.668639053254438	0	0	0	0.0118343195266272	0.0414201183431953	0.603550295857988	0.260355029585799	0.609467455621302	0	0.668639053254438	0.668639053254438	0.668639053254438	0.0414201183431953	0.0414201183431953	0.029585798816568	0.668639053254438	0.668639053254438	0.668639053254438	0.0414201183431953	0.153846153846154	0.668639053254438	0.0355029585798817	0.668639053254438	0.668639053254438	0.668639053254438	0.0414201183431953	0.0414201183431953	0.668639053254438
Hemithiris_psittacea	0	0	0	0	0.0177514792899408	0.0532544378698225	0	0.029585798816568	0	0	1	1	0	0.112426035502959	0	1	0	0	0	0	0	0	1	0	0	0.668639053254438		0	1	0.14792899408284	0.0532544378698225	0.568047337278107	0	0	0	0	0	0.0236686390532544	1	0.0769230769230769	1	1	0.029585798816568	0	0	0.0118343195266272	0.0946745562130177	0.603550295857988	0.325443786982249	0.674556213017751	0.0236686390532544	1	1	1	0.0946745562130177	0.118343195266272	0.0591715976331361	1	1	1	0.0710059171597633	0.153846153846154	1	0.0532544378698225	1	1	1	0.112426035502959	0.0769230769230769	1
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0	0	0	0	0.0177514792899408	0.0532544378698225	0	0.029585798816568	0	0	1	1	0	0.112426035502959	0	1	0	0	0	0	0	0	1	0	0	0.668639053254438	1	0		0.14792899408284	0.0532544378698225	0.568047337278107	0	0	0	0	0	0.0236686390532544	1	0.0769230769230769	1	1	0.029585798816568	0	0	0.0118343195266272	0.0946745562130177	0.603550295857988	0.325443786982249	0.674556213017751	0.0236686390532544	1	1	1	0.0946745562130177	0.118343195266272	0.0591715976331361	1	1	1	0.0710059171597633	0.153846153846154	1	0.0532544378698225	1	1	1	0.112426035502959	0.0769230769230769	1
Hyalonema_populiferum	0	0	0	0	0.0177514792899408	0.0473372781065089	0	0.029585798816568	0	0	0.14792899408284	0.14792899408284	0	0.106508875739645	0	0.14792899408284	0	0	0	0	0	0	0.14792899408284	0	0	0.0414201183431953	0.14792899408284	0	0.14792899408284		0	0.118343195266272	0	0	0	0	0	0.0236686390532544	0.14792899408284	0.0769230769230769	0.14792899408284	0.14792899408284	0.029585798816568	0	0	0.0118343195266272	0.0946745562130177	0	0.100591715976331	0	0.0118343195266272	0.14792899408284	0.14792899408284	0.14792899408284	0.0946745562130177	0.118343195266272	0.0591715976331361	0.14792899408284	0.14792899408284	0.14792899408284	0.0710059171597633	0	0.14792899408284	0.0532544378698225	0.14792899408284	0.14792899408284	0.14792899408284	0.112426035502959	0.0769230769230769	0.14792899408284
Hydra_oligactis	0	0	0	0	0	0	0	0	0	0	0.0532544378698225	0.0532544378698225	0	0	0	0.0532544378698225	0	0	0	0	0	0	0.0532544378698225	0	0	0.0532544378698225	0.0532544378698225	0	0.0532544378698225	0		0.0532544378698225	0	0	0	0	0	0	0.0532544378698225	0	0.0532544378698225	0.0532544378698225	0	0	0	0	0	0.0532544378698225	0.0532544378698225	0.0532544378698225	0	0.0532544378698225	0.0532544378698225	0.0532544378698225	0	0	0	0.0532544378698225	0.0532544378698225	0.0532544378698225	0	0.0532544378698225	0.0532544378698225	0	0.0532544378698225	0.0532544378698225	0.0532544378698225	0	0	0.0532544378698225
Hydra_viridissima	0	0	0	0	0	0.0414201183431953	0	0	0	0	0.568047337278107	0.568047337278107	0	0.0946745562130177	0	0.568047337278107	0	0	0	0	0	0	0.568047337278107	0	0	0.473372781065089	0.568047337278107	0	0.568047337278107	0.118343195266272	0.0532544378698225		0	0	0	0	0	0.0236686390532544	0.568047337278107	0.0591715976331361	0.568047337278107	0.568047337278107	0	0	0	0.0118343195266272	0.0946745562130177	0.431952662721893	0.313609467455621	0.431952662721893	0	0.568047337278107	0.568047337278107	0.568047337278107	0.0946745562130177	0.118343195266272	0.029585798816568	0.568047337278107	0.568047337278107	0.568047337278107	0.0414201183431953	0.153846153846154	0.568047337278107	0.0355029585798817	0.568047337278107	0.568047337278107	0.568047337278107	0.112426035502959	0.0769230769230769	0.568047337278107
Hydra_vulgaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ircinia_fasciculata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lottia_gigantea	0	0	0	0	0	0.0236686390532544	0	0	0	0	0.0236686390532544	0.0236686390532544	0	0.0236686390532544	0	0.0236686390532544	0	0	0	0	0	0	0.0236686390532544	0	0	0.0236686390532544	0.0236686390532544	0	0.0236686390532544	0.0236686390532544	0	0.0236686390532544	0	0	0	0	0		0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0	0	0	0.0118343195266272	0.0236686390532544	0	0.0236686390532544	0	0	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544	0.0236686390532544
Mertensiidae_sp	0	0	0	0	0.0177514792899408	0.0532544378698225	0	0.029585798816568	0	0	1	1	0	0.112426035502959	0	1	0	0	0	0	0	0	1	0	0	0.668639053254438	1	0	1	0.14792899408284	0.0532544378698225	0.568047337278107	0	0	0	0	0	0.0236686390532544		0.0769230769230769	1	1	0.029585798816568	0	0	0.0118343195266272	0.0946745562130177	0.603550295857988	0.325443786982249	0.674556213017751	0.0236686390532544	1	1	1	0.0946745562130177	0.118343195266272	0.0591715976331361	1	1	1	0.0710059171597633	0.153846153846154	1	0.0532544378698225	1	1	1	0.112426035502959	0.0769230769230769	1
Ministeria_vibrans	0	0	0	0	0.0177514792899408	0.0473372781065089	0	0.0177514792899408	0	0	0.0769230769230769	0.0769230769230769	0	0.0710059171597633	0	0.0769230769230769	0	0	0	0	0	0	0.0769230769230769	0	0	0.0414201183431953	0.0769230769230769	0	0.0769230769230769	0.0769230769230769	0	0.0591715976331361	0	0	0	0	0	0.0236686390532544	0.0769230769230769		0.0769230769230769	0.0769230769230769	0.0177514792899408	0	0	0.0118343195266272	0.0591715976331361	0	0.0650887573964497	0	0.0118343195266272	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0591715976331361	0.0591715976331361	0.0473372781065089	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0591715976331361	0	0.0769230769230769	0.0414201183431953	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0591715976331361	0.0591715976331361	0.0769230769230769
Mnemiopsis_leidyi	0	0	0	0	0.0177514792899408	0.0532544378698225	0	0.029585798816568	0	0	1	1	0	0.112426035502959	0	1	0	0	0	0	0	0	1	0	0	0.668639053254438	1	0	1	0.14792899408284	0.0532544378698225	0.568047337278107	0	0	0	0	0	0.0236686390532544	1	0.0769230769230769		1	0.029585798816568	0	0	0.0118343195266272	0.0946745562130177	0.603550295857988	0.325443786982249	0.674556213017751	0.0236686390532544	1	1	1	0.0946745562130177	0.118343195266272	0.0591715976331361	1	1	1	0.0710059171597633	0.153846153846154	1	0.0532544378698225	1	1	1	0.112426035502959	0.0769230769230769	1
Monosiga_ovata	0	0	0	0	0.0177514792899408	0.0532544378698225	0	0.029585798816568	0	0	1	1	0	0.112426035502959	0	1	0	0	0	0	0	0	1	0	0	0.668639053254438	1	0	1	0.14792899408284	0.0532544378698225	0.568047337278107	0	0	0	0	0	0.0236686390532544	1	0.0769230769230769	1		0.029585798816568	0	0	0.0118343195266272	0.0946745562130177	0.603550295857988	0.325443786982249	0.674556213017751	0.0236686390532544	1	1	1	0.0946745562130177	0.118343195266272	0.0591715976331361	1	1	1	0.0710059171597633	0.153846153846154	1	0.0532544378698225	1	1	1	0.112426035502959	0.0769230769230769	1
Mortierella_verticillata	0	0	0	0	0.0177514792899408	0.0118343195266272	0	0.029585798816568	0	0	0.029585798816568	0.029585798816568	0	0.0118343195266272	0	0.029585798816568	0	0	0	0	0	0	0.029585798816568	0	0	0	0.029585798816568	0	0.029585798816568	0.029585798816568	0	0	0	0	0	0	0	0	0.029585798816568	0.0177514792899408	0.029585798816568	0.029585798816568		0	0	0	0	0	0.00591715976331361	0	0.0118343195266272	0.029585798816568	0.029585798816568	0.029585798816568	0	0	0.029585798816568	0.029585798816568	0.029585798816568	0.029585798816568	0.029585798816568	0	0.029585798816568	0.0177514792899408	0.029585798816568	0.029585798816568	0.029585798816568	0	0	0.029585798816568
Nanomia_bijuga	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nematostella_vectensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Oscarella_carmela	0	0	0	0	0	0.0118343195266272	0	0	0	0	0.0118343195266272	0.0118343195266272	0	0.0118343195266272	0	0.0118343195266272	0	0	0	0	0	0	0.0118343195266272	0	0	0.0118343195266272	0.0118343195266272	0	0.0118343195266272	0.0118343195266272	0	0.0118343195266272	0	0	0	0	0	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0118343195266272	0	0	0		0.0118343195266272	0	0.0118343195266272	0	0	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0118343195266272	0	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0118343195266272	0.0118343195266272
Periphylla_periphylla	0	0	0	0	0	0.0355029585798817	0	0	0	0	0.0946745562130177	0.0946745562130177	0	0.0710059171597633	0	0.0946745562130177	0	0	0	0	0	0	0.0946745562130177	0	0	0.0414201183431953	0.0946745562130177	0	0.0946745562130177	0.0946745562130177	0	0.0946745562130177	0	0	0	0	0	0.0236686390532544	0.0946745562130177	0.0591715976331361	0.0946745562130177	0.0946745562130177	0	0	0	0.0118343195266272		0	0.0946745562130177	0	0	0.0946745562130177	0.0946745562130177	0.0946745562130177	0.0946745562130177	0.0946745562130177	0.029585798816568	0.0946745562130177	0.0946745562130177	0.0946745562130177	0.0414201183431953	0	0.0946745562130177	0.0355029585798817	0.0946745562130177	0.0946745562130177	0.0946745562130177	0.0946745562130177	0.0769230769230769	0.0946745562130177
Petromyzon_marinus	0	0	0	0	0	0.00591715976331361	0	0	0	0	0.603550295857988	0.603550295857988	0	0	0	0.603550295857988	0	0	0	0	0	0	0.603550295857988	0	0	0.603550295857988	0.603550295857988	0	0.603550295857988	0	0.0532544378698225	0.431952662721893	0	0	0	0	0	0	0.603550295857988	0	0.603550295857988	0.603550295857988	0	0	0	0	0		0.218934911242604	0.603550295857988	0	0.603550295857988	0.603550295857988	0.603550295857988	0	0	0	0.603550295857988	0.603550295857988	0.603550295857988	0	0.153846153846154	0.603550295857988	0	0.603550295857988	0.603550295857988	0.603550295857988	0	0	0.603550295857988
Petrosia_ficiformis	0	0	0	0	0.00591715976331361	0.0414201183431953	0	0.00591715976331361	0	0	0.325443786982249	0.325443786982249	0	0.0828402366863905	0	0.325443786982249	0	0	0	0	0	0	0.325443786982249	0	0	0.260355029585799	0.325443786982249	0	0.325443786982249	0.100591715976331	0.0532544378698225	0.313609467455621	0	0	0	0	0	0.0236686390532544	0.325443786982249	0.0650887573964497	0.325443786982249	0.325443786982249	0.00591715976331361	0	0	0.0118343195266272	0.0946745562130177	0.218934911242604		0.218934911242604	0.00591715976331361	0.325443786982249	0.325443786982249	0.325443786982249	0.0946745562130177	0.0946745562130177	0.0355029585798817	0.325443786982249	0.325443786982249	0.325443786982249	0.0473372781065089	0.153846153846154	0.325443786982249	0.0355029585798817	0.325443786982249	0.325443786982249	0.325443786982249	0.0946745562130177	0.0769230769230769	0.325443786982249
