	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Beroe_sp_Antarctica	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_sp_Queensland_Australia	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolinopsis_ashleyi	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolinopsis_infundibulum	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolocera_tuediae	0.988326848249027	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0	0	0	0		0	0.988326848249027	0	0	0.988326848249027	0	0	0.33852140077821	0.988326848249027	0	0	0	0.988326848249027	0.980544747081712	0	0.988326848249027	0.817120622568093	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0.988326848249027	0.988326848249027	0.980544747081712	0.98443579766537	0.750972762645914	0.988326848249027	0.988326848249027	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0.988326848249027	0.988326848249027	0.544747081712062	0.988326848249027	0	0	0	0.859922178988327	0.988326848249027	0.529182879377432	0.54863813229572	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0.961089494163424	0
Callianira_Antarctica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	0.988326848249027	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0	0	0	0	0.988326848249027	0		0	0	0.988326848249027	0	0	0.33852140077821	0.988326848249027	0	0	0	0.988326848249027	0.980544747081712	0	0.988326848249027	0.817120622568093	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0.988326848249027	0.988326848249027	0.980544747081712	0.98443579766537	0.750972762645914	0.988326848249027	0.988326848249027	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0.988326848249027	0.988326848249027	0.544747081712062	0.988326848249027	0	0	0	0.859922178988327	0.988326848249027	0.529182879377432	0.54863813229572	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0.961089494163424	0
Cestum_veneris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chondrilla_nucula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cliona_varians	0.988326848249027	0.992217898832685	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0	0		0	0	0.33852140077821	0.988326848249027	0	0	0	0.988326848249027	0.980544747081712	0	0.988326848249027	0.817120622568093	0	0.992217898832685	0.988326848249027	0.988326848249027	0	0	0.988326848249027	0.988326848249027	0.980544747081712	0.98443579766537	0.750972762645914	0.988326848249027	0.988326848249027	0	0	0	0	0	0.992217898832685	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0.988326848249027	0.988326848249027	0.544747081712062	0.988326848249027	0	0	0	0.859922178988327	0.988326848249027	0.529182879377432	0.54863813229572	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0.961089494163424	0
Coeloplana_astericola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Craseo_lathetica	0.33852140077821	0.33852140077821	0	0.33852140077821	0.33852140077821	0.33852140077821	0.33852140077821	0	0	0	0	0	0	0	0.33852140077821	0	0.33852140077821	0	0	0.33852140077821	0	0		0.33852140077821	0	0	0	0.33852140077821	0.33852140077821	0	0.33852140077821	0.33852140077821	0	0.33852140077821	0.33852140077821	0.33852140077821	0	0	0.33852140077821	0.33852140077821	0.33852140077821	0.33852140077821	0.108949416342412	0.33852140077821	0.33852140077821	0	0	0	0	0	0.33852140077821	0	0.33852140077821	0.33852140077821	0.33852140077821	0	0	0	0.33852140077821	0.33852140077821	0.33852140077821	0.33852140077821	0	0	0	0.33852140077821	0.33852140077821	0.229571984435798	0.264591439688716	0	0.33852140077821	0.33852140077821	0.33852140077821	0.33852140077821	0.33852140077821	0
Crella_elegans	0.988326848249027	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0	0	0.988326848249027	0	0	0.33852140077821		0	0	0	0.988326848249027	0.980544747081712	0	0.988326848249027	0.817120622568093	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0.988326848249027	0.988326848249027	0.980544747081712	0.98443579766537	0.750972762645914	0.988326848249027	0.988326848249027	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0.988326848249027	0.988326848249027	0.544747081712062	0.988326848249027	0	0	0	0.859922178988327	0.988326848249027	0.529182879377432	0.54863813229572	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0.961089494163424	0
Ctenophora_sp_Florida_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cydippida_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cydippida_sp_Maryland_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0.988326848249027	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0	0	0.988326848249027	0	0	0.33852140077821	0.988326848249027	0	0	0		0.980544747081712	0	0.988326848249027	0.817120622568093	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0.988326848249027	0.988326848249027	0.980544747081712	0.98443579766537	0.750972762645914	0.988326848249027	0.988326848249027	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0.988326848249027	0.988326848249027	0.544747081712062	0.988326848249027	0	0	0	0.859922178988327	0.988326848249027	0.529182879377432	0.54863813229572	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0.961089494163424	0
Drosophila_melanogaster	0.980544747081712	0.980544747081712	0	0.980544747081712	0.980544747081712	0.980544747081712	0.980544747081712	0	0	0	0	0	0	0	0.980544747081712	0	0.980544747081712	0	0	0.980544747081712	0	0	0.33852140077821	0.980544747081712	0	0	0	0.980544747081712		0	0.980544747081712	0.817120622568093	0	0.980544747081712	0.980544747081712	0.980544747081712	0	0	0.980544747081712	0.980544747081712	0.972762645914397	0.976653696498054	0.743190661478599	0.980544747081712	0.980544747081712	0	0	0	0	0	0.980544747081712	0	0.980544747081712	0.980544747081712	0.980544747081712	0	0	0	0.980544747081712	0.980544747081712	0.544747081712062	0.980544747081712	0	0	0	0.852140077821012	0.980544747081712	0.529182879377432	0.540856031128405	0	0.980544747081712	0.980544747081712	0.980544747081712	0.980544747081712	0.953307392996109	0
Dryodora_glandiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0.988326848249027	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0	0	0.988326848249027	0	0	0.33852140077821	0.988326848249027	0	0	0	0.988326848249027	0.980544747081712	0		0.817120622568093	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0.988326848249027	0.988326848249027	0.980544747081712	0.98443579766537	0.750972762645914	0.988326848249027	0.988326848249027	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0.988326848249027	0.988326848249027	0.544747081712062	0.988326848249027	0	0	0	0.859922178988327	0.988326848249027	0.529182879377432	0.54863813229572	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0.961089494163424	0
Euplokamis_dunlapae	0.817120622568093	0.817120622568093	0	0.817120622568093	0.817120622568093	0.817120622568093	0.817120622568093	0	0	0	0	0	0	0	0.817120622568093	0	0.817120622568093	0	0	0.817120622568093	0	0	0.33852140077821	0.817120622568093	0	0	0	0.817120622568093	0.817120622568093	0	0.817120622568093		0	0.817120622568093	0.817120622568093	0.817120622568093	0	0	0.817120622568093	0.817120622568093	0.817120622568093	0.813229571984436	0.587548638132296	0.817120622568093	0.817120622568093	0	0	0	0	0	0.817120622568093	0	0.817120622568093	0.817120622568093	0.817120622568093	0	0	0	0.817120622568093	0.817120622568093	0.544747081712062	0.817120622568093	0	0	0	0.797665369649806	0.817120622568093	0.533073929961089	0.377431906614786	0	0.817120622568093	0.817120622568093	0.817120622568093	0.817120622568093	0.817120622568093	0
Eurhamphaea_vexilligera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hemithris_psittacea	0.988326848249027	0.992217898832685	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0	0	0.992217898832685	0	0	0.33852140077821	0.988326848249027	0	0	0	0.988326848249027	0.980544747081712	0	0.988326848249027	0.817120622568093	0		0.988326848249027	0.988326848249027	0	0	0.988326848249027	0.988326848249027	0.980544747081712	0.98443579766537	0.750972762645914	0.988326848249027	0.988326848249027	0	0	0	0	0	0.992217898832685	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0.988326848249027	0.988326848249027	0.544747081712062	0.988326848249027	0	0	0	0.859922178988327	0.988326848249027	0.529182879377432	0.54863813229572	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0.961089494163424	0
Homo_sapiens	0.988326848249027	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0	0	0.988326848249027	0	0	0.33852140077821	0.988326848249027	0	0	0	0.988326848249027	0.980544747081712	0	0.988326848249027	0.817120622568093	0	0.988326848249027		0.988326848249027	0	0	0.988326848249027	0.988326848249027	0.980544747081712	0.98443579766537	0.750972762645914	0.988326848249027	0.988326848249027	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0.988326848249027	0.988326848249027	0.544747081712062	0.988326848249027	0	0	0	0.859922178988327	0.988326848249027	0.529182879377432	0.54863813229572	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0.961089494163424	0
Hormathia_digitata	0.988326848249027	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0	0	0.988326848249027	0	0	0.33852140077821	0.988326848249027	0	0	0	0.988326848249027	0.980544747081712	0	0.988326848249027	0.817120622568093	0	0.988326848249027	0.988326848249027		0	0	0.988326848249027	0.988326848249027	0.980544747081712	0.98443579766537	0.750972762645914	0.988326848249027	0.988326848249027	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0.988326848249027	0.988326848249027	0.544747081712062	0.988326848249027	0	0	0	0.859922178988327	0.988326848249027	0.529182879377432	0.54863813229572	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0.961089494163424	0
Hormiphora_californica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormiphora_palmata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hyalonema_populiferum	0.988326848249027	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0	0	0.988326848249027	0	0	0.33852140077821	0.988326848249027	0	0	0	0.988326848249027	0.980544747081712	0	0.988326848249027	0.817120622568093	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0		0.988326848249027	0.980544747081712	0.98443579766537	0.750972762645914	0.988326848249027	0.988326848249027	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0.988326848249027	0.988326848249027	0.544747081712062	0.988326848249027	0	0	0	0.859922178988327	0.988326848249027	0.529182879377432	0.54863813229572	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0.961089494163424	0
Hydra_oligactis	0.988326848249027	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0	0	0.988326848249027	0	0	0.33852140077821	0.988326848249027	0	0	0	0.988326848249027	0.980544747081712	0	0.988326848249027	0.817120622568093	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0.988326848249027		0.980544747081712	0.98443579766537	0.750972762645914	0.988326848249027	0.988326848249027	0	0	0	0	0	0.988326848249027	0	0.988326848249027	0.988326848249027	0.988326848249027	0	0	0	0.988326848249027	0.988326848249027	0.544747081712062	0.988326848249027	0	0	0	0.859922178988327	0.988326848249027	0.529182879377432	0.54863813229572	0	0.988326848249027	0.988326848249027	0.988326848249027	0.988326848249027	0.961089494163424	0
Hydra_viridissima	0.980544747081712	0.980544747081712	0	0.980544747081712	0.980544747081712	0.980544747081712	0.980544747081712	0	0	0	0	0	0	0	0.980544747081712	0	0.980544747081712	0	0	0.980544747081712	0	0	0.33852140077821	0.980544747081712	0	0	0	0.980544747081712	0.972762645914397	0	0.980544747081712	0.817120622568093	0	0.980544747081712	0.980544747081712	0.980544747081712	0	0	0.980544747081712	0.980544747081712		0.976653696498054	0.750972762645914	0.980544747081712	0.980544747081712	0	0	0	0	0	0.980544747081712	0	0.980544747081712	0.980544747081712	0.980544747081712	0	0	0	0.980544747081712	0.980544747081712	0.544747081712062	0.980544747081712	0	0	0	0.859922178988327	0.980544747081712	0.529182879377432	0.540856031128405	0	0.980544747081712	0.980544747081712	0.980544747081712	0.980544747081712	0.961089494163424	0
