	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Beroe_sp_Antarctica	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_sp_Queensland_Australia	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolinopsis_ashleyi	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolinopsis_infundibulum	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolocera_tuediae	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Callianira_Antarctica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	0.816593886462882	0.816593886462882	0	0.816593886462882	0.816593886462882	0.816593886462882	0.816593886462882	0	0	0	0	0	0	0	0	0		0	0.519650655021834	0.816593886462882	0	0.432314410480349	0.816593886462882	0	0	0	0	0.816593886462882	0.816593886462882	0	0.816593886462882	0	0	0.816593886462882	0.816593886462882	0.816593886462882	0	0	0.40174672489083	0.816593886462882	0	0.816593886462882	0.244541484716157	0.816593886462882	0.816593886462882	0	0	0	0	0	0.646288209606987	0	0.816593886462882	0.816593886462882	0.77292576419214	0	0	0	0.816593886462882	0	0.567685589519651	0.816593886462882	0	0	0	0.803493449781659	0.816593886462882	0.790393013100437	0.807860262008734	0.816593886462882	0.816593886462882	0.816593886462882	0.816593886462882	0.816593886462882	0.816593886462882	0
Cestum_veneris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chondrilla_nucula	0.698689956331878	0.698689956331878	0	0.698689956331878	0.698689956331878	0.698689956331878	0.698689956331878	0	0	0	0	0	0	0	0	0	0.519650655021834	0		0.698689956331878	0	0.493449781659389	0.698689956331878	0	0	0	0	0.698689956331878	0.698689956331878	0	0.698689956331878	0	0	0.698689956331878	0.698689956331878	0.681222707423581	0	0	0.580786026200873	0.698689956331878	0	0.698689956331878	0.379912663755459	0.698689956331878	0.698689956331878	0	0	0	0	0	0.524017467248908	0	0.698689956331878	0.698689956331878	0.655021834061135	0	0	0	0.698689956331878	0	0.698689956331878	0.698689956331878	0	0	0	0.524017467248908	0.698689956331878	0.672489082969432	0.681222707423581	0.698689956331878	0.698689956331878	0.698689956331878	0.698689956331878	0.698689956331878	0.698689956331878	0
Cliona_varians	0.995633187772926	0.995633187772926	0	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0	0	0	0	0	0	0	0	0	0.816593886462882	0	0.698689956331878		0	0.493449781659389	0.995633187772926	0	0	0	0	0.995633187772926	0.995633187772926	0	0.995633187772926	0	0	0.995633187772926	0.995633187772926	0.978165938864629	0	0	0.580786026200873	0.995633187772926	0	0.995633187772926	0.379912663755459	0.995633187772926	0.995633187772926	0	0	0	0	0	0.816593886462882	0	0.995633187772926	0.995633187772926	0.951965065502183	0	0	0	0.995633187772926	0	0.746724890829694	0.995633187772926	0	0	0	0.820960698689956	0.995633187772926	0.960698689956332	0.978165938864629	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0
Coeloplana_astericola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0.493449781659389	0.493449781659389	0	0.493449781659389	0.493449781659389	0.493449781659389	0.493449781659389	0	0	0	0	0	0	0	0	0	0.432314410480349	0	0.493449781659389	0.493449781659389	0		0.493449781659389	0	0	0	0	0.493449781659389	0.493449781659389	0	0.493449781659389	0	0	0.493449781659389	0.493449781659389	0.493449781659389	0	0	0.449781659388646	0.493449781659389	0	0.493449781659389	0.305676855895196	0.493449781659389	0.493449781659389	0	0	0	0	0	0.318777292576419	0	0.493449781659389	0.493449781659389	0.449781659388646	0	0	0	0.493449781659389	0	0.493449781659389	0.493449781659389	0	0	0	0.449781659388646	0.493449781659389	0.467248908296943	0.475982532751092	0.493449781659389	0.493449781659389	0.493449781659389	0.493449781659389	0.493449781659389	0.493449781659389	0
Craseo_lathetica	0.995633187772926	0.995633187772926	0	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0	0	0	0	0	0	0	0	0	0.816593886462882	0	0.698689956331878	0.995633187772926	0	0.493449781659389		0	0	0	0	0.995633187772926	0.995633187772926	0	0.995633187772926	0	0	0.995633187772926	0.995633187772926	0.978165938864629	0	0	0.580786026200873	0.995633187772926	0	0.995633187772926	0.379912663755459	0.995633187772926	0.995633187772926	0	0	0	0	0	0.816593886462882	0	0.995633187772926	0.995633187772926	0.951965065502183	0	0	0	0.995633187772926	0	0.746724890829694	0.995633187772926	0	0	0	0.820960698689956	0.995633187772926	0.960698689956332	0.978165938864629	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0
Crella_elegans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ctenophora_sp_Florida_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cydippida_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cydippida_sp_Maryland_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0.995633187772926	0.995633187772926	0	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0	0	0	0	0	0	0	0	0	0.816593886462882	0	0.698689956331878	0.995633187772926	0	0.493449781659389	0.995633187772926	0	0	0	0		0.995633187772926	0	0.995633187772926	0	0	0.995633187772926	0.995633187772926	0.978165938864629	0	0	0.580786026200873	0.995633187772926	0	0.995633187772926	0.379912663755459	0.995633187772926	0.995633187772926	0	0	0	0	0	0.816593886462882	0	0.995633187772926	0.995633187772926	0.951965065502183	0	0	0	0.995633187772926	0	0.746724890829694	0.995633187772926	0	0	0	0.820960698689956	0.995633187772926	0.960698689956332	0.978165938864629	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0
Drosophila_melanogaster	0.995633187772926	0.995633187772926	0	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0	0	0	0	0	0	0	0	0	0.816593886462882	0	0.698689956331878	0.995633187772926	0	0.493449781659389	0.995633187772926	0	0	0	0	0.995633187772926		0	0.995633187772926	0	0	0.995633187772926	0.995633187772926	0.978165938864629	0	0	0.580786026200873	0.995633187772926	0	0.995633187772926	0.379912663755459	0.995633187772926	0.995633187772926	0	0	0	0	0	0.816593886462882	0	0.995633187772926	0.995633187772926	0.951965065502183	0	0	0	0.995633187772926	0	0.746724890829694	0.995633187772926	0	0	0	0.820960698689956	0.995633187772926	0.960698689956332	0.978165938864629	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0
Dryodora_glandiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0.995633187772926	0.995633187772926	0	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0	0	0	0	0	0	0	0	0	0.816593886462882	0	0.698689956331878	0.995633187772926	0	0.493449781659389	0.995633187772926	0	0	0	0	0.995633187772926	0.995633187772926	0		0	0	0.995633187772926	0.995633187772926	0.978165938864629	0	0	0.580786026200873	0.995633187772926	0	0.995633187772926	0.379912663755459	0.995633187772926	0.995633187772926	0	0	0	0	0	0.816593886462882	0	0.995633187772926	0.995633187772926	0.951965065502183	0	0	0	0.995633187772926	0	0.746724890829694	0.995633187772926	0	0	0	0.820960698689956	0.995633187772926	0.960698689956332	0.978165938864629	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0
Euplokamis_dunlapae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eurhamphaea_vexilligera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hemithris_psittacea	0.995633187772926	0.995633187772926	0	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0	0	0	0	0	0	0	0	0	0.816593886462882	0	0.698689956331878	0.995633187772926	0	0.493449781659389	0.995633187772926	0	0	0	0	0.995633187772926	0.995633187772926	0	0.995633187772926	0	0		0.995633187772926	0.978165938864629	0	0	0.580786026200873	0.995633187772926	0	0.995633187772926	0.379912663755459	0.995633187772926	0.995633187772926	0	0	0	0	0	0.816593886462882	0	0.995633187772926	0.995633187772926	0.951965065502183	0	0	0	0.995633187772926	0	0.746724890829694	0.995633187772926	0	0	0	0.820960698689956	0.995633187772926	0.960698689956332	0.978165938864629	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0
Homo_sapiens	0.995633187772926	0.995633187772926	0	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0	0	0	0	0	0	0	0	0	0.816593886462882	0	0.698689956331878	0.995633187772926	0	0.493449781659389	0.995633187772926	0	0	0	0	0.995633187772926	0.995633187772926	0	0.995633187772926	0	0	0.995633187772926		0.978165938864629	0	0	0.580786026200873	0.995633187772926	0	0.995633187772926	0.379912663755459	0.995633187772926	0.995633187772926	0	0	0	0	0	0.816593886462882	0	0.995633187772926	0.995633187772926	0.951965065502183	0	0	0	0.995633187772926	0	0.746724890829694	0.995633187772926	0	0	0	0.820960698689956	0.995633187772926	0.960698689956332	0.978165938864629	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0
Hormathia_digitata	0.978165938864629	0.978165938864629	0	0.978165938864629	0.978165938864629	0.978165938864629	0.978165938864629	0	0	0	0	0	0	0	0	0	0.816593886462882	0	0.681222707423581	0.978165938864629	0	0.493449781659389	0.978165938864629	0	0	0	0	0.978165938864629	0.978165938864629	0	0.978165938864629	0	0	0.978165938864629	0.978165938864629		0	0	0.563318777292576	0.978165938864629	0	0.978165938864629	0.37117903930131	0.978165938864629	0.978165938864629	0	0	0	0	0	0.803493449781659	0	0.978165938864629	0.978165938864629	0.934497816593886	0	0	0	0.978165938864629	0	0.729257641921397	0.978165938864629	0	0	0	0.820960698689956	0.978165938864629	0.947598253275109	0.965065502183406	0.978165938864629	0.978165938864629	0.978165938864629	0.978165938864629	0.978165938864629	0.978165938864629	0
Hormiphora_californica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormiphora_palmata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hyalonema_populiferum	0.580786026200873	0.580786026200873	0	0.580786026200873	0.580786026200873	0.580786026200873	0.580786026200873	0	0	0	0	0	0	0	0	0	0.40174672489083	0	0.580786026200873	0.580786026200873	0	0.449781659388646	0.580786026200873	0	0	0	0	0.580786026200873	0.580786026200873	0	0.580786026200873	0	0	0.580786026200873	0.580786026200873	0.563318777292576	0	0		0.580786026200873	0	0.580786026200873	0.379912663755459	0.580786026200873	0.580786026200873	0	0	0	0	0	0.406113537117904	0	0.580786026200873	0.580786026200873	0.537117903930131	0	0	0	0.580786026200873	0	0.580786026200873	0.580786026200873	0	0	0	0.406113537117904	0.580786026200873	0.554585152838428	0.563318777292576	0.580786026200873	0.580786026200873	0.580786026200873	0.580786026200873	0.580786026200873	0.580786026200873	0
Hydra_oligactis	0.995633187772926	0.995633187772926	0	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0	0	0	0	0	0	0	0	0	0.816593886462882	0	0.698689956331878	0.995633187772926	0	0.493449781659389	0.995633187772926	0	0	0	0	0.995633187772926	0.995633187772926	0	0.995633187772926	0	0	0.995633187772926	0.995633187772926	0.978165938864629	0	0	0.580786026200873		0	0.995633187772926	0.379912663755459	0.995633187772926	0.995633187772926	0	0	0	0	0	0.816593886462882	0	0.995633187772926	0.995633187772926	0.951965065502183	0	0	0	0.995633187772926	0	0.746724890829694	0.995633187772926	0	0	0	0.820960698689956	0.995633187772926	0.960698689956332	0.978165938864629	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0
Hydra_viridissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_vulgaris	0.995633187772926	0.995633187772926	0	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0	0	0	0	0	0	0	0	0	0.816593886462882	0	0.698689956331878	0.995633187772926	0	0.493449781659389	0.995633187772926	0	0	0	0	0.995633187772926	0.995633187772926	0	0.995633187772926	0	0	0.995633187772926	0.995633187772926	0.978165938864629	0	0	0.580786026200873	0.995633187772926	0		0.379912663755459	0.995633187772926	0.995633187772926	0	0	0	0	0	0.816593886462882	0	0.995633187772926	0.995633187772926	0.951965065502183	0	0	0	0.995633187772926	0	0.746724890829694	0.995633187772926	0	0	0	0.820960698689956	0.995633187772926	0.960698689956332	0.978165938864629	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0.995633187772926	0
Ircinia_fasciculata	0.379912663755459	0.379912663755459	0	0.379912663755459	0.379912663755459	0.379912663755459	0.379912663755459	0	0	0	0	0	0	0	0	0	0.244541484716157	0	0.379912663755459	0.379912663755459	0	0.305676855895196	0.379912663755459	0	0	0	0	0.379912663755459	0.379912663755459	0	0.379912663755459	0	0	0.379912663755459	0.379912663755459	0.37117903930131	0	0	0.379912663755459	0.379912663755459	0	0.379912663755459		0.379912663755459	0.379912663755459	0	0	0	0	0	0.22707423580786	0	0.379912663755459	0.379912663755459	0.349344978165939	0	0	0	0.379912663755459	0	0.379912663755459	0.379912663755459	0	0	0	0.262008733624454	0.379912663755459	0.362445414847162	0.362445414847162	0.379912663755459	0.379912663755459	0.379912663755459	0.379912663755459	0.379912663755459	0.379912663755459	0
