	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Beroe_sp_Antarctica	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_sp_Queensland_Australia	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolinopsis_ashleyi	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolinopsis_infundibulum	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolocera_tuediae	0	0.972677595628415	0	0.972677595628415	0.978142076502732	0.972677595628415	0.978142076502732	0	0	0	0	0	0	0		0	0.978142076502732	0	0.967213114754098	0.87431693989071	0	0.961748633879781	0	0	0	0	0	0.972677595628415	0.972677595628415	0	0.967213114754098	0	0	0.978142076502732	0.978142076502732	0.972677595628415	0	0	0.972677595628415	0.972677595628415	0	0.972677595628415	0.978142076502732	0.972677595628415	0.972677595628415	0	0	0	0	0	0.972677595628415	0.950819672131147	0.967213114754098	0.972677595628415	0.972677595628415	0	0	0	0.978142076502732	0.972677595628415	0.972677595628415	0.825136612021858	0	0	0	0.972677595628415	0.978142076502732	0.519125683060109	0.972677595628415	0.972677595628415	0.978142076502732	0.978142076502732	0.978142076502732	0.972677595628415	0.967213114754098	0
Callianira_Antarctica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	0	0.972677595628415	0	0.972677595628415	0.978142076502732	0.972677595628415	0.978142076502732	0	0	0	0	0	0	0	0.978142076502732	0		0	0.967213114754098	0.87431693989071	0	0.961748633879781	0	0	0	0	0	0.972677595628415	0.972677595628415	0	0.967213114754098	0	0	0.978142076502732	0.978142076502732	0.972677595628415	0	0	0.972677595628415	0.972677595628415	0	0.972677595628415	0.978142076502732	0.972677595628415	0.972677595628415	0	0	0	0	0	0.972677595628415	0.950819672131147	0.967213114754098	0.972677595628415	0.972677595628415	0	0	0	0.978142076502732	0.972677595628415	0.972677595628415	0.825136612021858	0	0	0	0.972677595628415	0.978142076502732	0.519125683060109	0.972677595628415	0.972677595628415	0.978142076502732	0.978142076502732	0.978142076502732	0.972677595628415	0.967213114754098	0
Cestum_veneris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chondrilla_nucula	0	0.978142076502732	0	0.961748633879781	0.967213114754098	0.972677595628415	0.967213114754098	0	0	0	0	0	0	0	0.967213114754098	0	0.967213114754098	0		0.868852459016393	0	0.961748633879781	0	0	0	0	0	0.967213114754098	0.967213114754098	0	0.961748633879781	0	0	0.967213114754098	0.967213114754098	0.967213114754098	0	0	0.967213114754098	0.961748633879781	0	0.961748633879781	0.967213114754098	0.972677595628415	0.972677595628415	0	0	0	0	0	0.978142076502732	0.945355191256831	0.967213114754098	0.961748633879781	0.967213114754098	0	0	0	0.972677595628415	0.961748633879781	0.972677595628415	0.819672131147541	0	0	0	0.972677595628415	0.967213114754098	0.519125683060109	0.978142076502732	0.983606557377049	0.967213114754098	0.972677595628415	0.972677595628415	0.967213114754098	0.961748633879781	0
Cliona_varians	0	0.868852459016393	0	0.87431693989071	0.87431693989071	0.87431693989071	0.87431693989071	0	0	0	0	0	0	0	0.87431693989071	0	0.87431693989071	0	0.868852459016393		0	0.85792349726776	0	0	0	0	0	0.868852459016393	0.868852459016393	0	0.868852459016393	0	0	0.87431693989071	0.87431693989071	0.868852459016393	0	0	0.868852459016393	0.87431693989071	0	0.87431693989071	0.87431693989071	0.87431693989071	0.87431693989071	0	0	0	0	0	0.868852459016393	0.846994535519126	0.868852459016393	0.87431693989071	0.868852459016393	0	0	0	0.87431693989071	0.87431693989071	0.87431693989071	0.825136612021858	0	0	0	0.87431693989071	0.87431693989071	0.415300546448087	0.868852459016393	0.87431693989071	0.87431693989071	0.87431693989071	0.87431693989071	0.868852459016393	0.868852459016393	0
Coeloplana_astericola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0	0.961748633879781	0	0.956284153005464	0.961748633879781	0.961748633879781	0.961748633879781	0	0	0	0	0	0	0	0.961748633879781	0	0.961748633879781	0	0.961748633879781	0.85792349726776	0		0	0	0	0	0	0.961748633879781	0.961748633879781	0	0.956284153005464	0	0	0.961748633879781	0.961748633879781	0.961748633879781	0	0	0.961748633879781	0.956284153005464	0	0.956284153005464	0.961748633879781	0.961748633879781	0.961748633879781	0	0	0	0	0	0.961748633879781	0.950819672131147	0.956284153005464	0.956284153005464	0.961748633879781	0	0	0	0.967213114754098	0.956284153005464	0.961748633879781	0.808743169398907	0	0	0	0.961748633879781	0.961748633879781	0.524590163934426	0.961748633879781	0.961748633879781	0.961748633879781	0.967213114754098	0.967213114754098	0.961748633879781	0.956284153005464	0
Craseo_lathetica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crella_elegans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ctenophora_sp_Florida_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cydippida_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cydippida_sp_Maryland_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0.967213114754098	0	0.967213114754098	0.972677595628415	0.967213114754098	0.972677595628415	0	0	0	0	0	0	0	0.972677595628415	0	0.972677595628415	0	0.967213114754098	0.868852459016393	0	0.961748633879781	0	0	0	0	0		0.972677595628415	0	0.967213114754098	0	0	0.972677595628415	0.972677595628415	0.972677595628415	0	0	0.972677595628415	0.967213114754098	0	0.967213114754098	0.972677595628415	0.967213114754098	0.967213114754098	0	0	0	0	0	0.967213114754098	0.950819672131147	0.961748633879781	0.967213114754098	0.972677595628415	0	0	0	0.972677595628415	0.967213114754098	0.967213114754098	0.819672131147541	0	0	0	0.967213114754098	0.972677595628415	0.519125683060109	0.967213114754098	0.967213114754098	0.972677595628415	0.972677595628415	0.972677595628415	0.972677595628415	0.967213114754098	0
Drosophila_melanogaster	0	0.967213114754098	0	0.967213114754098	0.972677595628415	0.967213114754098	0.972677595628415	0	0	0	0	0	0	0	0.972677595628415	0	0.972677595628415	0	0.967213114754098	0.868852459016393	0	0.961748633879781	0	0	0	0	0	0.972677595628415		0	0.967213114754098	0	0	0.972677595628415	0.972677595628415	0.972677595628415	0	0	0.972677595628415	0.967213114754098	0	0.967213114754098	0.972677595628415	0.967213114754098	0.967213114754098	0	0	0	0	0	0.967213114754098	0.950819672131147	0.961748633879781	0.967213114754098	0.972677595628415	0	0	0	0.972677595628415	0.967213114754098	0.967213114754098	0.819672131147541	0	0	0	0.967213114754098	0.972677595628415	0.519125683060109	0.967213114754098	0.967213114754098	0.972677595628415	0.972677595628415	0.972677595628415	0.972677595628415	0.967213114754098	0
Dryodora_glandiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0	0.961748633879781	0	0.967213114754098	0.967213114754098	0.961748633879781	0.967213114754098	0	0	0	0	0	0	0	0.967213114754098	0	0.967213114754098	0	0.961748633879781	0.868852459016393	0	0.956284153005464	0	0	0	0	0	0.967213114754098	0.967213114754098	0		0	0	0.967213114754098	0.967213114754098	0.967213114754098	0	0	0.967213114754098	0.967213114754098	0	0.967213114754098	0.967213114754098	0.961748633879781	0.961748633879781	0	0	0	0	0	0.961748633879781	0.945355191256831	0.956284153005464	0.967213114754098	0.967213114754098	0	0	0	0.967213114754098	0.967213114754098	0.961748633879781	0.819672131147541	0	0	0	0.961748633879781	0.967213114754098	0.513661202185792	0.961748633879781	0.961748633879781	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0
Euplokamis_dunlapae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eurhamphaea_vexilligera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hemithris_psittacea	0	0.972677595628415	0	0.972677595628415	0.978142076502732	0.972677595628415	0.978142076502732	0	0	0	0	0	0	0	0.978142076502732	0	0.978142076502732	0	0.967213114754098	0.87431693989071	0	0.961748633879781	0	0	0	0	0	0.972677595628415	0.972677595628415	0	0.967213114754098	0	0		0.978142076502732	0.972677595628415	0	0	0.972677595628415	0.972677595628415	0	0.972677595628415	0.978142076502732	0.972677595628415	0.972677595628415	0	0	0	0	0	0.972677595628415	0.950819672131147	0.967213114754098	0.972677595628415	0.972677595628415	0	0	0	0.978142076502732	0.972677595628415	0.972677595628415	0.825136612021858	0	0	0	0.972677595628415	0.978142076502732	0.519125683060109	0.972677595628415	0.972677595628415	0.978142076502732	0.978142076502732	0.978142076502732	0.972677595628415	0.967213114754098	0
Homo_sapiens	0	0.972677595628415	0	0.972677595628415	0.978142076502732	0.972677595628415	0.978142076502732	0	0	0	0	0	0	0	0.978142076502732	0	0.978142076502732	0	0.967213114754098	0.87431693989071	0	0.961748633879781	0	0	0	0	0	0.972677595628415	0.972677595628415	0	0.967213114754098	0	0	0.978142076502732		0.972677595628415	0	0	0.972677595628415	0.972677595628415	0	0.972677595628415	0.978142076502732	0.972677595628415	0.972677595628415	0	0	0	0	0	0.972677595628415	0.950819672131147	0.967213114754098	0.972677595628415	0.972677595628415	0	0	0	0.978142076502732	0.972677595628415	0.972677595628415	0.825136612021858	0	0	0	0.972677595628415	0.978142076502732	0.519125683060109	0.972677595628415	0.972677595628415	0.978142076502732	0.978142076502732	0.978142076502732	0.972677595628415	0.967213114754098	0
Hormathia_digitata	0	0.967213114754098	0	0.967213114754098	0.972677595628415	0.967213114754098	0.972677595628415	0	0	0	0	0	0	0	0.972677595628415	0	0.972677595628415	0	0.967213114754098	0.868852459016393	0	0.961748633879781	0	0	0	0	0	0.972677595628415	0.972677595628415	0	0.967213114754098	0	0	0.972677595628415	0.972677595628415		0	0	0.972677595628415	0.967213114754098	0	0.967213114754098	0.972677595628415	0.967213114754098	0.967213114754098	0	0	0	0	0	0.967213114754098	0.950819672131147	0.961748633879781	0.967213114754098	0.972677595628415	0	0	0	0.972677595628415	0.967213114754098	0.967213114754098	0.819672131147541	0	0	0	0.967213114754098	0.972677595628415	0.519125683060109	0.967213114754098	0.967213114754098	0.972677595628415	0.972677595628415	0.972677595628415	0.972677595628415	0.967213114754098	0
Hormiphora_californica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormiphora_palmata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hyalonema_populiferum	0	0.967213114754098	0	0.967213114754098	0.972677595628415	0.967213114754098	0.972677595628415	0	0	0	0	0	0	0	0.972677595628415	0	0.972677595628415	0	0.967213114754098	0.868852459016393	0	0.961748633879781	0	0	0	0	0	0.972677595628415	0.972677595628415	0	0.967213114754098	0	0	0.972677595628415	0.972677595628415	0.972677595628415	0	0		0.967213114754098	0	0.967213114754098	0.972677595628415	0.967213114754098	0.967213114754098	0	0	0	0	0	0.967213114754098	0.950819672131147	0.961748633879781	0.967213114754098	0.972677595628415	0	0	0	0.972677595628415	0.967213114754098	0.967213114754098	0.819672131147541	0	0	0	0.967213114754098	0.972677595628415	0.519125683060109	0.967213114754098	0.967213114754098	0.972677595628415	0.972677595628415	0.972677595628415	0.972677595628415	0.967213114754098	0
Hydra_oligactis	0	0.967213114754098	0	0.972677595628415	0.972677595628415	0.967213114754098	0.972677595628415	0	0	0	0	0	0	0	0.972677595628415	0	0.972677595628415	0	0.961748633879781	0.87431693989071	0	0.956284153005464	0	0	0	0	0	0.967213114754098	0.967213114754098	0	0.967213114754098	0	0	0.972677595628415	0.972677595628415	0.967213114754098	0	0	0.967213114754098		0	0.972677595628415	0.972677595628415	0.967213114754098	0.967213114754098	0	0	0	0	0	0.967213114754098	0.945355191256831	0.961748633879781	0.972677595628415	0.967213114754098	0	0	0	0.972677595628415	0.972677595628415	0.967213114754098	0.825136612021858	0	0	0	0.967213114754098	0.972677595628415	0.513661202185792	0.967213114754098	0.967213114754098	0.972677595628415	0.972677595628415	0.972677595628415	0.967213114754098	0.967213114754098	0
Hydra_viridissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_vulgaris	0	0.967213114754098	0	0.972677595628415	0.972677595628415	0.967213114754098	0.972677595628415	0	0	0	0	0	0	0	0.972677595628415	0	0.972677595628415	0	0.961748633879781	0.87431693989071	0	0.956284153005464	0	0	0	0	0	0.967213114754098	0.967213114754098	0	0.967213114754098	0	0	0.972677595628415	0.972677595628415	0.967213114754098	0	0	0.967213114754098	0.972677595628415	0		0.972677595628415	0.967213114754098	0.967213114754098	0	0	0	0	0	0.967213114754098	0.945355191256831	0.961748633879781	0.972677595628415	0.967213114754098	0	0	0	0.972677595628415	0.972677595628415	0.967213114754098	0.825136612021858	0	0	0	0.967213114754098	0.972677595628415	0.513661202185792	0.967213114754098	0.967213114754098	0.972677595628415	0.972677595628415	0.972677595628415	0.967213114754098	0.967213114754098	0
Ircinia_fasciculata	0	0.972677595628415	0	0.972677595628415	0.978142076502732	0.972677595628415	0.978142076502732	0	0	0	0	0	0	0	0.978142076502732	0	0.978142076502732	0	0.967213114754098	0.87431693989071	0	0.961748633879781	0	0	0	0	0	0.972677595628415	0.972677595628415	0	0.967213114754098	0	0	0.978142076502732	0.978142076502732	0.972677595628415	0	0	0.972677595628415	0.972677595628415	0	0.972677595628415		0.972677595628415	0.972677595628415	0	0	0	0	0	0.972677595628415	0.950819672131147	0.967213114754098	0.972677595628415	0.972677595628415	0	0	0	0.978142076502732	0.972677595628415	0.972677595628415	0.825136612021858	0	0	0	0.972677595628415	0.978142076502732	0.519125683060109	0.972677595628415	0.972677595628415	0.978142076502732	0.978142076502732	0.978142076502732	0.972677595628415	0.967213114754098	0
