	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.392694063926941	0.164383561643836	0	0	1	0.0136986301369863	0	1	0.191780821917808	0	0	0.0182648401826484	0.0136986301369863	1	0	1	0.0958904109589041	1	0.0319634703196347	1	0.0182648401826484	0	0	1	0.0273972602739726	0.0182648401826484	0	0	1	0	0.123287671232877	1	0.0273972602739726	0	1	0.333333333333333	0.598173515981735	0	1	0	1	0.0365296803652968	0.662100456621005	0	0	0.821917808219178	0.0273972602739726	0	0	0.872146118721461	0.0045662100456621	1	0.0136986301369863	0	1	0.0502283105022831	1	0	0	1	0	0	0.0091324200913242	1	0.191780821917808	0.305936073059361	0	0.0319634703196347	1	0.0410958904109589	0.0228310502283105	0.0045662100456621	0	0	0.0319634703196347	0.0182648401826484	1	0.200913242009132	1	1	0.383561643835616	1	1	1	1	1	1	0.105022831050228	0	0	0	1	1	0.0182648401826484	0	0
Acanthoeca_sp_10tr	0.392694063926941		0.118721461187215	0	0	0.392694063926941	0.0045662100456621	0	0.392694063926941	0.0730593607305936	0	0	0.0182648401826484	0.0136986301369863	0.392694063926941	0	0.392694063926941	0.0730593607305936	0.392694063926941	0.0319634703196347	0.392694063926941	0.0182648401826484	0	0	0.392694063926941	0.0273972602739726	0.0182648401826484	0	0	0.392694063926941	0	0.0182648401826484	0.392694063926941	0	0	0.392694063926941	0.191780821917808	0.264840182648402	0	0.392694063926941	0	0.392694063926941	0.0365296803652968	0.19634703196347	0	0	0.214611872146119	0.0273972602739726	0	0	0.264840182648402	0.0045662100456621	0.392694063926941	0.0136986301369863	0	0.392694063926941	0.0228310502283105	0.392694063926941	0	0	0.392694063926941	0	0	0	0.392694063926941	0.191780821917808	0.127853881278539	0	0.0319634703196347	0.392694063926941	0.0273972602739726	0.0228310502283105	0.0045662100456621	0	0	0.0319634703196347	0.0182648401826484	0.392694063926941	0.100456621004566	0.392694063926941	0.392694063926941	0.0821917808219178	0.392694063926941	0.392694063926941	0.392694063926941	0.392694063926941	0.392694063926941	0.392694063926941	0.045662100456621	0	0	0	0.392694063926941	0.392694063926941	0.0182648401826484	0	0
Acanthoeca_spectabilis_VA_02	0.164383561643836	0.118721461187215		0	0	0.164383561643836	0.0045662100456621	0	0.164383561643836	0.0182648401826484	0	0	0.0182648401826484	0.0136986301369863	0.164383561643836	0	0.164383561643836	0.0182648401826484	0.164383561643836	0.0319634703196347	0.164383561643836	0.0182648401826484	0	0	0.164383561643836	0.0273972602739726	0.0182648401826484	0	0	0.164383561643836	0	0.0410958904109589	0.164383561643836	0	0	0.164383561643836	0.0867579908675799	0.123287671232877	0	0.164383561643836	0	0.164383561643836	0.0365296803652968	0.127853881278539	0	0	0.0776255707762557	0	0	0	0.146118721461187	0.0045662100456621	0.164383561643836	0.0136986301369863	0	0.164383561643836	0.0228310502283105	0.164383561643836	0	0	0.164383561643836	0	0	0	0.164383561643836	0.0867579908675799	0.0182648401826484	0	0.0319634703196347	0.164383561643836	0.0273972602739726	0.0228310502283105	0.0045662100456621	0	0	0.0319634703196347	0.0182648401826484	0.164383561643836	0.0136986301369863	0.164383561643836	0.164383561643836	0.0867579908675799	0.164383561643836	0.164383561643836	0.164383561643836	0.164383561643836	0.164383561643836	0.164383561643836	0.0365296803652968	0	0	0	0.164383561643836	0.164383561643836	0.0182648401826484	0	0
Aiptasia_pallida	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Alatina_alata	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amoebidium_parasiticum_JAP72	1	0.392694063926941	0.164383561643836	0	0		0.0136986301369863	0	1	0.191780821917808	0	0	0.0182648401826484	0.0136986301369863	1	0	1	0.0958904109589041	1	0.0319634703196347	1	0.0182648401826484	0	0	1	0.0273972602739726	0.0182648401826484	0	0	1	0	0.123287671232877	1	0.0273972602739726	0	1	0.333333333333333	0.598173515981735	0	1	0	1	0.0365296803652968	0.662100456621005	0	0	0.821917808219178	0.0273972602739726	0	0	0.872146118721461	0.0045662100456621	1	0.0136986301369863	0	1	0.0502283105022831	1	0	0	1	0	0	0.0091324200913242	1	0.191780821917808	0.305936073059361	0	0.0319634703196347	1	0.0410958904109589	0.0228310502283105	0.0045662100456621	0	0	0.0319634703196347	0.0182648401826484	1	0.200913242009132	1	1	0.383561643835616	1	1	1	1	1	1	0.105022831050228	0	0	0	1	1	0.0182648401826484	0	0
Amphimedon_queenslandica	0.0136986301369863	0.0045662100456621	0.0045662100456621	0	0	0.0136986301369863		0	0.0136986301369863	0	0	0	0	0	0.0136986301369863	0	0.0136986301369863	0	0.0136986301369863	0	0.0136986301369863	0	0	0	0.0136986301369863	0.0045662100456621	0	0	0	0.0136986301369863	0	0	0.0136986301369863	0	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0.0136986301369863	0	0.0136986301369863	0	0.0136986301369863	0	0	0.0091324200913242	0	0	0	0.0136986301369863	0.0045662100456621	0.0136986301369863	0.0045662100456621	0	0.0136986301369863	0	0.0136986301369863	0	0	0.0136986301369863	0	0	0.0045662100456621	0.0136986301369863	0.0045662100456621	0	0	0.0045662100456621	0.0136986301369863	0.0045662100456621	0.0045662100456621	0	0	0	0.0045662100456621	0	0.0136986301369863	0.0091324200913242	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0	0	0	0.0136986301369863	0.0136986301369863	0	0	0
Antipathes_caribbeana	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphrocallistes_vastus	1	0.392694063926941	0.164383561643836	0	0	1	0.0136986301369863	0		0.191780821917808	0	0	0.0182648401826484	0.0136986301369863	1	0	1	0.0958904109589041	1	0.0319634703196347	1	0.0182648401826484	0	0	1	0.0273972602739726	0.0182648401826484	0	0	1	0	0.123287671232877	1	0.0273972602739726	0	1	0.333333333333333	0.598173515981735	0	1	0	1	0.0365296803652968	0.662100456621005	0	0	0.821917808219178	0.0273972602739726	0	0	0.872146118721461	0.0045662100456621	1	0.0136986301369863	0	1	0.0502283105022831	1	0	0	1	0	0	0.0091324200913242	1	0.191780821917808	0.305936073059361	0	0.0319634703196347	1	0.0410958904109589	0.0228310502283105	0.0045662100456621	0	0	0.0319634703196347	0.0182648401826484	1	0.200913242009132	1	1	0.383561643835616	1	1	1	1	1	1	0.105022831050228	0	0	0	1	1	0.0182648401826484	0	0
Aplysia_californica	0.191780821917808	0.0730593607305936	0.0182648401826484	0	0	0.191780821917808	0	0	0.191780821917808		0	0	0	0	0.191780821917808	0	0.191780821917808	0	0.191780821917808	0	0.191780821917808	0	0	0	0.191780821917808	0	0	0	0	0.191780821917808	0	0	0.191780821917808	0.0273972602739726	0	0.191780821917808	0	0.0182648401826484	0	0.191780821917808	0	0.191780821917808	0	0	0	0	0.191780821917808	0	0	0	0.187214611872146	0	0.191780821917808	0	0	0.191780821917808	0.0273972602739726	0.191780821917808	0	0	0.191780821917808	0	0	0	0.191780821917808	0	0.191780821917808	0	0	0.191780821917808	0	0	0	0	0	0	0	0.191780821917808	0.0639269406392694	0.191780821917808	0.191780821917808	0.10958904109589	0.191780821917808	0.191780821917808	0.191780821917808	0.191780821917808	0.191780821917808	0.191780821917808	0	0	0	0	0.191780821917808	0.191780821917808	0	0	0
Atolla_vanhoeffeni	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aurelia_aurita	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_abyssicola	0.0182648401826484	0.0182648401826484	0.0182648401826484	0	0	0.0182648401826484	0	0	0.0182648401826484	0	0	0		0.0136986301369863	0.0182648401826484	0	0.0182648401826484	0	0.0182648401826484	0	0.0182648401826484	0.0182648401826484	0	0	0.0182648401826484	0.0182648401826484	0.0182648401826484	0	0	0.0182648401826484	0	0	0.0182648401826484	0	0	0.0182648401826484	0.0182648401826484	0.0182648401826484	0	0.0182648401826484	0	0.0182648401826484	0	0.0182648401826484	0	0	0	0	0	0	0.0182648401826484	0	0.0182648401826484	0	0	0.0182648401826484	0	0.0182648401826484	0	0	0.0182648401826484	0	0	0	0.0182648401826484	0.0182648401826484	0	0	0	0.0182648401826484	0.0182648401826484	0.0182648401826484	0	0	0	0	0.0182648401826484	0.0182648401826484	0	0.0182648401826484	0.0182648401826484	0	0.0182648401826484	0.0182648401826484	0.0182648401826484	0.0182648401826484	0.0182648401826484	0.0182648401826484	0.0182648401826484	0	0	0	0.0182648401826484	0.0182648401826484	0.0182648401826484	0	0
Beroe_sp	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0	0.0136986301369863	0	0	0.0136986301369863	0	0	0	0.0136986301369863		0.0136986301369863	0	0.0136986301369863	0	0.0136986301369863	0	0.0136986301369863	0.0136986301369863	0	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0	0.0136986301369863	0	0	0.0136986301369863	0	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0.0136986301369863	0	0.0136986301369863	0	0.0136986301369863	0	0	0	0	0	0	0.0136986301369863	0	0.0136986301369863	0	0	0.0136986301369863	0	0.0136986301369863	0	0	0.0136986301369863	0	0	0	0.0136986301369863	0.0136986301369863	0	0	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0	0	0	0.0136986301369863	0.0136986301369863	0	0.0136986301369863	0.0136986301369863	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0	0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0	0
Bolinopsis_infundibulum	1	0.392694063926941	0.164383561643836	0	0	1	0.0136986301369863	0	1	0.191780821917808	0	0	0.0182648401826484	0.0136986301369863		0	1	0.0958904109589041	1	0.0319634703196347	1	0.0182648401826484	0	0	1	0.0273972602739726	0.0182648401826484	0	0	1	0	0.123287671232877	1	0.0273972602739726	0	1	0.333333333333333	0.598173515981735	0	1	0	1	0.0365296803652968	0.662100456621005	0	0	0.821917808219178	0.0273972602739726	0	0	0.872146118721461	0.0045662100456621	1	0.0136986301369863	0	1	0.0502283105022831	1	0	0	1	0	0	0.0091324200913242	1	0.191780821917808	0.305936073059361	0	0.0319634703196347	1	0.0410958904109589	0.0228310502283105	0.0045662100456621	0	0	0.0319634703196347	0.0182648401826484	1	0.200913242009132	1	1	0.383561643835616	1	1	1	1	1	1	0.105022831050228	0	0	0	1	1	0.0182648401826484	0	0
Bolocera_tuedia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Branchiostoma_floridae	1	0.392694063926941	0.164383561643836	0	0	1	0.0136986301369863	0	1	0.191780821917808	0	0	0.0182648401826484	0.0136986301369863	1	0		0.0958904109589041	1	0.0319634703196347	1	0.0182648401826484	0	0	1	0.0273972602739726	0.0182648401826484	0	0	1	0	0.123287671232877	1	0.0273972602739726	0	1	0.333333333333333	0.598173515981735	0	1	0	1	0.0365296803652968	0.662100456621005	0	0	0.821917808219178	0.0273972602739726	0	0	0.872146118721461	0.0045662100456621	1	0.0136986301369863	0	1	0.0502283105022831	1	0	0	1	0	0	0.0091324200913242	1	0.191780821917808	0.305936073059361	0	0.0319634703196347	1	0.0410958904109589	0.0228310502283105	0.0045662100456621	0	0	0.0319634703196347	0.0182648401826484	1	0.200913242009132	1	1	0.383561643835616	1	1	1	1	1	1	0.105022831050228	0	0	0	1	1	0.0182648401826484	0	0
Capitella_teleta	0.0958904109589041	0.0730593607305936	0.0182648401826484	0	0	0.0958904109589041	0	0	0.0958904109589041	0	0	0	0	0	0.0958904109589041	0	0.0958904109589041		0.0958904109589041	0.0136986301369863	0.0958904109589041	0	0	0	0.0958904109589041	0	0	0	0	0.0958904109589041	0	0.0365296803652968	0.0958904109589041	0	0	0.0958904109589041	0.0958904109589041	0.0958904109589041	0	0.0958904109589041	0	0.0958904109589041	0.0136986301369863	0.0958904109589041	0	0	0.0365296803652968	0	0	0	0.0958904109589041	0	0.0958904109589041	0	0	0.0958904109589041	0.0045662100456621	0.0958904109589041	0	0	0.0958904109589041	0	0	0	0.0958904109589041	0.0730593607305936	0	0	0	0.0958904109589041	0.0136986301369863	0	0	0	0	0	0	0.0958904109589041	0.0045662100456621	0.0958904109589041	0.0958904109589041	0.0228310502283105	0.0958904109589041	0.0958904109589041	0.0958904109589041	0.0958904109589041	0.0958904109589041	0.0958904109589041	0.0228310502283105	0	0	0	0.0958904109589041	0.0958904109589041	0	0	0
Capsaspora_owczarzaki_atcc30864	1	0.392694063926941	0.164383561643836	0	0	1	0.0136986301369863	0	1	0.191780821917808	0	0	0.0182648401826484	0.0136986301369863	1	0	1	0.0958904109589041		0.0319634703196347	1	0.0182648401826484	0	0	1	0.0273972602739726	0.0182648401826484	0	0	1	0	0.123287671232877	1	0.0273972602739726	0	1	0.333333333333333	0.598173515981735	0	1	0	1	0.0365296803652968	0.662100456621005	0	0	0.821917808219178	0.0273972602739726	0	0	0.872146118721461	0.0045662100456621	1	0.0136986301369863	0	1	0.0502283105022831	1	0	0	1	0	0	0.0091324200913242	1	0.191780821917808	0.305936073059361	0	0.0319634703196347	1	0.0410958904109589	0.0228310502283105	0.0045662100456621	0	0	0.0319634703196347	0.0182648401826484	1	0.200913242009132	1	1	0.383561643835616	1	1	1	1	1	1	0.105022831050228	0	0	0	1	1	0.0182648401826484	0	0
